Index,Username,User Id,Tweet Type,Tweet Content,Client,Retweets received,Likes received,Date,Time,Gender,Vocation
2664,kingjames,"""23083404""",Tweet,"""Day 1-Back to school for the dynamic duo. Can't find a better 1/2 punch. Bronny·Bryce. Bryce·Bronny!… http://t.co/8Z4J0NmSWC""",Instagram,402,1552,2014-08-26,12:44:46,Male,Sport
2665,lfc,"""19583545""",Retweet,"""Welcome to Liverpool Football Club, @FinallyMario! #MarioLFC http://t.co/TCOvN5CuRe""",Twitter for iPhone,7299,4708,2014-08-25,16:28:26,Male,Sport
2666,kingjames,"""23083404""",Tweet,"""THE GREATEST!!!! @Beyonce""",Twitter for Android,9439,10858,2014-08-25,03:17:08,Male,Sport
2667,kingjames,"""23083404""",Tweet,"""There's a lot of great artists but none compare to when @Beyonce perform! She be having u hypnotized. Captivating on stage! #SimplyAmazing""",Twitter for Android,5922,6676,2014-08-25,03:02:35,Male,Sport
2668,kingjames,"""23083404""",Tweet,"""I swear I can't wait for this moment again!! #TheLand #PowderFillsTheRoom #StriveForGreatness http://t.co/UqcfRP8AAk""",Instagram,2240,3084,2014-08-24,22:33:49,Male,Sport
2669,kingjames,"""23083404""",Tweet,"""Lunch is served. Arugula salad with chicken, strawberries, mango, cashews and olive oil/lemon… http://t.co/gXc7h0g6aN""",Instagram,216,1168,2014-08-24,20:45:11,Male,Sport
2670,kingjames,"""23083404""",Tweet,"""Congrats to my homie since I was in HS on the nuptials @JCrossover! Beautiful bride Tori. 1 love""",Twitter for Android,476,2124,2014-08-24,13:31:46,Male,Sport
2671,kingjames,"""23083404""",Tweet,"""My sister·My wife·My mother·My mother in law=gorgeous/beautiful/pretty/humble/spectacular/out of this… http://t.co/W3UX9Ysuvq""",Instagram,238,1479,2014-08-23,23:28:04,Male,Sport
2672,kingjames,"""23083404""",Tweet,"""My Queen! http://t.co/mO3CjFlVMy""",Instagram,292,1144,2014-08-23,19:57:41,Male,Sport
2673,kingjames,"""23083404""",Reply,"""@RomeTrav Super weak! Hahaha. Out there looking like a QB""",Twitter for Android,40,119,2014-08-23,19:31:45,Male,Sport
2674,kingjames,"""23083404""",Tweet,"""THE LAND.. http://t.co/jkLo3drqj7""",Instagram,1398,1764,2014-08-23,19:08:34,Male,Sport
2675,kingjames,"""23083404""",Tweet,"""THE LAND.. http://t.co/XHRBhjO0AN""",Instagram,2898,2515,2014-08-23,19:05:22,Male,Sport
2676,kingjames,"""23083404""",Tweet,"""Welcome to the Land @kevinlove!""",Twitter for Android,19559,19476,2014-08-23,18:26:32,Male,Sport
2677,kingjames,"""23083404""",Tweet,"""Every now and then I enjoy the fruits of my labor. #LivinLifeWithASmile #Blessed #StriveForGreatness http://t.co/fN8HVEhfxw""",Instagram,377,1647,2014-08-19,23:24:23,Male,Sport
2678,kingjames,"""23083404""",Tweet,"""Site seeing in Athens, Greece. Temple of Zeus #Amazing http://t.co/ZgBSEYplWi""",Instagram,385,1221,2014-08-19,13:22:14,Male,Sport
2679,kingjames,"""23083404""",Tweet,"""The homie @common album ""Nobody's Smiling"" go hard!! On  vacation in Greece island hoping bumping it! #ChiTown #RealHipHop #NoID""",Twitter for Android,822,1822,2014-08-17,13:03:53,Male,Sport
2680,kingjames,"""23083404""",Tweet,"""#ALSIceBucketChallenge I accepted the challenge from @brandonweems10 @kdtrey5 djstephfloss… http://t.co/pdFgnubUNd""",Instagram,2420,3360,2014-08-17,12:39:00,Male,Sport
2681,kingjames,"""23083404""",Tweet,"""Greatest sunset in the world! Santorini, Greece with Mrs. ""Wake Me Up When I'm Skinny"" mrs_savannahrj.… http://t.co/sIY7d6ZJHL""",Instagram,382,1143,2014-08-16,17:49:12,Male,Sport
2682,kingjames,"""23083404""",Tweet,"""San Torini with the fellas. @joshw41 @mavcarter Wayno! Love these dudes #Greece #Vacation… http://t.co/F4pWBjXvUd""",Instagram,189,846,2014-08-16,17:26:12,Male,Sport
2683,kingjames,"""23083404""",Tweet,"""Dinner is served! Lobster salad with asparagus and mango chutney. #Amazing #Mykonos http://t.co/lEZ4kjcFcv""",Instagram,245,1142,2014-08-15,20:40:22,Male,Sport
2684,kingjames,"""23083404""",Tweet,"""Thank you #Nammos Mykonos for the dessert gesture. To dang on bad I can't eat it! Grrrrrrrrrr!! Smh.… http://t.co/zHIWmx1k0I""",Instagram,246,964,2014-08-15,14:42:14,Male,Sport
2685,kingjames,"""23083404""",Tweet,"""Mykonos Greece is spectacular! Push gift to my wife mrs_savannahrj! Zhuri hurry up and get here so… http://t.co/zAWZ3LEWZI""",Instagram,463,1481,2014-08-15,12:41:23,Male,Sport
2686,kingjames,"""23083404""",Tweet,"""It's only right @nikebasketball offer my son Bronny a deal. He's playing ""My Career"" on NBA2k14.… http://t.co/EQyC1vkjyf""",Instagram,896,2678,2014-08-11,21:15:56,Male,Sport
2687,kingjames,"""23083404""",Tweet,"""I'd never want to catch a pass across the middle with @DonteWhitner lurking. No way Jose!""",Twitter for Android,2639,4835,2014-08-09,23:59:56,Male,Sport
2688,kingjames,"""23083404""",Tweet,"""Got that good work in the lab today with the homies @rometrav @druondemand @camknows_ @brandonweems10.… http://t.co/T67n3XBjp0""",Instagram,302,1259,2014-08-09,21:48:32,Male,Sport
2689,ljfamfoundation,"""550483516""",Retweet,"""THANK YOU FOR YOUR SUPPORT! #IPROMISE #JustAkidFromAkron http://t.co/1Lybub1oZr""",Twitter for Android,525,1305,2014-08-09,02:35:39,Male,Sport
2690,kingjames,"""23083404""",Reply,"""@SkylarGrey @LJFamFoundation Thanks a lot for attending and performing tonight! You're awesome Skylar!""",Twitter for Android,258,614,2014-08-09,02:26:52,Male,Sport
2691,skylargrey,"""154677827""",Retweet,"""I was honored to perform at @LJFamFoundation's #WelcomeHomeLeBron event tonight. Thanks for having me, @KingJames!! http://t.co/0D634iROET""",Twitter Web Client,727,1626,2014-08-09,02:09:05,Male,Sport
2692,kingjames,"""23083404""",Tweet,"""so proud to be their leader but more importantly their inspiration in life! #IPROMISE #LJFF #StriveForGreatness""",Twitter for Android,930,2484,2014-08-08,15:59:10,Male,Sport
2693,kingjames,"""23083404""",Tweet,"""Today is the biggest day of the year for me. My foundation @LJFamFoundation IPROMISE family reunion. I'm so excited for these kids and....""",Twitter for Android,776,2262,2014-08-08,15:57:45,Male,Sport
2694,kingjames,"""23083404""",Tweet,"""Love getting back in the lab with my brothers @druondemand @rometrav #StriveForGreatness http://t.co/2onbz9dK57""",Instagram,466,1359,2014-08-07,20:18:43,Male,Sport
2695,kingjames,"""23083404""",Tweet,"""Coach Blatt and I spoke in person very briefly last week in NY while shooting my movie. I'm ready to get going. #GoCavs #StriveForGreatness""",Twitter for Android,2774,4470,2014-08-06,16:21:56,Male,Sport
2696,kingjames,"""23083404""",Tweet,"""The reports from yesterday was NOT TRUE but I'm looking forward to working with Coach Blatt and meeting Griff and guys in the front office..""",Twitter for Android,920,2054,2014-08-06,16:20:03,Male,Sport
2697,kingjames,"""23083404""",Tweet,"""Looking forward to returning to the Cleveland Clinic Courts(facility) soon but I've yet to do so because of my extremely busy schedule...""",Twitter for Android,1029,2707,2014-08-06,16:16:18,Male,Sport
2698,kingjames,"""23083404""",Tweet,"""Just got it in with my brother @mikemiller_13 at my Alma Mater. Boy he got a cannon attached to his… http://t.co/SnoZFfFfHn""",Instagram,1104,2415,2014-08-06,00:32:28,Male,Sport
2699,kingjames,"""23083404""",Tweet,"""Best of luck to @LFC in the final of @IntChampionsCup #lfctour #ynwa #StriveForGreatness""",Twitter for Android,4287,3711,2014-08-04,21:06:45,Male,Sport
2700,kingjames,"""23083404""",Tweet,"""S/O champagnepapi  futuretheprince and the ""6"" for the hospitality this weekend! Much appreciated and… http://t.co/4oBAdILLj0""",Instagram,1265,3227,2014-08-04,20:17:48,Male,Sport
2701,kingjames,"""23083404""",Tweet,"""@myfabolouslife and I last night flexin something light weight. Akron to Brooklyn! It's all love and… http://t.co/WPavTubAqg""",Instagram,101,276,2014-08-04,20:12:01,Male,Sport
2702,kingjames,"""23083404""",Tweet,"""Can't wait to get home to my wife and kids!""",Twitter for Android,1541,8194,2014-08-04,11:14:43,Male,Sport
2703,kingjames,"""23083404""",Tweet,"""Between this diet and djstephfloss had me like this earlier today #RunningWithTheWinners TO edition.… http://t.co/WKU7yrMX63""",Instagram,408,1391,2014-08-04,03:43:50,Male,Sport
2704,kingjames,"""23083404""",Tweet,"""We here! klutchsports #RWTW #Klutch #StriveForGreatness http://t.co/XuddkeSmXC""",Instagram,386,1288,2014-08-03,04:47:18,Male,Sport
2705,kingjames,"""23083404""",Tweet,"""And we just getting started! @pg30_mia @ebled2 @realtristan13 #Klutch #RWTW #StriveForGreatness http://t.co/jEexhymM7Q""",Instagram,509,1439,2014-08-03,04:45:50,Male,Sport
2706,kingjames,"""23083404""",Tweet,"""Hurt my stomach the moment I heard the news! I didn't want to believe it. Man I need u out there bro!… http://t.co/2ueciPRgtN""",Instagram,9207,11543,2014-08-02,03:32:33,Male,Sport
2707,kingjames,"""23083404""",Tweet,"""Man just landed and got a message about @Paul_George24. Made me immediately sick to my stomach!! Praying for u a speedy recovery homie!!!""",Twitter for Android,28771,26408,2014-08-02,02:39:36,Male,Sport
2708,kingjames,"""23083404""",Tweet,"""I'm looking at my schedule like can I really fly to Vegas just for that! Them boys can flat out go!! Young kings. #StriveForGreatness""",Twitter for Android,1085,2803,2014-08-01,15:45:52,Male,Sport
2709,kingjames,"""23083404""",Tweet,"""Hearing about that good 1 on 1 bump b/t @KDTrey5 @Paul_George24 @JHarden13 in Vegas after practice. Wish I was there for that!....""",Twitter for Android,2577,3975,2014-08-01,15:44:32,Male,Sport
2710,kingjames,"""23083404""",Tweet,"""Ferris Bueller still mad at me cause I wouldn't flick school with him that day. I had a giant test… http://t.co/4q9RipuSvA""",Instagram,270,1288,2014-08-01,15:11:28,Male,Sport
2711,kingjames,"""23083404""",Tweet,"""Chris·Bill·Jude·LJ #Trainwreck #NoOneKnewWhatFacialExpressionWeWasGoingWith #SetLife #LaughsAllDay… http://t.co/pnCHXO7MK4""",Instagram,165,608,2014-08-01,14:52:48,Male,Sport
2712,kingjames,"""23083404""",Tweet,"""Grillin on set with faraleff yesterday! @mrstru120 photo scheming in the back! Hahaha. #Trainwreck… http://t.co/9UBs5qDtSr""",Instagram,156,723,2014-08-01,14:46:32,Male,Sport
2713,kingjames,"""23083404""",Tweet,"""My guy! The crazy/hilarious/funny Bill Hader and I on set of ""Trainwreck"". #WhyIsAmyPhotoBombingUs… http://t.co/veqPMTkUhd""",Instagram,292,1203,2014-07-29,17:54:48,Male,Sport
2714,kingjames,"""23083404""",Tweet,"""The lovely/beautiful Amy Schumer and I on set of ""Trainwreck"". #GettingMyActinOn #ShesHilarious… http://t.co/qnUNQwjkr2""",Instagram,282,1175,2014-07-29,17:51:18,Male,Sport
2715,kingjames,"""23083404""",Tweet,"""S/O the homie @boogiecousins on reppin the Team in Vegas at the USA team practice. Swag out on them!… http://t.co/FlwiRUWH7w""",Instagram,774,1715,2014-07-28,23:48:05,Male,Sport
2716,cavs,"""19263978""",Retweet,"""So 23 it is, @KingJames? Nice!

Let's take a look back at some familiar threads. [PHOTOS]: http://t.co/v6kzG0LXyq http://t.co/r9nRo5HaGw""",Twitter for iPhone,3928,4639,2014-07-28,21:52:27,Male,Sport
2717,kingjames,"""23083404""",Tweet,"""23 it is! It's only right I go back. 2·3=6  We still family 6. #HomeTeam #StriveForGreatness http://t.co/2MpznC8JNM""",Instagram,28392,20049,2014-07-27,16:59:14,Male,Sport
2718,kingjames,"""23083404""",Reply,"""@SkylarGrey You're awesome for this! Amazing!! Thanks so much!! #CominHome #HomeTeam #StriveForGreatness""",Twitter for Android,716,1583,2014-07-20,10:48:17,Male,Sport
2719,kingjames,"""23083404""",Tweet,"""Congrats on the nuptials and swag groomsmen!!! #IDontKnowThem #ButTheyTurntUp #HomeTeam… http://t.co/e8ZYbU85p5""",Instagram,1278,3193,2014-07-20,01:54:11,Male,Sport
2720,kingjames,"""23083404""",Tweet,"""Great workout today with @MikeMancias1 Using my @Compexcoach #musclestim #recovery #StriveForGreatness""",Twitter for Android,451,1716,2014-07-18,18:49:59,Male,Sport
2721,kingjames,"""23083404""",Tweet,"""6 or 23?...... http://t.co/8uft5F7XO8""",Instagram,9433,8808,2014-07-18,15:38:26,Male,Sport
2722,kingjames,"""23083404""",Tweet,"""By @wad216 ""kingjames touring the Children's Hospital and I met a huge fan of yours Brian Peacock Jr.… http://t.co/GpPQBMIKm0""",Instagram,343,1291,2014-07-16,15:47:58,Male,Sport
2723,kingjames,"""23083404""",Tweet,"""By @mikemiller_13 ""Thanks to Memphis for a great year!! But I'm so excited to be a part of the… http://t.co/oUcq3kCokC""",Instagram,2753,3758,2014-07-15,23:26:14,Male,Sport
2724,kingjames,"""23083404""",Tweet,"""By beatsbydre """"Single greatest monument I've ever been around thus far in my life!"" -… http://t.co/F6zakSoX0n""",Instagram,492,1374,2014-07-15,17:11:36,Male,Sport
2725,kingjames,"""23083404""",Tweet,"""Single greatest monument I've ever been around thus far in my life! ""CHRIST THE REDEEMER"" 98 feet… http://t.co/0dXTM9ohrL""",Instagram,1086,2953,2014-07-15,15:44:30,Male,Sport
2726,kingjames,"""23083404""",Tweet,"""Hahaha!! We're going streaking! Everyone's doing it. Man that was hilarious. #WorldCupFinal #Brazil http://t.co/kVt97S9gpz""",Instagram,5238,6499,2014-07-13,20:44:01,Male,Sport
2727,kingjames,"""23083404""",Tweet,"""The greatest sporting event I've ever been to! #WorldCupFinal #Brazil #StriveForGreatness http://t.co/4k0T5ZqUOc""",Instagram,5572,6668,2014-07-13,19:12:47,Male,Sport
2728,nikerio,"""601185652""",Retweet,""".@KingJames está voltando pra casa, mas antes ele deu uma passada aqui na #CasaFenomenal. http://t.co/1xKk5Rhth9""",Sprinklr,645,1519,2014-07-12,23:15:02,Male,Sport
2729,kingjames,"""23083404""",Tweet,"""Thank you as well!! Memories I'll never forget. http://t.co/l4dRgtwHly""",Instagram,8131,10829,2014-07-11,22:12:08,Male,Sport
2730,kingjames,"""23083404""",Tweet,"""http://t.co/6yJ8vNuHAB""",Twitter for Android,37014,32215,2014-07-11,16:31:24,Male,Sport
2731,kingjames,"""23083404""",Tweet,"""Just posted a photo http://t.co/lmByEY8T7Q""",Instagram,47923,30779,2014-07-11,16:29:13,Male,Sport
2732,kingjames,"""23083404""",Tweet,"""By jaytrizzle1906 ""When one thing leads to another.. It turns into a 1on1.. Damon Jones and Tim… http://t.co/cTg05d91uo""",Instagram,456,1996,2014-07-10,04:05:38,Male,Sport
2733,kingjames,"""23083404""",Tweet,"""By @chillwill03 ""Crazy how we always find a gym! #BallisLife #Fab5 #Family #LBJskillCamp"" http://t.co/02mJ9cgkd3""",Instagram,519,1383,2014-07-09,21:09:32,Male,Sport
2734,kingjames,"""23083404""",Tweet,"""We still clique up!!! @druondemand @chillwill03 @rometrav siancotton_ #Fab5 #Forever #StriveForGreatness http://t.co/ndxOxGfkvm""",Instagram,945,1994,2014-07-09,17:59:33,Male,Sport
2735,kingjames,"""23083404""",Tweet,"""Set living. Always humbled to be doing this when they come together #StriveForGreatness http://t.co/8V4pJihJHc""",Instagram,510,1447,2014-07-07,15:55:36,Male,Sport
2736,kingjames,"""23083404""",Tweet,"""Game time. Congrats US under 17 Women's Hoops. Asia Durr and Lauren Cox was big time!!! #GoldMedal #UnitedWeStand #StriveForGreatness""",Twitter for Android,895,2289,2014-07-06,20:06:45,Male,Sport
2737,kingjames,"""23083404""",Tweet,"""Watching USA Women's under 17 Gold Medal game vs ESP. Up 4 under a min left. Bring it home ladies! #USA""",Twitter for Android,552,2118,2014-07-06,20:02:26,Male,Sport
2738,kingjames,"""23083404""",Tweet,"""Up this a.m. repping and bumping my homies @flyunion &amp; siancotton_  on my @beatsmusic app! Great… http://t.co/NGdM2JqlPk""",Instagram,268,1320,2014-07-06,12:33:10,Male,Sport
2739,kingjames,"""23083404""",Tweet,"""Good morning folks! Another day to improve and be thankful for seeing this day. #Smile #StriveForGreatness""",Twitter for Android,4037,5933,2014-07-06,10:54:27,Male,Sport
2740,kingjames,"""23083404""",Tweet,"""S/O my great friend @LloydPierceLP coaching for Philly in summer league. He's really good and is climbing that ladder. #LaFamilia""",Twitter for Android,468,1406,2014-07-05,17:41:37,Male,Sport
2741,kingjames,"""23083404""",Tweet,"""@dzandertraining is out his mind! But I am 2 so tire let's go on a stroll down the street!… http://t.co/geFAADCoIx""",Instagram,110,256,2014-07-05,14:41:21,Male,Sport
2742,kingjames,"""23083404""",Tweet,"""Great morning workout with Momma! Just trying to improve the best way we can. S/O @dzandertraining for… http://t.co/MdJ1nWd1gU""",Instagram,314,1682,2014-07-05,14:33:43,Male,Sport
2743,kingjames,"""23083404""",Tweet,"""Now refueling at thejuicespot! http://t.co/sQGF4PdVxz""",Instagram,194,1133,2014-07-05,14:31:18,Male,Sport
2744,kingjames,"""23083404""",Tweet,"""Wish I was back home I'd drive up to Cleveland tonight and go celebrate wit the homie @DaRealShow for his b-day! #LiveItUpToTheFullest""",Twitter for Android,1857,3209,2014-07-05,03:27:41,Male,Sport
2745,kingjames,"""23083404""",Tweet,"""Bryce and Bronny said ""man the 4th of July is cool"" dad, I said ""why is that""? They said, ""Because the… http://t.co/dbUpE5sn8E""",Instagram,355,1973,2014-07-05,02:08:58,Male,Sport
2746,kingjames,"""23083404""",Tweet,"""Hate to hear the news on Neymar! What a player. Have a speedy recovery/Get well asap man! #HesABeast #MyKidsFavPlayer""",Twitter for Android,7793,9215,2014-07-05,00:25:53,Male,Sport
2747,kingjames,"""23083404""",Tweet,"""gave it your all""",Twitter for Android,3135,4668,2014-07-04,23:30:24,Male,Sport
2748,kingjames,"""23083404""",Tweet,"""@jamesdrodriguez Congrats on a great World Cup! U have it your all. Keep your head high. U made your country of Colombia proud! #JamesGang""",Twitter for Android,22243,17770,2014-07-04,23:12:15,Male,Sport
2749,kingjames,"""23083404""",Tweet,"""This match about to be great!! Col vs Braz. #James #10 #Nemar #10 #WorldCup2014""",Twitter for Android,3454,4537,2014-07-04,19:54:21,Male,Sport
2750,kingjames,"""23083404""",Tweet,"""Only right I wear these on this day. #CrayKickGame #LeBron11s #12sComingSoon #StriveForGreatness http://t.co/ySbc8KjBQv""",Instagram,478,1224,2014-07-04,19:19:25,Male,Sport
2751,kingjames,"""23083404""",Tweet,"""Festive for today! #4thofJuly #USA #StriveForGreatness http://t.co/APeCIACkTU""",Instagram,390,1116,2014-07-04,19:17:36,Male,Sport
2752,kingjames,"""23083404""",Tweet,"""#HomeOfTheBrave #LandOfTheFree #IndependenceDay #USA #StriveForGreatness http://t.co/jgrtANBY17""",Instagram,1410,2648,2014-07-04,12:08:24,Male,Sport
2753,kingjames,"""23083404""",Tweet,"""And always from me to our Men and Women troops. SALUTE and THANK U!! #UnitedWeStand #RedWhiteBlue #USA #StriveForGreatness""",Twitter for Android,3452,5074,2014-07-04,10:41:33,Male,Sport
