Index,Username,User Id,Tweet Type,Tweet Content,Client,Retweets received,Likes received,Date,Time,Gender,Vocation
1379,arianagrande,"""34507480""",Tweet,"""i’m sleeeep .... body, throat, everything tired as hell .... but grateful as fuck. too grateful to go back to bed if that’s a thing. look how me &amp; myron sleep. https://t.co/sSk0SyIQsx""",Twitter for iPhone,6911,101391,2019-06-22,12:16:36,Female,Music
1380,arianagrande,"""34507480""",Tweet,"""https://t.co/oWobNyfZqD""",Twitter for iPhone,22542,233812,2019-06-21,02:49:23,Female,Music
1381,arianagrande,"""34507480""",Tweet,"""love y’all so much. thank u for everythinnnnn. talk soon.""",Twitter for iPhone,11371,138097,2019-06-20,17:21:34,Female,Music
1382,arianagrande,"""34507480""",Tweet,"""this is my favorite video ever taken https://t.co/3iXt34q92x""",Twitter for iPhone,7399,93348,2019-06-20,17:17:11,Female,Music
1383,arianagrande,"""34507480""",Reply,"""@sendarianahugs @remdrops man i’m TRYING 🖤""",Twitter for iPhone,442,6984,2019-06-20,17:13:17,Female,Music
1384,arianagrande,"""34507480""",Reply,"""@lovelyheavenlyy oh i’m gonna ............... be the saddest""",Twitter for iPhone,533,8609,2019-06-20,17:12:02,Female,Music
1385,arianagrande,"""34507480""",Reply,"""@remdrops bruh""",Twitter for iPhone,219,3498,2019-06-20,17:10:36,Female,Music
1386,arianagrande,"""34507480""",Reply,"""@teasybutera nah of course, i understand i love you. i am getting better n feeling grateful. finding a balance between self preservation and doing what i love. so thank you for supporting that. and also for wanting more of me. i’ll never take that for granted. real shit.""",Twitter for iPhone,726,9267,2019-06-20,17:10:05,Female,Music
1387,arianagrande,"""34507480""",Reply,"""@InspireBieber @teasybutera 🖤🖤🖤""",Twitter for iPhone,362,5944,2019-06-20,17:03:19,Female,Music
1388,arianagrande,"""34507480""",Reply,"""@ghostinleigh @teasybutera of course ! as of right now, this is it... but i’m kind of excitedly playing it by ear and seeing how it goes you know? being 100% transparent. i’m like so enjoying it right now, but baby steps. who knew we’d end up doing 9 months of shows. it’s been a blessing for sure.""",Twitter for iPhone,660,8506,2019-06-20,17:02:27,Female,Music
1389,arianagrande,"""34507480""",Reply,"""@ghostinrudy @teasybutera thank u ! i’m very excited about them tbh. doing the best i can do for right now and so grateful for my health and for this chapter and for my fans for supporting and understanding the pace i’m moving at. soooo grateful for u. thank u.""",Twitter for iPhone,582,6748,2019-06-20,17:00:17,Female,Music
1390,arianagrande,"""34507480""",Reply,"""@teasybutera the truth is: european leg is going to be a big step. i’m really excited about it and grateful to do it! but since you’re asking, this is simply the best i’m capable of at this time and keeping me closer to home for a majority of the dates is what’s best for my health rn. love u!""",Twitter for iPhone,1255,13308,2019-06-20,16:57:52,Female,Music
1391,arianagrande,"""34507480""",Tweet,"""u think imma be able to wait til december https://t.co/WmNMUSnGuN""",Twitter for iPhone,4626,61972,2019-06-20,16:30:16,Female,Music
1392,arianagrande,"""34507480""",Tweet,"""on sale 6/26 🌫 https://t.co/DSy7RaFpi9""",Twitter for iPhone,6608,60462,2019-06-20,16:28:48,Female,Music
1393,arianagrande,"""34507480""",Tweet,"""happy birthday tlic 💡 https://t.co/iByTdBgUMT""",Twitter for iPhone,11357,116763,2019-06-20,16:28:16,Female,Music
1394,arianagrande,"""34507480""",Tweet,"""https://t.co/Z7AblBEShn""",Twitter for iPhone,9545,80809,2019-06-20,16:18:15,Female,Music
1395,arianagrande,"""34507480""",Tweet,"""work so fuckin muuuuuch need a twinny twin twin""",Twitter for iPhone,14409,132575,2019-06-19,19:02:07,Female,Music
1396,arianagrande,"""34507480""",Tweet,"""nothing is better than watching y’all sing at these shows knowing all the words n living your best lives .... thank u 🌫 okay i’ll be back in another week to tell u this same thing again""",Twitter for iPhone,7485,77957,2019-06-19,19:02:06,Female,Music
1397,arianagrande,"""34507480""",Tweet,"""https://t.co/GESuWPnhRf""",Twitter for iPhone,3115,46445,2019-06-19,19:02:06,Female,Music
1398,arianagrande,"""34507480""",Tweet,"""fourth new york show tonight &amp; then new dates tomorrow as promised .... love u sm. 🌫🌫🌫""",Twitter for iPhone,5454,71494,2019-06-19,18:48:23,Female,Music
1399,arianagrande,"""34507480""",Tweet,"""man i always get sick on tour and like never get better lol. i’ve had bronchitis the past few shows (who’s surprised? no one)... but getting better. ☁️ love y’all so much and this tour is a dream. new york, you make me sooooo happy. my babies have the best energy in the world.""",Twitter for iPhone,7643,106735,2019-06-19,18:46:59,Female,Music
1400,arianagrande,"""34507480""",Tweet,"""love u""",Twitter for iPhone,37830,244666,2019-06-19,18:35:39,Female,Music
1401,arianagrande,"""34507480""",Tweet,"""🌫☁️ https://t.co/DeHJ5T0YHp""",Twitter for iPhone,6416,72795,2019-06-19,18:33:46,Female,Music
1402,arianagrande,"""34507480""",Tweet,""":) https://t.co/06ucNc9GaG""",Twitter for iPhone,30400,274209,2019-06-19,18:33:35,Female,Music
1403,arianagrande,"""34507480""",Tweet,"""thank u @tmobile 🖤 #ArianaWithUs to donate https://t.co/Lg2ZMIHvpV""",Twitter for iPhone,7856,71370,2019-06-15,18:03:48,Female,Music
1404,arianagrande,"""34507480""",Tweet,"""london, the 02 oct 15 &amp; 16 shows are on sale now 🌫 https://t.co/6bpK1Ix3cK""",Twitter for iPhone,3557,50631,2019-06-14,09:01:30,Female,Music
1405,arianagrande,"""34507480""",Tweet,"""london 🖤 added 2 more shows to the 02 oct 15 &amp; 16. @americanexpress pre-sale wed 10am. on sale friday 10am https://t.co/KOZkCInqE8 https://t.co/5MYc9XsiP3""",Twitter for iPhone,4655,54468,2019-06-11,08:06:12,Female,Music
1406,arianagrande,"""34507480""",Reply,"""@JKCorden you were incredible !!!! congratulations ! love u""",Twitter for iPhone,609,9344,2019-06-10,16:39:48,Female,Music
1407,arianagrande,"""34507480""",Tweet,"""whatever i was feeling here in 1995 .... it hasn’t been solved yet https://t.co/n4vvaNxPPf""",Twitter for iPhone,15264,172363,2019-06-10,16:28:56,Female,Music
1408,arianagrande,"""34507480""",Tweet,"""the most beautiful https://t.co/tMHx5N6f8J""",Twitter for iPhone,4321,71522,2019-06-10,16:28:08,Female,Music
1409,arianagrande,"""34507480""",Tweet,"""https://t.co/BKGQo1z0Uq""",Twitter for iPhone,6538,89505,2019-06-10,16:20:15,Female,Music
1410,arianagrande,"""34507480""",Tweet,"""i love u i love u i love u @joangrande""",Twitter for iPhone,4935,68831,2019-06-10,16:08:53,Female,Music
1411,arianagrande,"""34507480""",Tweet,"""happy birthday to the most incredible human being in the universe @joangrande see u soooon""",Twitter for iPhone,7484,96535,2019-06-10,16:08:18,Female,Music
1412,arianagrande,"""34507480""",Reply,"""@ashymakayla also, he was doing the be alright choreo in his garage later that night, i promise.""",Twitter for iPhone,1299,11625,2019-06-09,17:10:19,Female,Music
1413,arianagrande,"""34507480""",Reply,"""@ashymakayla he is highly outnumbered. you are all so celebrated and loved and safe. 🖤✨""",Twitter for iPhone,1246,11751,2019-06-09,17:08:41,Female,Music
1414,arianagrande,"""34507480""",Reply,"""@ashymakayla man... saddened but not surprised by this one bit. i’m so sorry any of my fans had to encounter this. we will do our best to ensure this doesn’t happen again. proud of u all for not fighting / engaging violently. never worth it. wishing him peace &amp; a healed heart cause girl yikes""",Twitter for iPhone,1563,10889,2019-06-09,17:06:48,Female,Music
1415,arianagrande,"""34507480""",Tweet,"""https://t.co/e8hiC4FqCN""",Twitter for iPhone,15947,139241,2019-06-08,20:28:47,Female,Music
1416,arianagrande,"""34507480""",Tweet,"""i will try to get them to u asap 🌫 https://t.co/rxtg4fkAfE""",Twitter for iPhone,2943,43247,2019-06-08,20:15:38,Female,Music
1417,arianagrande,"""34507480""",Tweet,"""also more shows = more opportunities to try different songs under the moon ! u know i been thinkin ☁️""",Twitter for iPhone,7992,99200,2019-06-08,20:08:59,Female,Music
1418,arianagrande,"""34507480""",Tweet,"""thanks for coming to these shows and giving us all your divine energy 🌑 we love u sm""",Twitter for iPhone,6681,86805,2019-06-08,20:07:32,Female,Music
1419,arianagrande,"""34507480""",Tweet,"""adding some more US dates for u ... truly excited and exceedingly grateful 🌫 thank u for making this such a beautiful thing ✉️ more info soon""",Twitter for iPhone,6687,84220,2019-06-08,20:04:34,Female,Music
1420,arianagrande,"""34507480""",Tweet,"""https://t.co/wRWqZlS61H""",Twitter for iPhone,54118,431269,2019-06-07,21:59:12,Female,Music
1421,arianagrande,"""34507480""",Tweet,"""🖤""",Twitter for iPhone,14796,137882,2019-06-04,16:49:05,Female,Music
1422,arianagrande,"""34507480""",Reply,"""@arianacuIture 🖤🖤🖤""",Twitter for iPhone,458,7346,2019-06-04,16:39:35,Female,Music
1423,arianagrande,"""34507480""",Reply,"""@needyngou toulouse gay""",Twitter for iPhone,2643,15520,2019-06-04,16:38:58,Female,Music
1424,arianagrande,"""34507480""",Reply,"""@_Toniiiiiiiii_ @arianasdanni naaaah just working ! maybe a lil dinner w everyone but ... i’m goooood""",Twitter for iPhone,420,6675,2019-06-04,16:38:26,Female,Music
1425,arianagrande,"""34507480""",Reply,"""@breathizn @arianasdanni he is ......... the LIGHT of my life.""",Twitter for iPhone,487,7128,2019-06-04,16:37:12,Female,Music
1426,arianagrande,"""34507480""",Reply,"""@urstrulyamerica nah he’s too high profile""",Twitter for iPhone,400,6356,2019-06-04,16:36:24,Female,Music
1427,arianagrande,"""34507480""",Reply,"""@thirlheaux @aintnotearsleft i would love that ! would be so fun to keep mixing things up ... we’ll see""",Twitter for iPhone,424,6439,2019-06-04,16:35:36,Female,Music
1428,arianagrande,"""34507480""",Reply,"""@arianasdanni “it’s the only way” - T""",Twitter for iPhone,580,8564,2019-06-04,16:32:48,Female,Music
1429,arianagrande,"""34507480""",Reply,"""@arichunli ugh i miss that little insane baby so much""",Twitter for iPhone,416,6377,2019-06-04,16:32:24,Female,Music
1430,arianagrande,"""34507480""",Reply,"""@grandesweeter @weIIsoon me too ! i promised i’d come back ! balance. 🌫""",Twitter for iPhone,439,6367,2019-06-04,16:31:48,Female,Music
1431,arianagrande,"""34507480""",Reply,"""@aintnotearsleft fine 🖤 hard work physically ... but we do it. i’m grateful. i love the people i work with, this music and u guys. so much. plus, courtney’s here. i finally, truly feel like i’m able to be present / not in my head and enjoy this forreal. it’s nice.""",Twitter for iPhone,684,7518,2019-06-04,16:31:26,Female,Music
1432,arianagrande,"""34507480""",Reply,"""@gngbeca august 🖤✉️""",Twitter for iPhone,598,7629,2019-06-04,16:28:29,Female,Music
1433,arianagrande,"""34507480""",Reply,"""@h2gquit i will""",Twitter for iPhone,360,5778,2019-06-04,16:26:44,Female,Music
1434,arianagrande,"""34507480""",Reply,"""@weIIsoon me too. i miss all my other babies so much.""",Twitter for iPhone,414,6776,2019-06-04,16:26:19,Female,Music
1435,arianagrande,"""34507480""",Reply,"""@madiisonbeers @sidestoside @striprosie @Savan_Kotecha july 🖤🌫☁️""",Twitter for iPhone,465,6260,2019-06-04,16:25:11,Female,Music
1436,arianagrande,"""34507480""",Reply,"""@weviibin @sidestoside @striprosie @Savan_Kotecha my god, i love u""",Twitter for iPhone,475,6518,2019-06-04,16:24:44,Female,Music
1437,arianagrande,"""34507480""",Reply,"""@sottlany THE MOST IMPORTANT QUESTION. HE’S GREAT HE’S HOME AND I MISS HIM SO MUCH.""",Twitter for iPhone,508,6759,2019-06-04,16:24:23,Female,Music
1438,arianagrande,"""34507480""",Reply,"""@sidestoside @striprosie just writing when i can bc it feels good ! i’m not giving myself any deadlines ... just expressing n challenging myself 🖤 but ... i love what i been making. so much. 
but personal music aside, we been working on a soundtrack together @Savan_Kotecha 👼🏼✨ no more questions ☕️""",Twitter for iPhone,1000,9639,2019-06-04,16:20:56,Female,Music
1439,arianagrande,"""34507480""",Reply,"""@selflovejeon love u more""",Twitter for iPhone,459,6409,2019-06-04,16:16:55,Female,Music
1440,arianagrande,"""34507480""",Reply,"""@striprosie very !""",Twitter for iPhone,400,6666,2019-06-04,16:16:47,Female,Music
1441,arianagrande,"""34507480""",Reply,"""@heartsgrandes @breathinsgrande @minesweetener of course !""",Twitter for iPhone,387,5931,2019-06-04,16:15:58,Female,Music
1442,arianagrande,"""34507480""",Reply,"""@breathinsgrande @minesweetener mine too 🖤""",Twitter for iPhone,416,7202,2019-06-04,16:14:41,Female,Music
1443,arianagrande,"""34507480""",Reply,"""@tynextjes i love y’all way way more. fr. thank you for the most special times of my life n for accepting my humanness.""",Twitter for iPhone,775,7119,2019-06-04,16:14:06,Female,Music
1444,arianagrande,"""34507480""",Reply,"""@arianaxseb i know. i woke up and took 1,000 photos. i’m so happy.""",Twitter for iPhone,549,8287,2019-06-04,16:12:36,Female,Music
1445,arianagrande,"""34507480""",Reply,"""@minesweetener grateful ! today’s a good day. it’s gloomy out. i’m excited for the show. grateful grateful. how are u?""",Twitter for iPhone,574,8100,2019-06-04,16:12:13,Female,Music
1446,arianagrande,"""34507480""",Tweet,"""@emoblackthot no but imy""",Twitter for iPhone,430,8961,2019-06-04,16:11:01,Female,Music
1447,arianagrande,"""34507480""",Reply,"""@toodamnneeedy i’m here ! i love you hello !""",Twitter for iPhone,741,11208,2019-06-04,16:06:52,Female,Music
1448,arianagrande,"""34507480""",Tweet,"""love u""",Twitter for iPhone,49193,313946,2019-06-04,16:03:52,Female,Music
1449,arianagrande,"""34507480""",Tweet,"""https://t.co/K4etrfNLIp""",Twitter for iPhone,35080,240505,2019-05-24,18:31:43,Female,Music
1450,arianagrande,"""34507480""",Tweet,"""https://t.co/jd8L9WpZ8s""",Twitter for iPhone,19036,216975,2019-05-24,07:51:16,Female,Music
1451,arianagrande,"""34507480""",Tweet,"""we’re gonna be alright""",Twitter for iPhone,106193,381992,2019-05-20,06:01:49,Female,Music
1452,arianagrande,"""34507480""",Tweet,"""happpppppy third birthday dangerous woman 🖤 🐇""",Twitter for iPhone,37587,324079,2019-05-20,06:01:10,Female,Music
1453,arianagrande,"""34507480""",Tweet,"""https://t.co/moqesrEb49""",Twitter for iPhone,11961,135682,2019-05-20,05:17:59,Female,Music
1454,arianagrande,"""34507480""",Tweet,"""https://t.co/7IAGvvi0e2""",Twitter for iPhone,19705,220882,2019-05-16,16:00:41,Female,Music
1455,arianagrande,"""34507480""",Tweet,"""https://t.co/QnsyH17VRJ""",Twitter for iPhone,39094,251060,2019-05-15,22:45:51,Female,Music
1456,arianagrande,"""34507480""",Reply,"""@hobineedy feeling grateful n grounded. i love y’all so much n hope you’re doing well. 🖤""",Twitter for iPhone,1049,12289,2019-05-14,01:54:35,Female,Music
1457,arianagrande,"""34507480""",Reply,"""@stariana i will not put myself in harms way. i’m healing thru this experience &amp; happy to be doing it with u by my side. sometimes we have waves of sadness! that’s okay. i’m not afraid of it. love you. these shows have been making me really happy lately , even the tough parts. ☁️☁️☁️""",Twitter for iPhone,3241,25570,2019-05-14,01:53:51,Female,Music
1458,arianagrande,"""34507480""",Tweet,"""🖤""",Twitter for iPhone,20513,212117,2019-05-14,01:44:22,Female,Music
1459,arianagrande,"""34507480""",Tweet,"""luh you see you later""",Twitter for iPhone,14633,178268,2019-05-11,21:42:25,Female,Music
1460,arianagrande,"""34507480""",Tweet,"""i love singing to y’all so much. seeing your faces makes me so fuckin happy. your reactions to everything are so sweet and funny, i look forward to it so much in between shows. thanks for your energy n for being in my life and allowing this to be my life bye.""",Twitter for iPhone,19882,189566,2019-05-11,21:39:31,Female,Music
1461,arianagrande,"""34507480""",Tweet,"""love u""",Twitter for iPhone,44359,301515,2019-05-11,21:34:34,Female,Music
1462,arianagrande,"""34507480""",Tweet,"""🖤 #arivenchy #GivenchyFamily @givenchy https://t.co/UuEy4hRrVy""",Twitter for iPhone,22233,214992,2019-05-10,14:00:37,Female,Music
1463,arianagrande,"""34507480""",Tweet,"""https://t.co/ZxDWxFyfjJ""",Twitter for iPhone,20755,217512,2019-05-09,18:34:04,Female,Music
1464,arianagrande,"""34507480""",Tweet,"""https://t.co/VyYm2ywErv""",Twitter for iPhone,35760,273257,2019-05-09,18:33:18,Female,Music
1465,arianagrande,"""34507480""",Tweet,"""outta here wit that fuckery https://t.co/qJrj3IP6Lc""",Twitter for iPhone,18279,212419,2019-05-08,17:41:54,Female,Music
1466,arianagrande,"""34507480""",Tweet,"""“grande” https://t.co/3gWMu7jzXW""",Twitter for iPhone,41946,417968,2019-05-05,19:03:02,Female,Music
1467,arianagrande,"""34507480""",Tweet,"""🖤 https://t.co/hSEOXQI9G5""",Twitter for iPhone,5093,78031,2019-05-05,08:10:23,Female,Music
1468,arianagrande,"""34507480""",Tweet,""":) 🌫 https://t.co/5Dh2yzrPG5""",Twitter for iPhone,10402,164349,2019-05-04,14:07:26,Female,Music
1469,arianagrande,"""34507480""",Tweet,"""drunk giaw https://t.co/rdgRM40Nj6""",Twitter for iPhone,16502,144327,2019-05-03,00:01:12,Female,Music
1470,arianagrande,"""34507480""",Tweet,"""thank you so much @billboard 🖤 https://t.co/eY9hcXV4s4""",Twitter for iPhone,12721,117835,2019-05-02,03:24:16,Female,Music
1471,arianagrande,"""34507480""",Tweet,"""happy @bbmas day everybody ! so wish we were there with u in person tonight. thank you @billboard for all of your endless support, love and for having us perform for u remotely from the sweetener world tour. 🖤🌫 we love you. https://t.co/YVb2hUqmte""",Twitter for iPhone,8756,82674,2019-05-01,20:38:13,Female,Music
