Index,Username,User Id,Tweet Type,Tweet Content,Client,Retweets received,Likes received,Date,Time,Gender,Vocation
526,neymarjr,"""158487331""",Tweet,"""Adicionei um vídeo a uma playlist @YouTube https://t.co/Pt99uKuU7j Franco""",Google,165,2649,2018-06-04,17:39:42,Male,Sport
527,neymarjr,"""158487331""",Tweet,"""Adicionei um vídeo a uma playlist @YouTube https://t.co/1CJ8ExRXQr Franco - Boa sorte Neymar Jr!""",Google,122,2103,2018-06-04,17:39:40,Male,Sport
528,neymarjr,"""158487331""",Tweet,"""Marcelo Martelotte: https://t.co/ES4kk17EMp via @YouTube""",Google,244,3689,2018-06-03,19:31:35,Male,Sport
529,neymarjr,"""158487331""",Tweet,"""Marcelo Martelotte - Boa Sorte Neymar Jr!: https://t.co/o7JP5TNA9Z via @YouTube""",Google,243,3704,2018-06-03,19:31:28,Male,Sport
530,neymarjr,"""158487331""",Tweet,"""Para ti toda honra e toda glória meu Deus, Obrigado 🙏🏽❤️
.
📸 @mowasports https://t.co/1pgELUabts""",Twitter for iPhone,18113,144324,2018-06-03,16:53:35,Male,Sport
531,neymarjr,"""158487331""",Tweet,"""Marcio Fernandes: https://t.co/0uyppRlrbC via @YouTube""",Google,222,3781,2018-06-02,16:54:07,Male,Sport
532,neymarjr,"""158487331""",Tweet,"""Marcio Fernandes - Boa Sorte Neymar Jr!: https://t.co/EvmSzM0yjW via @YouTube""",Google,180,3090,2018-06-02,16:53:24,Male,Sport
533,neymarjr,"""158487331""",Tweet,"""Nenê Belarmino - Boa Sorte Neymar Jr!: https://t.co/3GzUk6r0tl via @YouTube""",Google,217,3750,2018-06-01,22:55:25,Male,Sport
534,neymarjr,"""158487331""",Tweet,"""Nene Belarmino: https://t.co/yGs5ZqP6Ph via @YouTube""",Google,212,3673,2018-06-01,22:53:53,Male,Sport
535,neymarjr,"""158487331""",Tweet,"""Lucho Nizzo - Boa Sorte Neymar Jr!: https://t.co/rosPhWVY27 via @YouTube""",Google,227,3980,2018-05-31,21:52:40,Male,Sport
536,neymarjr,"""158487331""",Tweet,"""Adicionei um vídeo a uma playlist @YouTube https://t.co/kFuNcJ0JFP Nizzo - Boa Sorte Neymar Jr!""",Google,190,3091,2018-05-31,19:29:27,Male,Sport
537,neymarjr,"""158487331""",Tweet,"""Adicionei um vídeo a uma playlist @YouTube https://t.co/aPOyrT3cXB - Lucho Nizzo""",Google,189,3488,2018-05-31,19:14:11,Male,Sport
538,neymarjr,"""158487331""",Tweet,"""Adicionei um vídeo a uma playlist @YouTube https://t.co/x8VMVCxllL - Técnicos""",Google,204,3829,2018-05-30,21:25:41,Male,Sport
539,neymarjr,"""158487331""",Tweet,"""Teaser - Técnicos: https://t.co/4KaCKksqyp via @YouTube""",Google,235,3389,2018-05-30,21:18:34,Male,Sport
540,neymarjr,"""158487331""",Tweet,"""https://t.co/k5aWTFQJ8A""",Twitter for iPhone,4716,62713,2018-05-30,19:55:31,Male,Sport
541,neymarjr,"""158487331""",Tweet,"""⚽️🇧🇷 https://t.co/0ynsETOC9W""",Twitter for iPhone,10001,103456,2018-05-29,11:21:59,Male,Sport
542,neymarjr,"""158487331""",Tweet,"""Minha família sempre me incentivou a sonhar.
“Instituto Projeto Neymar Jr. auxiliando na conquista de sonhos e
preparando para o futuro”
#institutoneymarjr #injr #projetosocial #brasil #o2filmes https://t.co/97UNWoHMw1""",Media Studio,763,9623,2018-05-26,14:59:35,Male,Sport
543,neymarjr,"""158487331""",Tweet,"""Parabéns Professor Tite. Uma grande honra aprender a cada dia com você, que Deus te abençoe sempre. https://t.co/t4Fr1MGlC8""",Twitter for iPhone,3773,54300,2018-05-25,22:04:17,Male,Sport
544,neymarjr,"""158487331""",Tweet,"""Se tem um cara que é vencedor é esse .. Mestre Zagallo, que honra receber sua visita. “Vocês vão ter me engolir” 😂🤣 grande frase! https://t.co/xeEbgcmcRS""",Twitter for iPhone,3561,51489,2018-05-25,00:13:24,Male,Sport
545,neymarjr,"""158487331""",Tweet,"""Thanks to my friends @wishshopping.  I love @ZO2_ from @lakers.  I will see you in LA soon. https://t.co/0v0fAVHv4J""",Media Studio,3708,29645,2018-05-24,18:28:35,Male,Sport
546,neymarjr,"""158487331""",Tweet,"""⚽️🇧🇷 https://t.co/UZAekzo5Zr""",Twitter for iPhone,8663,92848,2018-05-23,22:48:22,Male,Sport
547,neymarjr,"""158487331""",Tweet,"""Entrei pro Time da Rico e já me colocaram no banco. Mas foi por um bom motivo. Dá o play pra descobrir porquê. 😎 @ricocomvc #NãoPoupeInvista 
Abra a sua conta: https://t.co/y0Bvf3dgMQ https://t.co/gRTJgQaFIY""",Media Studio,821,10468,2018-05-22,16:04:24,Male,Sport
548,neymarjr,"""158487331""",Tweet,"""Mesa de Sinuca do Neymar jr - BLACKBALL: https://t.co/FQhTzu3n7K via @YouTube""",Google,342,5401,2018-05-20,17:53:53,Male,Sport
549,neymarjr,"""158487331""",Tweet,"""Stop seeing life in black &amp; white I Dare your time with color 
@GaGaMilanoWorld #gagamilano #gagamilanoworld #gagamilanowatches https://t.co/e3g29zPNFX""",Twitter Web Client,785,11363,2018-05-18,21:27:25,Male,Sport
550,neymarjr,"""158487331""",Tweet,"""O número 18 é muito marcante: minha estreia como profissional ! Colecione a minha história. Participe da Promoção Camisas do @neymarjr, encontre os packs promocionais nos supermercados ou no site de Pilão.

#vemtremeromundo.

Saiba mais: https://t.co/srC7r0otur https://t.co/lZXKKQhfN1""",Twitter Web Client,896,13235,2018-05-17,18:26:20,Male,Sport
551,neymarjr,"""158487331""",Tweet,"""É amanhã, galera! Quer saber o que eu faço para superar os desafios que surgem na minha vida e carreira diariamente?? Só colar no Facebook do @desimpedidos que estarei ao vivo com @Gillette o @boliviazica respondendo as perguntas que vcs mandaram na segunda. #EmbaixadorGillette https://t.co/m2W8iDnhYl""",Twitter for iPhone,998,18297,2018-05-15,22:32:39,Male,Sport
552,neymarjr,"""158487331""",Tweet,"""Life is a great big canvas; throw all the paint you can on it
@gagamilanoworld #gagamilanoworld #gagamilano https://t.co/JBtcPgCi48""",Twitter Web Client,1346,22007,2018-05-15,19:10:56,Male,Sport
553,neymarjr,"""158487331""",Tweet,"""Obrigado Deus... muito feliz de ter mais uma oportunidade de representar a minha nação! 
Partiu, Rússia !!!! 🇧🇷 https://t.co/YNCStoMW7N""",Twitter for iPhone,12688,124324,2018-05-14,21:31:01,Male,Sport
554,neymarjr,"""158487331""",Tweet,"""Quer saber o que eu faço para superar os desafios que surgem na minha vida e carreira diariamente?? Mande sua pergunta no meu post lá no Facebook que estarei ao vivo com @GilletteBR @desimpedidos e o @boliviazica na quarta, 16/05  #EmbaixadorGillette https://t.co/yMHX8kRMaG""",Twitter Web Client,1109,17002,2018-05-14,15:47:08,Male,Sport
555,neymarjr,"""158487331""",Tweet,"""Muito feliz pelo prêmio. Obrigado a todos os meus companheiros e o staff técnico sem vocês não seria possível 🙏🏽👏🏽💪🏽 e que honra receber o prêmio das mãos do FENOMENO @Ronaldo https://t.co/2I7sMFqi3T""",Twitter for iPhone,3839,41894,2018-05-13,21:52:29,Male,Sport
556,neymarjr,"""158487331""",Tweet,"""Parabéns pelo dia que você exerce tão bem, feliz dia das mães. Te amo ❤️
@nadineinjr https://t.co/Zdaa42VoNG""",Twitter for iPhone,1646,28600,2018-05-13,12:10:23,Male,Sport
557,neymarjr,"""158487331""",Tweet,"""Merci Thiago Motta 🙏🏽 https://t.co/jkf3B4yksg""",Twitter for iPhone,3229,35288,2018-05-13,09:45:06,Male,Sport
558,neymarjr,"""158487331""",Tweet,"""Ligue 1 🏆⚽️👏🏽
@PSG_inside https://t.co/gAH8kISHnz""",Twitter for iPhone,3618,33657,2018-05-13,01:20:34,Male,Sport
559,neymarjr,"""158487331""",Tweet,"""Ligue 1 🏆⚽️👏🏽 https://t.co/A7N8w1SbP6""",Twitter for iPhone,4717,49570,2018-05-13,00:19:31,Male,Sport
560,neymarjr,"""158487331""",Tweet,"""Proud to wear the new jersey and to continue giving you joy
Orgulhoso de usar a nova camisa e continuar dando alegria a todos 🙏 
#ICICESTPARIS 🤙 @PSG_inside @nikefootball https://t.co/EPZd5DiKXh""",Media Studio,9580,55311,2018-05-12,07:32:00,Male,Sport
561,neymarjr,"""158487331""",Tweet,"""The fun makes your time 💥🌈🙌🏻
@gagamilanoworld #gagamilano https://t.co/xAoIazVNEO""",Media Studio,965,12039,2018-05-10,18:33:47,Male,Sport
562,neymarjr,"""158487331""",Tweet,"""Champions !!!!
@PSG_inside https://t.co/wyWmpDF7SU""",Twitter for iPhone,4390,34845,2018-05-08,22:05:41,Male,Sport
563,neymarjr,"""158487331""",Tweet,"""THE FUN MAKES YOUR TIME !
with @GaGaMilanoWorld #GAGAMILANO https://t.co/6hhkhUDD0l""",Twitter for iPhone,943,11253,2018-05-06,15:38:10,Male,Sport
564,neymarjr,"""158487331""",Tweet,"""Assista AO VIVO a maior corrida de rua do mundo e que não tem linha de chegada! 🏃🏽‍♂🏃🏻‍♀🚐
#WorldRun #WingsForLife 
https://t.co/0OjoMY6Rkx""",Twitter for iPhone,310,4716,2018-05-06,10:58:20,Male,Sport
565,neymarjr,"""158487331""",Tweet,"""💪🏿🏋🏿‍♀️⚽️😀👊🏿 https://t.co/O6EWjr5j13""",Twitter for iPhone,7863,69756,2018-05-05,17:01:25,Male,Sport
566,neymarjr,"""158487331""",Tweet,"""• We Are GaGà •
@gagamilanoworld
#gagamilano #watch https://t.co/K76a7VeswQ""",Twitter Web Client,1060,20327,2018-04-24,21:05:54,Male,Sport
567,neymarjr,"""158487331""",Tweet,"""Colors &amp; Friends for the new @gagamilanoworld adv campaign!

#comingsoon #staytuned #gagamilano
#crisguedes #havingfun https://t.co/3UMlFAHthy""",Media Studio,1074,13231,2018-04-19,18:57:44,Male,Sport
568,neymarjr,"""158487331""",Tweet,"""It was a great honor to be present in the TCL &amp; NEYMAR JR Global Press Conference. Thx for the gift from China and let’s meet the challenge head-on this summer @TclCorporation @TCL_TV_Global @TCLaircon #TCL #TCLTV #TCLMultimedia #WitnessLegendsInBrazil #BornALegend https://t.co/bt7mEDRh8Z""",Twitter for iPhone,653,8893,2018-04-17,21:14:27,Male,Sport
569,neymarjr,"""158487331""",Tweet,"""Aprendi a sorrir em meio as dificuldades,a acreditar nos meus sonhos por mais que eles sejam praticamente impossíveis de um dia ser realizado.

Obs: Juro que não estou com os olhos fechados 🙏🏽🤣😜 https://t.co/dmZQfpvOm3""",Twitter for iPhone,6732,70681,2018-04-16,01:55:24,Male,Sport
570,neymarjr,"""158487331""",Tweet,"""Honrado por fazer parte desta noite extraordinária para apoiar a luta da @amfAR contra a AIDS. Junte-se à causa: tuíte marcando @amfAR com a hashtag #BeEpic e eles receberão $ 100 (até $ 15K) para pesquisa de cura. https://t.co/DiPQQGmIL0""",Twitter for iPhone,1257,18405,2018-04-13,18:48:14,Male,Sport
571,neymarjr,"""158487331""",Tweet,"""🤨🤙🏽 https://t.co/Y1fAYFDK0b""",Twitter for iPhone,11873,134985,2018-04-13,00:13:15,Male,Sport
572,neymarjr,"""158487331""",Tweet,"""Visite o site da Mastercard, faça uma doação, grave um vídeo
comemorando como a gente e compartilhe com #JuntosSomos10
https://t.co/jlbEoStdyU https://t.co/I8q7uXNtf4""",Twitter Web Client,1050,10689,2018-04-11,20:59:56,Male,Sport
573,neymarjr,"""158487331""",Tweet,"""It’s time to be warrior 
@GaGaMilanoWorld #GagàMilano https://t.co/snK16dMy7W""",Twitter for iPhone,1849,26262,2018-04-11,15:08:43,Male,Sport
574,neymarjr,"""158487331""",Tweet,"""Quando eu e meu amigo #LeoMessi nos unimos grandes coisas acontecem! Já já conto mais para vcs! Fiquem ligados! https://t.co/y22nDbWkOR""",Twitter for iPhone,13208,92652,2018-04-08,22:06:53,Male,Sport
575,neymarjr,"""158487331""",Tweet,"""Zoom in... the making of #gagamilano shooting with NJR
Staytuned for more updates
@GaGaMilanoWorld https://t.co/xHB2G93b4Q""",Twitter Web Client,608,7979,2018-04-06,18:13:12,Male,Sport
576,neymarjr,"""158487331""",Tweet,"""https://t.co/awBF3CrpJy""",Twitter for iPhone,7118,73362,2018-04-02,15:56:12,Male,Sport
577,neymarjr,"""158487331""",Tweet,"""LIFE IS A JOKE THAT'S JUST BEGUN !
@gagamilanoworld
#gagamilano #watches https://t.co/uqobqyFP7M""",Twitter Web Client,2275,29829,2018-03-29,19:29:16,Male,Sport
578,neymarjr,"""158487331""",Tweet,"""❤️
@Rafaella_ https://t.co/15CmTRGgQp""",Twitter for iPhone,3854,63099,2018-03-24,23:13:17,Male,Sport
579,neymarjr,"""158487331""",Reply,"""@GaGaMilanoWorld 👊🏾""",Twitter for iPhone,20,178,2018-03-22,21:49:56,Male,Sport
580,neymarjr,"""158487331""",Tweet,"""Brasileiragem has a new uniform ! And it's dope. Can’t wait to go back and have the honor to wear it.

A Brasileiragem tem um uniforme novo ! E isso é sensacional... Mal posso esperar para voltar aos gramados e ter a honra de usá-lo.

#BRASILEIRAGEM @nikefootball https://t.co/UIB55GabfT""",Twitter Web Client,2274,23639,2018-03-21,19:03:56,Male,Sport
581,neymarjr,"""158487331""",Tweet,"""The Fun Makes Your Time!
Longing to see the new amazing advertising campaign of @gagamilanoworld at #Baselworld2018
#gagamilano #watch https://t.co/5xko7IjIF8""",Twitter Web Client,924,10184,2018-03-21,14:37:45,Male,Sport
582,neymarjr,"""158487331""",Reply,"""@Rafaella_ Te amo ❤️""",Twitter Web Client,397,1188,2018-03-21,14:35:53,Male,Sport
583,neymarjr,"""158487331""",Tweet,"""A watch for every lifestyle. Stay tuned for the new video campaign of @GaGaMilanoWorld ! #GaGaMilano #luxurywatches https://t.co/IrjgA1JmcE""",Twitter Web Client,899,15374,2018-03-16,16:56:45,Male,Sport
584,neymarjr,"""158487331""",Tweet,"""Você tem que ter uma atitude positiva e tirar o melhor da situação na qual se encontra.

Stephen Hawking https://t.co/JE2MtyuT6b""",Twitter for iPhone,16317,106098,2018-03-14,18:03:27,Male,Sport
585,neymarjr,"""158487331""",Tweet,"""Behind the scenes
Unveiling the new advertising campaign of Gagà Milano! #comingsoon #GagaMilano @GaGaMilanoWorld https://t.co/eucigAv8bQ""",Twitter for iPhone,1028,13024,2018-03-13,13:25:36,Male,Sport
586,neymarjr,"""158487331""",Tweet,"""Estou triste pela derrota, muito mais triste por não estar em campo ajudando meus companheiros!! O que me deixa orgulhoso é ver o esforço de todos. Parabéns mon gars, ALLEZ PARIS 🤙🏽 https://t.co/wIUiA0nPkw""",Twitter for iPhone,10596,86778,2018-03-06,23:42:01,Male,Sport
587,neymarjr,"""158487331""",Tweet,"""ALLEZ PARIS @psg_inside 🔴🔵 https://t.co/JGlaswbl9e""",Twitter for iPhone,10108,42736,2018-03-06,14:30:50,Male,Sport
588,neymarjr,"""158487331""",Tweet,"""UNLEASH YOUR PERSONALITY
@GaGaMilanoWorld 
#GAGAMILANO https://t.co/ihykjx1RSa""",Twitter Web Client,2512,37502,2018-02-21,20:26:06,Male,Sport
589,neymarjr,"""158487331""",Tweet,"""BEHIND THE SCENE
@GaGaMilanoWorld 
#GAGAMILANO #SHOOTING https://t.co/4XkyCg4R1T""",Twitter for iPhone,1572,26351,2018-02-18,18:34:58,Male,Sport
590,neymarjr,"""158487331""",Tweet,"""Obrigado meu Deus por todos os momentos que tenho no futebol, principalmente os mais difíceis! 🙏🏽
“Nunca te disse que a caminhada seria fácil, mas sim que valeria a pena” 🙏🏽 https://t.co/lKh6BrkS4c""",Twitter for iPhone,12210,91983,2018-02-16,00:15:24,Male,Sport
591,neymarjr,"""158487331""",Tweet,"""Que Deus abençoe e nos proteja 🙏🏽⚽️
God bless and protect us us 🙏🏽⚽️ https://t.co/IRHEj6SqIv""",Twitter for iPhone,15434,102027,2018-02-14,18:15:53,Male,Sport
592,neymarjr,"""158487331""",Tweet,"""⚽️ @PSG_inside 🙏🏻 https://t.co/EauyhYFNhS""",Twitter for iPhone,15254,64714,2018-02-14,13:55:27,Male,Sport
593,neymarjr,"""158487331""",Tweet,"""@mariotestino 
Mario Testino Towel Series no.150 https://t.co/L0j0Cm6vVK""",Twitter for iPhone,1654,8508,2018-02-12,17:59:46,Male,Sport
594,neymarjr,"""158487331""",Tweet,"""CAN YOU DO THAT?

#backstage
#gagamilano #watches

@GaGaMilanoWorld https://t.co/KUvp7bcvC6""",Twitter for iPhone,1226,19343,2018-02-12,12:27:16,Male,Sport
595,neymarjr,"""158487331""",Tweet,"""Galera! Tá rolando a final do campeonato digital de surf feminino, o #SEAFLOWERSDIGITAL, realizado pela @ma_werneck e a @nnconsultoria. 🏄🏽‍♀A campeã vai com a free surfer para as MALDIVAS. Vote na sua favorita: https://t.co/lBM01AjdGO #surffeminino https://t.co/f3CUVFm1S2""",Twitter for iPhone,350,5691,2018-02-10,19:26:20,Male,Sport
596,neymarjr,"""158487331""",Tweet,"""#Repost @neymarjr with @Que Deus nos abençoe e nos proteja 🙏🏽⚽️
God bless and protect us 🙏🏽⚽️
.
.
.
📷 #nogueirafoto https://t.co/u05Yq8PWCW""",Twitter for iPhone,3054,29293,2018-02-10,14:31:19,Male,Sport
597,neymarjr,"""158487331""",Tweet,"""fast. Fierce. fearless.
Introducing the mercurial vapor 360. Available February 14 at
https://t.co/3XHhRSyBUE
#bornmercurial #fastbynature https://t.co/7dQnDWBFu3""",Twitter Web Client,1096,10354,2018-02-09,19:37:40,Male,Sport
598,neymarjr,"""158487331""",Tweet,"""🎄❄️☃️ https://t.co/FStoJmCZxh""",Twitter for iPhone,10973,128810,2018-02-09,17:03:30,Male,Sport
599,neymarjr,"""158487331""",Tweet,"""Color Fight #Backstage #GaGaMilano #Watch
@GaGaMilanoWorld https://t.co/Zd2V2ROkCG""",Twitter Web Client,1913,27575,2018-02-08,18:48:52,Male,Sport
600,neymarjr,"""158487331""",Tweet,"""Um dos melhores presentes que recebi no meu aniversário...
Obrigado @redbull e @playerunknown 👊
@redbullgames @pubattlegrounds @alexmdc7 #pubg https://t.co/bJKcV293vl""",Twitter Web Client,985,12074,2018-02-08,17:38:46,Male,Sport
601,neymarjr,"""158487331""",Tweet,"""B O R N M E R C U R I A L 🧡 https://t.co/pMFEDd3DvB""",Twitter for iPhone,4993,49395,2018-02-08,17:06:11,Male,Sport
602,neymarjr,"""158487331""",Tweet,"""Obrigado a todos pelas mensagens!!
Obrigado @redbull e @beatsbydre https://t.co/SNoOwjlEKt""",Twitter for iPhone,4208,62555,2018-02-07,15:25:33,Male,Sport
603,neymarjr,"""158487331""",Tweet,"""#bornmercurial https://t.co/8c3aHEkLG7""",Media Studio,4226,41694,2018-02-06,15:51:48,Male,Sport
604,neymarjr,"""158487331""",Reply,"""@TclCorporation Am thrilled to partner with TCL. An easy decision as we share similar values - constant pursuit of excellence, great results in every game. Am excited to work closely with TCL and support efforts to bring global sports community together through football. @TclCorporation https://t.co/KjRedpIO8S""",Twitter for iPhone,42,297,2018-02-05,11:24:59,Male,Sport
605,neymarjr,"""158487331""",Tweet,"""Que Deus nos abençoe e nos proteja 🙏🏽⚽️
God bless and protect us 🙏🏽⚽️
.
📷 Ricardo Nogueira https://t.co/2IFbFRu1sM""",Twitter for iPhone,5686,59043,2018-02-03,14:34:48,Male,Sport
606,neymarjr,"""158487331""",Tweet,"""@REPLAY 
#replayjeans
📸Thierry Le Gouès https://t.co/zXGzP9PdVS""",Twitter for iPhone,71,619,2018-02-02,13:16:09,Male,Sport
607,neymarjr,"""158487331""",Tweet,"""DISTINCTIVE PERSONALITY
@GaGaMilanoWorld #GAGAMILANO #MANUALE48 https://t.co/UTdB14j6iZ""",Twitter Web Client,993,18027,2018-01-29,17:58:36,Male,Sport
608,neymarjr,"""158487331""",Tweet,"""Cada um com a sua sorte(benção), eles são a minha ❤️
.
.
.
By: #raul https://t.co/06F6S5fwRr""",Twitter for iPhone,16234,138778,2018-01-29,15:58:06,Male,Sport
609,neymarjr,"""158487331""",Tweet,"""Grande vitória hoje, parabéns a todos e parabéns Edi pelo recorde, que siga assim metendo muitos gols !!
.
.
.
📸 #RicardoNogueira https://t.co/ugDUUFI0BM""",Twitter for iPhone,6939,59067,2018-01-27,18:10:26,Male,Sport
610,neymarjr,"""158487331""",Tweet,"""Meu ídolo, o cara que praticamente me inspirou a jogar futebol ... que Deus abençoe a sua vida irmão, muitas felicidades pra ti sempre. Te amo ídolo @Robinho https://t.co/Hi3DCAmWhI""",Twitter for iPhone,4290,53101,2018-01-25,11:42:54,Male,Sport
611,neymarjr,"""158487331""",Tweet,"""GREATEST OF ALL TIME
@GaGaMilanoWorld #GAGAMILANO https://t.co/dexgPNsqnZ""",Twitter Web Client,2113,32606,2018-01-19,17:37:26,Male,Sport
612,neymarjr,"""158487331""",Tweet,"""Good see u legend ✌🏽 #davidbeckham https://t.co/BTNsTyfeh9""",Twitter for iPhone,7274,75389,2018-01-19,12:07:27,Male,Sport
613,neymarjr,"""158487331""",Tweet,"""Where is my custom server ? 😂🤣 https://t.co/Jkjzw0H3Qp""",Twitter for iPhone,4752,32555,2018-01-18,11:37:55,Male,Sport
614,neymarjr,"""158487331""",Tweet,"""Toda honra e toda glória pra ti Deus 🙏🏽 https://t.co/Av4q2DRWh5""",Twitter for iPhone,5854,49943,2018-01-18,11:29:26,Male,Sport
615,neymarjr,"""158487331""",Tweet,"""Que Deus nos abençoe e nos proteja 🙏🏽⚽️
God bless and protect us 🙏🏽⚽️ https://t.co/a1mT4SwNT0""",Twitter for iPhone,6203,55126,2018-01-17,18:17:00,Male,Sport
616,neymarjr,"""158487331""",Tweet,"""❤️ @InstitutoNJr ❤️ https://t.co/Y5I8r3QhFO""",Twitter for iPhone,384,5713,2018-01-17,17:30:00,Male,Sport
617,neymarjr,"""158487331""",Tweet,"""My global five-a-side football tournament is back, #neymarjrsfive ! More than 60 countries will battle it out to be crowned World Champions at @InstitutoNJr. Are you ready to outplay them all? See you in Brazil! https://t.co/3xNBguMRZX""",Twitter for iPhone,1831,17324,2018-01-16,15:15:21,Male,Sport
618,neymarjr,"""158487331""",Tweet,"""Hoje foi dia 🖊🤣😂
@LucasMoura7 https://t.co/zxWi4VaE2s""",Twitter for iPhone,14037,49592,2018-01-15,17:41:08,Male,Sport
619,neymarjr,"""158487331""",Tweet,"""⚽️🤷🏽‍♂️🤣 https://t.co/cEj9VZ0c5Q""",Twitter for iPhone,62408,170084,2018-01-15,16:28:58,Male,Sport
