Tweet Id,Name,Username,Gender,Vocation,Hashtags(#),Total #,Mentions(@),Total @,Likes,Retweets,Images,Videos,Date,Time
"""1198103764953112576""","""ESPN""",espn,Organisation,Sports,[],0,[],0,72688,6301,-,Video added,2019-11-23,04:59:31
"""1198086152844201986""","""ESPN""",espn,Organisation,Sports,[],0,[],0,13465,1596,-,Video added,2019-11-23,03:49:32
"""1198082489094418432""","""ESPN""",espn,Organisation,Sports,[],0,[],0,3368,195,Image added,-,2019-11-23,03:34:59
"""1198081459615125504""","""ESPN""",espn,Organisation,Sports,[],0,[],0,1252,117,-,Video added,2019-11-23,03:30:53
"""1198080011753926657""","""ESPN""",espn,Organisation,Sports,[],0,[],0,3647,456,-,Video added,2019-11-23,03:25:08
"""1198078478651928576""","""ESPN""",espn,Organisation,Sports,[],0,[],0,1784,195,-,Video added,2019-11-23,03:19:03
"""1198071298737541120""","""ACC Network""",accnetwork,Organisation,Sports,[],0,[],0,780,98,Image added,-,2019-11-23,02:50:31
"""1198059468153425920""","""ESPN""",espn,Organisation,Sports,[],0,[],0,13540,1708,-,Video added,2019-11-23,02:03:30
"""1198053366452105216""","""ESPN""",espn,Organisation,Sports,[],0,[],0,2299,158,-,Video added,2019-11-23,01:39:15
"""1198050779875201024""","""ESPN""",espn,Organisation,Sports,[],0,[],0,1063,78,-,Video added,2019-11-23,01:28:59
"""1198044066644140033""","""ESPN""",espn,Organisation,Sports,[],0,['@JalenRose'],1,1174,139,-,Video added,2019-11-23,01:02:18
"""1198036105477660672""","""ESPN""",espn,Organisation,Sports,[],0,['@NBA)'],1,11926,953,-,Video added,2019-11-23,00:30:40
"""1197988812552626176""","""Adam Schefter""",adamschefter,Organisation,Sports,[],0,[],0,12993,1637,-,-,2019-11-22,21:22:45
"""1197952422246801408""","""SportsCenter""",sportscenter,Organisation,Sports,[],0,[],0,66007,15378,-,Video added,2019-11-22,18:58:09
"""1197937790484389901""","""ESPN""",espn,Organisation,Sports,[],0,"['@NissanUSA)""']",1,1476,171,-,-,2019-11-22,18:00:00
"""1197902216960589824""","""ESPN""",espn,Organisation,Sports,[],0,['@obj)'],1,50938,7133,-,Video added,2019-11-22,15:38:39
"""1197892898232164352""","""ESPN""",espn,Organisation,Sports,[],0,['@FantasyFocus'],1,65,7,-,-,2019-11-22,15:01:37
"""1197889492297887745""","""ESPN""",espn,Organisation,Sports,[],0,[],0,7078,1100,Image added,-,2019-11-22,14:48:05
"""1197889492297887745""","""ESPN""",espn,Organisation,Sports,[],0,[],0,7078,1100,Image added,-,2019-11-22,14:48:05
"""1197889492297887745""","""ESPN""",espn,Organisation,Sports,[],0,[],0,7078,1100,Image added,-,2019-11-22,14:48:05
"""1197889492297887745""","""ESPN""",espn,Organisation,Sports,[],0,[],0,7078,1100,Image added,-,2019-11-22,14:48:05
"""1197875868527448065""","""ESPN""",espn,Organisation,Sports,[],0,['@CharlesWoodson'],1,8498,1331,-,Video added,2019-11-22,13:53:57
"""1197730964249698304""","""ESPN""",espn,Organisation,Sports,[],0,[],0,25390,2820,-,Video added,2019-11-22,04:18:09
"""1197726840196128770""","""ESPN""",espn,Organisation,Sports,[],0,[],0,2523,212,-,Video added,2019-11-22,04:01:46
"""1197721304381763585""","""ESPN""",espn,Organisation,Sports,[],0,[],0,2576,261,-,Video added,2019-11-22,03:39:46
"""1197717919251206145""","""ESPN""",espn,Organisation,Sports,[],0,"[""@DeAndreHopkins'"", '@thecheckdown)']",2,55630,6985,-,Video added,2019-11-22,03:26:19
"""1197709000529317890""","""ESPN""",espn,Organisation,Sports,[],0,['@trailblazers)'],1,8869,941,-,Video added,2019-11-22,02:50:52
"""1197645865805963264""","""Around The Horn""",aroundthehorn,Organisation,Sports,[],0,['@woodypaige'],1,1090,211,-,Video added,2019-11-21,22:40:00
"""1197631425023021056""","""ESPN""",espn,Organisation,Sports,['#99Club'],1,['@run__cmc'],1,8527,806,Image added,-,2019-11-21,21:42:37
"""1197610423564021760""","""ESPN""",espn,Organisation,Sports,[],0,['@methodman'],1,742,178,-,Video added,2019-11-21,20:19:10
"""1197580939104325633""","""Adam Schefter""",adamschefter,Organisation,Sports,[],0,[],0,12267,4312,-,-,2019-11-21,18:22:00
"""1197574299927941125""","""SportsCenter""",sportscenter,Organisation,Sports,[],0,"['@jalenramsey', '@MichaelVick']",2,15019,1930,Image added,-,2019-11-21,17:55:37
"""1197558395005485056""","""Get Up""",getupespn,Organisation,Sports,[],0,[],0,11107,3044,-,Video added,2019-11-21,16:52:25
"""1197554526867329024""","""SportsCenter""",sportscenter,Organisation,Sports,[],0,[],0,44383,10491,-,Video added,2019-11-21,16:37:03
"""1197552753368633344""","""NFL on ESPN""",espnnfl,Organisation,Sports,[],0,"['@DeshaunWatson', '@Boardroom.""']",2,3893,639,-,-,2019-11-21,16:30:00
"""1197548100006633474""","""ESPN""",espn,Organisation,Sports,[],0,[],0,6740,934,Image added,-,2019-11-21,16:11:31
"""1197540190048403456""","""ESPN""",espn,Organisation,Sports,[],0,"['@SethWickersham,', '@DVNJr)']",2,553,138,-,-,2019-11-21,15:40:05
"""1197536169673793536""","""NBA on ESPN""",espnnba,Organisation,Sports,[],0,[],0,35778,5762,-,Video added,2019-11-21,15:24:06
"""1197535645301968900""","""ESPN""",espn,Organisation,Sports,[],0,['@BronzeBomber'],1,1510,276,Image added,-,2019-11-21,15:22:01
"""1197530406385569795""","""ESPN""",espn,Organisation,Sports,[],0,[],0,14532,2781,Image added,-,2019-11-21,15:01:12
"""1197530341822652419""","""ESPN""",espn,Organisation,Sports,[],0,['@FantasyFocus'],1,46,13,-,-,2019-11-21,15:00:57
"""1197504063702745090""","""ESPN""",espn,Organisation,Sports,[],0,[],0,28673,3855,Image added,-,2019-11-21,13:16:31
"""1197504063702745090""","""ESPN""",espn,Organisation,Sports,[],0,[],0,28673,3855,Image added,-,2019-11-21,13:16:31
"""1197504063702745090""","""ESPN""",espn,Organisation,Sports,[],0,[],0,28673,3855,Image added,-,2019-11-21,13:16:31
"""1197400103406964738""","""ESPN""",espn,Organisation,Sports,[],0,['@Sedano'],1,5344,455,-,Video added,2019-11-21,06:23:25
"""1197395217697181696""","""SportsCenter""",sportscenter,Organisation,Sports,[],0,[],0,10912,1701,Image added,-,2019-11-21,06:04:01
"""1197395217697181696""","""SportsCenter""",sportscenter,Organisation,Sports,[],0,[],0,10912,1701,Image added,-,2019-11-21,06:04:01
"""1197394628829315072""","""ESPN""",espn,Organisation,Sports,[],0,['@AutoZone)'],1,2052,267,-,Video added,2019-11-21,06:01:40
"""1197393296261308416""","""ESPN""",espn,Organisation,Sports,[],0,[],0,1552,180,Image added,-,2019-11-21,05:56:22
"""1197392601042710528""","""ESPN""",espn,Organisation,Sports,[],0,[],0,12220,1293,-,Video added,2019-11-21,05:53:37
"""1197386757756473344""","""SportsCenter""",sportscenter,Organisation,Sports,[],0,[],0,37439,7705,-,Video added,2019-11-21,05:30:24
"""1197385813396348929""","""ESPN""",espn,Organisation,Sports,[],0,[],0,2464,373,-,Video added,2019-11-21,05:26:38
"""1197384617134702593""","""SportsCenter""",sportscenter,Organisation,Sports,[],0,[],0,10766,2148,-,Video added,2019-11-21,05:21:53
"""1197377282588991488""","""ESPN""",espn,Organisation,Sports,[],0,[],0,3157,338,-,Video added,2019-11-21,04:52:45
"""1197375002577973249""","""ESPN""",espn,Organisation,Sports,[],0,[],0,13647,1086,-,Video added,2019-11-21,04:43:41
"""1197371317441507328""","""ESPN""",espn,Organisation,Sports,[],0,['@DoveMenCare)'],1,7498,1245,-,Video added,2019-11-21,04:29:02
"""1197366693531734016""","""ESPN""",espn,Organisation,Sports,[],0,[],0,4138,255,Image added,-,2019-11-21,04:10:40
"""1197356097922912256""","""NBA on ESPN""",espnnba,Organisation,Sports,[],0,[],0,2683,179,-,Video added,2019-11-21,03:28:34
"""1197349142336589824""","""ESPN""",espn,Organisation,Sports,[],0,[],0,8658,1077,Image added,-,2019-11-21,03:00:55
"""1197348715008339969""","""SportsCenter""",sportscenter,Organisation,Sports,[],0,[],0,36979,5723,Image added,-,2019-11-21,02:59:13
"""1197342521891917824""","""SportsCenter""",sportscenter,Organisation,Sports,[],0,['@alleniverson'],1,32605,5886,Image added,-,2019-11-21,02:34:37
"""1197341819723558913""","""ESPN""",espn,Organisation,Sports,[],0,['@KembaWalker'],1,2487,137,-,Video added,2019-11-21,02:31:50
"""1197333365034274817""","""ESPN""",espn,Organisation,Sports,[],0,[],0,7660,936,-,Video added,2019-11-21,01:58:14
"""1197326352355151873""","""SportsCenter""",sportscenter,Organisation,Sports,[],0,[],0,29542,4470,Image added,-,2019-11-21,01:30:22
"""1197322985276891137""","""ESPN""",espn,Organisation,Sports,[],0,[],0,4279,603,-,Video added,2019-11-21,01:16:59
"""1197321226592509952""","""ESPN""",espn,Organisation,Sports,[],0,[],0,1432,169,-,Video added,2019-11-21,01:10:00
"""1197310807480111104""","""ESPN""",espn,Organisation,Sports,[],0,[],0,9001,933,-,Video added,2019-11-21,00:28:36
"""1197307902928642049""","""SportsCenter""",sportscenter,Organisation,Sports,[],0,[],0,24666,4785,-,Video added,2019-11-21,00:17:03
"""1197304710862123008""","""NBA on ESPN""",espnnba,Organisation,Sports,[],0,[],0,1925,94,-,Video added,2019-11-21,00:04:22
"""1197278063756795904""","""SportsCenter""",sportscenter,Organisation,Sports,[],0,[],0,8463,1687,Image added,-,2019-11-20,22:18:29
"""1197247013764698120""","""NBA on ESPN""",espnnba,Organisation,Sports,[],0,[],0,5544,581,Image added,-,2019-11-20,20:15:06
"""1197243064370286593""","""ESPN""",espn,Organisation,Sports,[],0,['@strazsr)'],1,3707,363,-,Video added,2019-11-20,19:59:24
"""1197214160163135488""","""ESPN""",espn,Organisation,Sports,[],0,[],0,6505,620,-,Video added,2019-11-20,18:04:33
"""1197205570819907584""","""ESPN""",espn,Organisation,Sports,[],0,[],0,9756,1606,Image added,-,2019-11-20,17:30:25
"""1197201718469177345""","""ESPN""",espn,Organisation,Sports,[],0,['@ESPNFC'],1,3515,672,Image added,-,2019-11-20,17:15:07
"""1197198055327633408""","""ESPN""",espn,Organisation,Sports,[],0,"[""@McShay13's""]",1,1284,168,Image added,-,2019-11-20,17:00:33
"""1197194284396621825""","""ESPN""",espn,Organisation,Sports,[],0,['@NotoriousOHM)'],1,1786,241,Image added,-,2019-11-20,16:45:34
"""1197178490472284160""","""SportsCenter""",sportscenter,Organisation,Sports,[],0,[],0,43217,7789,-,Video added,2019-11-20,15:42:49
"""1197167922004799489""","""ESPN""",espn,Organisation,Sports,[],0,['@fantasyfocus'],1,92,17,-,-,2019-11-20,15:00:49
"""1197164053187223553""","""ESPN""",espn,Organisation,Sports,[],0,['@Ian_OConnor)'],1,976,113,-,-,2019-11-20,14:45:27
"""1197160273993490433""","""ESPN""",espn,Organisation,Sports,[],0,[],0,11843,1915,-,Video added,2019-11-20,14:30:26
"""1197150523608240129""","""ESPN""",espn,Organisation,Sports,[],0,[],0,58640,9128,Image added,-,2019-11-20,13:51:41
"""1197116581207302144""","""ESPN FC""",espnfc,Organisation,Sports,[],0,[],0,2316,310,Image added,-,2019-11-20,11:36:48
"""1197081821932138496""","""ESPN FC""",espnfc,Organisation,Sports,[],0,[],0,4266,944,-,Video added,2019-11-20,09:18:41
"""1197038705988513792""","""ESPN""",espn,Organisation,Sports,[],0,[],0,7276,726,-,Video added,2019-11-20,06:27:22
"""1197035975001739264""","""ESPN""",espn,Organisation,Sports,[],0,"['@KingJames', '@EliasSports)']",2,9507,1832,Image added,-,2019-11-20,06:16:30
"""1197017924185337856""","""ESPN""",espn,Organisation,Sports,[],0,[],0,92562,12314,-,Video added,2019-11-20,05:04:47
"""1197013386082619392""","""ESPN""",espn,Organisation,Sports,[],0,['@Lakers)'],1,39282,4457,-,Video added,2019-11-20,04:46:45
"""1197007578838052864""","""ESPN""",espn,Organisation,Sports,[],0,[],0,23123,2285,-,Video added,2019-11-20,04:23:40
"""1196971018201509890""","""ESPN""",espn,Organisation,Sports,[],0,[],0,23080,3523,Image added,-,2019-11-20,01:58:24
"""1196960319802920961""","""NBA on ESPN""",espnnba,Organisation,Sports,[],0,[],0,4616,521,Image added,-,2019-11-20,01:15:53
"""1196956363592785920""","""espnW""",espnw,Organisation,Sports,[],0,"['@USFWBB', '@BaylorWBB']",2,134,21,Image added,-,2019-11-20,01:00:10
"""1196956267505430530""","""ESPN""",espn,Organisation,Sports,['#CFBPlayoff'],1,"['@jasonfitz,', '@mgolicjr57']",2,106,9,-,-,2019-11-20,00:59:47
"""1196949058218332161""","""SportsCenter""",sportscenter,Organisation,Sports,[],0,[],0,26761,2985,-,Video added,2019-11-20,00:31:08
"""1196948514070286336""","""ESPN""",espn,Organisation,Sports,['#OneFinalTeam'],1,"['@drpepper)""']",1,162,63,-,-,2019-11-20,00:28:58
"""1196944516693004289""","""ESPN""",espn,Organisation,Sports,['#CFBPlayoff'],1,[],0,885,180,Image added,-,2019-11-20,00:13:05
"""1196938290823340032""","""NBA on ESPN""",espnnba,Organisation,Sports,[],0,['@trailblazers)'],1,11284,1525,-,Video added,2019-11-19,23:48:21
"""1196938077270347776""","""ESPN""",espn,Organisation,Sports,[],0,[],0,36127,5743,-,Video added,2019-11-19,23:47:30
"""1196927752940732417""","""SportsCenter""",sportscenter,Organisation,Sports,[],0,['@MarcJSpearsESPN.'],1,29707,5362,Image added,-,2019-11-19,23:06:28
"""1196901217584271361""","""ESPN FC""",espnfc,Organisation,Sports,[],0,[],0,41108,8776,-,Video added,2019-11-19,21:21:02
"""1196859578203422725""","""ESPN""",espn,Organisation,Sports,[],0,"['@JalenRose', '@mariataylor', '@Rjeff24', '@realjaywilliams']",4,1404,204,-,Video added,2019-11-19,18:35:34
"""1196843149500530689""","""ESPN""",espn,Organisation,Sports,[],0,['@kevinarnovitz'],1,543,168,-,-,2019-11-19,17:30:17
"""1196841690969059329""","""SportsCenter""",sportscenter,Organisation,Sports,[],0,[],0,15177,2658,-,-,2019-11-19,17:24:30
"""1196837749673869312""","""ESPN""",espn,Organisation,Sports,[],0,[],0,2193,216,Image added,-,2019-11-19,17:08:50
"""1196806413911252998""","""ESPN""",espn,Organisation,Sports,[],0,['@lizbsmith11/Instagram)'],1,17908,1810,-,Video added,2019-11-19,15:04:19
"""1196805592758796289""","""ESPN""",espn,Organisation,Sports,[],0,['@FantasyFocus'],1,66,11,-,-,2019-11-19,15:01:03
"""1196802337840517121""","""ESPN""",espn,Organisation,Sports,[],0,['@luka7doncic'],1,40909,4671,-,Video added,2019-11-19,14:48:07
"""1196801914886926342""","""ESPN Podcasts""",espnpodcasts,Organisation,Sports,[],0,"['@WojESPN', '@okcthunder']",2,247,45,Image added,-,2019-11-19,14:46:26
"""1196799572410023936""","""ESPN""",espn,Organisation,Sports,[],0,[],0,2097,244,Image added,-,2019-11-19,14:37:08
"""1196649385028927488""","""ESPN""",espn,Organisation,Sports,['#MNF'],1,[],0,2019,208,Image added,-,2019-11-19,04:40:20
"""1196648226641842179""","""SportsCenter""",sportscenter,Organisation,Sports,[],0,['@thecheckdown)'],1,21952,2012,-,Video added,2019-11-19,04:35:44
"""1196632990522183680""","""ESPN""",espn,Organisation,Sports,[],0,['@NFL)'],1,2893,207,-,Video added,2019-11-19,03:35:11
"""1196619902150434816""","""ESPN""",espn,Organisation,Sports,[],0,['@NFL)'],1,2097,219,Image added,-,2019-11-19,02:43:11
"""1196614845564624896""","""NFL on ESPN""",espnnfl,Organisation,Sports,[],0,['@thecheckdown)'],1,7288,666,-,Video added,2019-11-19,02:23:05
"""1196611620186869760""","""ESPN""",espn,Organisation,Sports,[],0,[],0,45903,4846,-,Video added,2019-11-19,02:10:16
"""1196607326687547392""","""ESPN""",espn,Organisation,Sports,[],0,['@NFL)'],1,1151,133,-,Video added,2019-11-19,01:53:13
"""1196604080182968320""","""ESPN""",espn,Organisation,Sports,[],0,['@thecheckdown)'],1,3544,299,-,Video added,2019-11-19,01:40:19
"""1196603503252254720""","""SportsCenter""",sportscenter,Organisation,Sports,['#SCtop10'],1,[],0,64284,13234,-,Video added,2019-11-19,01:38:01
"""1196600339883016192""","""ESPN""",espn,Organisation,Sports,[],0,['@nyknicks)'],1,43739,7280,-,Video added,2019-11-19,01:25:27
"""1196595309012553729""","""ESPN""",espn,Organisation,Sports,[],0,[],0,2720,428,-,Video added,2019-11-19,01:05:27
"""1196592666701635585""","""ESPN""",espn,Organisation,Sports,[],0,['@DoveMenCare)'],1,1865,152,-,Video added,2019-11-19,00:54:58
"""1196590502830850048""","""SportsCenter""",sportscenter,Organisation,Sports,[],0,[],0,8985,1025,-,Video added,2019-11-19,00:46:22
"""1196585422505304064""","""ESPN""",espn,Organisation,Sports,['#NFL100'],1,[],0,1381,214,Image added,-,2019-11-19,00:26:10
"""1196583663959298048""","""Mark Sanchez""",mark_sanchez,Organisation,Sports,"['#estadioazteca', '#mondaynightfootball', '#kcvslac']",3,"['@melvin', '@chiefs', '@chargers', '@nfl', '@nflmx']",5,736,78,-,Video added,2019-11-19,00:19:11
"""1196582494528782337""","""ESPN""",espn,Organisation,Sports,[],0,[],0,3332,260,-,Video added,2019-11-19,00:14:32
"""1196574958643818496""","""ESPN""",espn,Organisation,Sports,[],0,[],0,6705,644,-,Video added,2019-11-18,23:44:36
"""1196571613463887872""","""ESPN Esports""",espn_esports,Organisation,Sports,['#FALiveShow!'],1,"['@jacobwolf,', '@Arda,', '@fionnonfire', '@leagueofemily']",4,180,39,-,-,2019-11-18,23:31:18
"""1196566943664427010""","""ESPN""",espn,Organisation,Sports,[],0,['@Lakers)'],1,6481,477,-,Video added,2019-11-18,23:12:45
"""1196541891338276864""","""SportsCenter""",sportscenter,Organisation,Sports,[],0,['@utpbfalcons)'],1,34856,4488,-,Video added,2019-11-18,21:33:12
"""1196495657424637952""","""ESPN MMA""",espnmma,Organisation,Sports,[],0,"['@Benaskren', '@arielhelwani)']",2,4151,675,-,Video added,2019-11-18,18:29:29
"""1196485922889580552""","""SportsCenter""",sportscenter,Organisation,Sports,[],0,[],0,7128,1124,Image added,-,2019-11-18,17:50:48
"""1196479862644649987""","""SportsCenter""",sportscenter,Organisation,Sports,[],0,[],0,21184,2890,-,-,2019-11-18,17:26:43
"""1196467650177781760""","""First Take""",firsttake,Organisation,Sports,[],0,['@maxkellerman'],1,28023,8171,-,Video added,2019-11-18,16:38:11
"""1196464152266575872""","""ESPN""",espn,Organisation,Sports,[],0,[],0,10236,1571,-,Video added,2019-11-18,16:24:17
"""1196458388340846592""","""ESPN""",espn,Organisation,Sports,[],0,"['@Chiefs', '@Chargers']",2,2399,175,-,Video added,2019-11-18,16:01:23
"""1196452340674506753""","""ESPN""",espn,Organisation,Sports,[],0,[],0,3743,431,Image added,-,2019-11-18,15:37:21
"""1196443434703360002""","""ESPN""",espn,Organisation,Sports,[],0,['@FantasyFocus'],1,82,7,-,-,2019-11-18,15:01:58
"""1196433591934291968""","""Get Up""",getupespn,Organisation,Sports,[],0,"['@danorlovsky7', '@PatMcAfeeShow']",2,12665,1489,-,Video added,2019-11-18,14:22:51
"""1196431637946544128""","""ESPN""",espn,Organisation,Sports,[],0,[],0,6382,802,Image added,-,2019-11-18,14:15:05
"""1196426488033271809""","""ESPN""",espn,Organisation,Sports,[],0,[],0,85011,17096,-,Video added,2019-11-18,13:54:37
"""1196310375886708736""","""ESPN""",espn,Organisation,Sports,[],0,"['@KingJames', '@kobebryant']",2,15906,2251,-,Video added,2019-11-18,06:13:14
"""1196308311630630914""","""SportsCenter""",sportscenter,Organisation,Sports,[],0,"['@KingJames', '@kobebryant']",2,19324,2295,Image added,-,2019-11-18,06:05:02
"""1196290903779860480""","""ESPN""",espn,Organisation,Sports,[],0,[],0,22847,2175,-,Video added,2019-11-18,04:55:52
"""1196282681807515649""","""ESPN""",espn,Organisation,Sports,[],0,"['@kobebryant', '@KingJames']",2,38942,6751,Image added,-,2019-11-18,04:23:11
"""1196282681807515649""","""ESPN""",espn,Organisation,Sports,[],0,"['@kobebryant', '@KingJames']",2,38942,6751,Image added,-,2019-11-18,04:23:11
"""1196271831512178688""","""ESPN""",espn,Organisation,Sports,[],0,['@ESPNLosAngeles)'],1,7690,1369,-,Video added,2019-11-18,03:40:04
"""1196269826110578688""","""ESPN""",espn,Organisation,Sports,[],0,['@GoldenKnights)'],1,5818,997,-,Video added,2019-11-18,03:32:06
"""1196262192510898177""","""ESPN""",espn,Organisation,Sports,[],0,[],0,21382,3769,-,Video added,2019-11-18,03:01:46
"""1196257999087554560""","""ESPN""",espn,Organisation,Sports,[],0,[],0,4485,652,-,Video added,2019-11-18,02:45:07
"""1196230472734531585""","""SportsCenter""",sportscenter,Organisation,Sports,[],0,[],0,13518,1763,Image added,-,2019-11-18,00:55:44
