Tweet Id,Name,Username,Gender,Vocation,Hashtags(#),Total #,Mentions(@),Total @,Likes,Retweets,Images,Videos,Date,Time
"""1139878182365143040""","""Travis White""",travislynnwhite,Female,Other,[],0,[],0,15182,1216,-,Video added,2019-06-15,12:51:51
"""1139688192083288065""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,['@kkwbeauty'],1,10413,470,-,Video added,2019-06-15,00:16:54
"""1139625590275768320""","""Kim Kardashian West""",kimkardashian,Female,Other,['#kkwbeauty'],1,[],0,38549,2356,Image added,-,2019-06-14,20:08:08
"""1139625395249016832""","""Kim Kardashian West""",kimkardashian,Female,Other,['#kkwbeauty'],1,[],0,46049,2441,-,Video added,2019-06-14,20:07:22
"""1139622094096879616""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,['@kkwbeauty'],1,3578,131,-,-,2019-06-14,19:54:15
"""1139385854529380354""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,['@IvankaTrump'],1,43893,5594,-,-,2019-06-14,04:15:31
"""1139291355858055168""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,['@PhilBryantMS'],1,9512,881,-,-,2019-06-13,22:00:00
"""1139284556614438913""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,"['@Lyft,']",1,11474,1029,-,-,2019-06-13,21:32:59
"""1139252851916582913""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,24395,2531,-,-,2019-06-13,19:27:00
"""1139252816420229121""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,7522,523,-,-,2019-06-13,19:26:52
"""1139252720123219969""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,5925,514,-,-,2019-06-13,19:26:29
"""1139250202882269185""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,29139,3087,-,Video added,2019-06-13,19:16:29
"""1139245016767844352""","""Kim Kardashian West""",kimkardashian,Female,Other,['#kkwbeauty'],1,['@kkwbeauty'],1,7572,424,-,Video added,2019-06-13,18:55:52
"""1139218615176257540""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,66955,7887,-,-,2019-06-13,17:10:58
"""1139196409184432131""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,['@kkwbeauty'],1,21237,1255,Image added,-,2019-06-13,15:42:43
"""1139196409184432131""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,['@kkwbeauty'],1,21237,1255,Image added,-,2019-06-13,15:42:43
"""1138902882990690304""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,138715,8214,Image added,-,2019-06-12,20:16:21
"""1138521606639063041""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,1927,76,-,-,2019-06-11,19:01:18
"""1138521345048735744""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,2129,71,-,-,2019-06-11,19:00:16
"""1138521176047624192""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,1503,62,-,-,2019-06-11,18:59:35
"""1138512643637964800""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,12845,404,-,-,2019-06-11,18:25:41
"""1138482895440363520""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,11362,329,-,-,2019-06-11,16:27:28
"""1138482846547435520""","""Kim Kardashian West""",kimkardashian,Female,Other,['#kkwbeauty'],1,['@kkwbeauty'],1,3743,242,Image added,-,2019-06-11,16:27:17
"""1138482846547435520""","""Kim Kardashian West""",kimkardashian,Female,Other,['#kkwbeauty'],1,['@kkwbeauty'],1,3743,242,Image added,-,2019-06-11,16:27:17
"""1138482846547435520""","""Kim Kardashian West""",kimkardashian,Female,Other,['#kkwbeauty'],1,['@kkwbeauty'],1,3743,242,Image added,-,2019-06-11,16:27:17
"""1138482846547435520""","""Kim Kardashian West""",kimkardashian,Female,Other,['#kkwbeauty'],1,['@kkwbeauty'],1,3743,242,Image added,-,2019-06-11,16:27:17
"""1138133260687462400""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,375710,23543,Image added,-,2019-06-10,17:18:09
"""1137916917979553792""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,3622,99,-,-,2019-06-10,02:58:29
"""1137916831551778817""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,6408,202,-,-,2019-06-10,02:58:08
"""1137915453395746818""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,3657,116,-,-,2019-06-10,02:52:40
"""1137735641528119297""","""KKW BEAUTY""",kkwbeauty,Female,Other,['#KKWBEAUTY'],1,[],0,7093,299,Image added,-,2019-06-09,14:58:09
"""1137488080254906368""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,12426,444,-,-,2019-06-08,22:34:26
"""1137455356165074944""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,15464,971,-,-,2019-06-08,20:24:24
"""1137424566509277185""","""CNN""",cnn,Female,Other,['#WorldOceansDay'],1,[],0,5733,4561,-,-,2019-06-08,18:22:03
"""1137413207050469377""","""Kim Kardashian West""",kimkardashian,Female,Other,['#KKWBEAUTY'],1,[],0,2400,119,Image added,-,2019-06-08,17:36:55
"""1137385330976481280""","""Photos Of KimYe""",photosofkanye,Female,Other,[],0,"['@KimKardashian,']",1,6619,1319,-,Video added,2019-06-08,15:46:09
"""1137385170040832004""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,259803,18351,Image added,-,2019-06-08,15:45:30
"""1137372158374678528""","""TeamKanyeDaily""",teamkanyedaily,Female,Other,['#HAPPYBIRTHDAYKANYE'],1,['@KimKanyeKimYeFC!'],1,7016,2083,-,Video added,2019-06-08,14:53:48
"""1137129247456149504""","""Kim Kardashian West""",kimkardashian,Female,Other,['#SacredSpectacle'],1,['@SlausonRec'],1,1659,112,-,-,2019-06-07,22:48:34
"""1137102777929281536""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,['@kkwbeauty'],1,30643,1192,Image added,-,2019-06-07,21:03:23
"""1137053815264309248""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,['@robkardashian'],1,4412,262,-,Video added,2019-06-07,17:48:49
"""1136994265446268929""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,4428,194,-,-,2019-06-07,13:52:11
"""1136992443692281856""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,4494,587,-,-,2019-06-07,13:44:57
"""1136992167035977728""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,8394,1157,-,-,2019-06-07,13:43:51
"""1136878853291368448""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,6199,395,-,-,2019-06-07,06:13:35
"""1136643829271093248""","""KimKanyeKimYe""",kimkanyekimyefc,Female,Other,[],0,['@AliceMarieFree'],1,793,103,-,Video added,2019-06-06,14:39:41
"""1136629976302620672""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,48321,1731,Image added,-,2019-06-06,13:44:38
"""1136399906376159232""","""KKW FORMATION""",kkwformation,Female,Other,[],0,['@LemkeUS'],1,3063,144,Image added,-,2019-06-05,22:30:25
"""1136399906376159232""","""KKW FORMATION""",kkwformation,Female,Other,[],0,['@LemkeUS'],1,3063,144,Image added,-,2019-06-05,22:30:25
"""1136338693298372608""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,['@kendalljenner'],1,113546,9417,Image added,-,2019-06-05,18:27:11
"""1136304227393736704""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,['@LemkeUs'],1,1965,105,Image added,-,2019-06-05,16:10:13
"""1136304227393736704""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,['@LemkeUs'],1,1965,105,Image added,-,2019-06-05,16:10:13
"""1136304227393736704""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,['@LemkeUs'],1,1965,105,Image added,-,2019-06-05,16:10:13
"""1136304227393736704""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,['@LemkeUs'],1,1965,105,Image added,-,2019-06-05,16:10:13
"""1136298957305331712""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,29879,2405,-,-,2019-06-05,15:49:17
"""1135743025357791232""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,222392,20065,Image added,-,2019-06-04,03:00:12
"""1135743025357791232""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,222392,20065,Image added,-,2019-06-04,03:00:12
"""1135693820014653441""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,4640,132,-,-,2019-06-03,23:44:41
"""1135608321019244549""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,10551,451,-,-,2019-06-03,18:04:56
"""1135551038453362688""","""4ocean""",4ocean,Female,Other,['#4ocean'],1,[],0,8361,3140,-,Video added,2019-06-03,14:17:19
"""1135364241173540864""","""Kim Kardashian West""",kimkardashian,Female,Other,['#IntentionalTorts'],1,[],0,37696,1608,Image added,-,2019-06-03,01:55:03
"""1135337667778887680""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,65919,5315,-,Video added,2019-06-03,00:09:28
"""1135337172368629760""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,9410,647,-,Video added,2019-06-03,00:07:30
"""1135336964217958400""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,5333,563,-,Video added,2019-06-03,00:06:40
"""1135336841417089026""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,31161,2588,-,Video added,2019-06-03,00:06:11
"""1135336040086904834""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,4960,560,-,Video added,2019-06-03,00:03:00
"""1135335899410051073""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,4343,390,-,Video added,2019-06-03,00:02:26
"""1135335549227585537""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,9958,551,-,-,2019-06-03,00:01:03
"""1135293353506086912""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,65382,1347,Image added,-,2019-06-02,21:13:22
"""1135285073769422848""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,11246,201,-,-,2019-06-02,20:40:28
"""1134979422509944832""","""KKW BEAUTY""",kkwbeauty,Female,Other,['#KKWBEAUTY'],1,"['@KimKardashian', '@MakeupByMario!!']",2,1244,84,-,-,2019-06-02,00:25:55
"""1134882195263217664""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,55069,6042,-,-,2019-06-01,17:59:35
"""1134634409783545861""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,9130,782,-,-,2019-06-01,01:34:58
"""1134617493429899265""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,32927,2341,Image added,-,2019-06-01,00:27:45
"""1134617493429899265""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,32927,2341,Image added,-,2019-06-01,00:27:45
"""1134616809305325569""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,37868,2833,Image added,-,2019-06-01,00:25:02
"""1134498828491476992""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,4971,179,-,-,2019-05-31,16:36:13
"""1134464429095915523""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,['@lala'],1,3249,132,-,-,2019-05-31,14:19:31
"""1134463917923508225""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,5217,495,-,-,2019-05-31,14:17:30
"""1134447088731709441""","""Kim Kardashian West""",kimkardashian,Female,Other,['#MyNextGuest'],1,['@Netflix.'],1,12115,733,Image added,-,2019-05-31,13:10:37
"""1134384977116770304""","""J. Strand""",dj_ajaxx,Female,Other,"['#MyNextGuestKanye""']",1,[],0,1180,95,-,-,2019-05-31,09:03:49
"""1134373738986823680""","""Photos Of KimYe""",photosofkanye,Female,Other,"['#MyNextGuestKanye""']",1,[],0,972,58,-,-,2019-05-31,08:19:09
"""1134123239624531968""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,62955,3513,Image added,-,2019-05-30,15:43:45
"""1134123239624531968""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,62955,3513,Image added,-,2019-05-30,15:43:45
"""1134123239624531968""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,62955,3513,Image added,-,2019-05-30,15:43:45
"""1134108212938960896""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,8163,654,-,-,2019-05-30,14:44:03
"""1134101678867845121""","""4ocean""",4ocean,Female,Other,['#4ocean'],1,[],0,191518,103213,-,Video added,2019-05-30,14:18:05
"""1133791680321081344""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,42332,4733,-,-,2019-05-29,17:46:16
"""1133769011974459392""","""KKW FRAGRANCE""",kkwfragrance,Female,Other,"['#KKWFRAGRANCE', '#KKWBEAUTY']",2,['@kkwbeauty'],1,1331,74,Image added,-,2019-05-29,16:16:11
"""1133711639755276289""","""Def Jam Recordings""",defjam,Female,Other,[],0,[],0,27775,8175,-,Video added,2019-05-29,12:28:12
"""1133589980675133440""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,['@KIMBlNO'],1,93,3,-,-,2019-05-29,04:24:47
"""1133588722149089280""","""Kim Kardashian West""",kimkardashian,Female,Other,['#KKWBEAUTY'],1,[],0,2032,97,Image added,-,2019-05-29,04:19:47
"""1133587411286409216""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,['@kkwbeauty'],1,7051,254,Image added,-,2019-05-29,04:14:34
"""1133484409594585089""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,58870,2241,-,Video added,2019-05-28,21:25:17
"""1133484063426195456""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,64233,2418,-,Video added,2019-05-28,21:23:54
"""1133450314097369088""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,14068,663,-,-,2019-05-28,19:09:48
"""1133433224837812224""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,['@ParisHilton\u2069'],1,43290,3944,-,Video added,2019-05-28,18:01:53
"""1133409443427770369""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,['@kkwbeauty'],1,11021,529,Image added,-,2019-05-28,16:27:23
"""1133409443427770369""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,['@kkwbeauty'],1,11021,529,Image added,-,2019-05-28,16:27:23
"""1133409443427770369""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,['@kkwbeauty'],1,11021,529,Image added,-,2019-05-28,16:27:23
"""1133409443427770369""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,['@kkwbeauty'],1,11021,529,Image added,-,2019-05-28,16:27:23
"""1133223071924404224""","""KKW BEAUTY""",kkwbeauty,Female,Other,['#KKWBEAUTY'],1,[],0,1500,56,Image added,-,2019-05-28,04:06:49
"""1133121797858029568""","""KKW FRAGRANCE""",kkwfragrance,Female,Other,['#KKWFRAGRANCE'],1,[],0,1173,58,Image added,-,2019-05-27,21:24:23
"""1133120379474497536""","""KKW BEAUTY""",kkwbeauty,Female,Other,['#KKWBEAUTY'],1,[],0,1381,73,Image added,-,2019-05-27,21:18:45
"""1133034988654551040""","""KKW MAFIA""",kkwmafia,Female,Other,['#KKWBEAUTY'],1,[],0,887,43,Image added,-,2019-05-27,15:39:26
"""1133034988654551040""","""KKW MAFIA""",kkwmafia,Female,Other,['#KKWBEAUTY'],1,[],0,887,43,Image added,-,2019-05-27,15:39:26
"""1133034988654551040""","""KKW MAFIA""",kkwmafia,Female,Other,['#KKWBEAUTY'],1,[],0,887,43,Image added,-,2019-05-27,15:39:26
"""1133008795582418950""","""Kris Jenner""",krisjenner,Female,Other,"['#memorialday""']",1,[],0,8542,403,-,-,2019-05-27,13:55:21
"""1132889577738293249""","""KKW BEAUTY""",kkwbeauty,Female,Other,['#KKWBEAUTY'],1,[],0,2186,107,Image added,-,2019-05-27,06:01:38
"""1132888105243906048""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,3415,91,-,-,2019-05-27,05:55:46
"""1132820232924307462""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,19919,701,-,-,2019-05-27,01:26:04
"""1132818888465371136""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,1540,70,-,-,2019-05-27,01:20:44
"""1132818798325534721""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,1538,58,-,-,2019-05-27,01:20:22
"""1132817762902921216""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,4886,122,-,-,2019-05-27,01:16:16
"""1132817551094796288""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,6485,207,-,-,2019-05-27,01:15:25
"""1132817498393288704""","""Kim Kardashian West""",kimkardashian,Female,Other,['#1'],1,[],0,30504,1275,-,-,2019-05-27,01:15:13
"""1132817372417363968""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,2789,82,-,-,2019-05-27,01:14:42
"""1132817067868971008""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,36723,861,-,-,2019-05-27,01:13:30
"""1132813142587715584""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,3321,155,-,-,2019-05-27,00:57:54
"""1132783471812681728""","""Kardashians on E!""",kuwtk,Female,Other,['#KUWTK'],1,[],0,4560,352,-,Video added,2019-05-26,23:00:00
"""1132727218470187008""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,52996,1034,-,-,2019-05-26,19:16:28
"""1132712702759956480""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,106533,3110,Image added,-,2019-05-26,18:18:47
"""1132712702759956480""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,106533,3110,Image added,-,2019-05-26,18:18:47
"""1132703858205925376""","""Kim Kardashian West""",kimkardashian,Female,Other,['#kkwfragrance'],1,[],0,2038,95,Image added,-,2019-05-26,17:43:39
"""1132679816761626624""","""Kim Kardashian West""",kimkardashian,Female,Other,['#kkwbeauty'],1,[],0,2256,107,Image added,-,2019-05-26,16:08:07
"""1132679816761626624""","""Kim Kardashian West""",kimkardashian,Female,Other,['#kkwbeauty'],1,[],0,2256,107,Image added,-,2019-05-26,16:08:07
"""1132545650380353537""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,['@celinedion'],1,66196,2768,Image added,-,2019-05-26,07:14:59
"""1132545650380353537""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,['@celinedion'],1,66196,2768,Image added,-,2019-05-26,07:14:59
"""1132433014728798208""","""KKW BEAUTY""",kkwbeauty,Female,Other,['#KKWBEAUTY'],1,[],0,3235,143,Image added,-,2019-05-25,23:47:24
"""1132317014343671809""","""KKW BEAUTY""",kkwbeauty,Female,Other,['#KKWBEAUTY'],1,[],0,1800,65,Image added,-,2019-05-25,16:06:28
"""1132312865577230336""","""Kim Kardashian West""",kimkardashian,Female,Other,['#KKWFRAGRANCE'],1,[],0,1679,87,Image added,-,2019-05-25,15:49:59
"""1132308505711407106""","""Kim Kardashian West""",kimkardashian,Female,Other,['#kkwbeauty'],1,['@kkwbeauty'],1,2211,99,Image added,-,2019-05-25,15:32:39
"""1132306605465264131""","""KKW BEAUTY""",kkwbeauty,Female,Other,['#KKWBEAUTY'],1,[],0,1071,54,Image added,-,2019-05-25,15:25:06
"""1132306605465264131""","""KKW BEAUTY""",kkwbeauty,Female,Other,['#KKWBEAUTY'],1,[],0,1071,54,Image added,-,2019-05-25,15:25:06
"""1132306605465264131""","""KKW BEAUTY""",kkwbeauty,Female,Other,['#KKWBEAUTY'],1,[],0,1071,54,Image added,-,2019-05-25,15:25:06
"""1132301373247184896""","""KKW BEAUTY""",kkwbeauty,Female,Other,['#KKWBEAUTY'],1,[],0,1741,67,Image added,-,2019-05-25,15:04:19
"""1132295088913051649""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,9641,268,-,-,2019-05-25,14:39:20
"""1132163942749335552""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,15754,1091,-,-,2019-05-25,05:58:13
"""1132106875980226560""","""KKW BEAUTY""",kkwbeauty,Female,Other,['#KKWBEAUTY'],1,[],0,1158,73,Image added,-,2019-05-25,02:11:27
"""1132101915762778112""","""Kim Kardashian West""",kimkardashian,Female,Other,['#KKWBEAUTY'],1,['@kkwbeauty'],1,2402,90,Image added,-,2019-05-25,01:51:44
"""1132078223552966657""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,12647,334,-,-,2019-05-25,00:17:36
"""1132057143383740416""","""Kim Kardashian West""",kimkardashian,Female,Other,['#KKWFRAGRANCE'],1,[],0,1864,80,Image added,-,2019-05-24,22:53:50
"""1132048807074549760""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,133937,6193,Image added,-,2019-05-24,22:20:42
"""1132048807074549760""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,133937,6193,Image added,-,2019-05-24,22:20:42
"""1132048807074549760""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,133937,6193,Image added,-,2019-05-24,22:20:42
"""1132048544104194050""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,29098,1821,Image added,-,2019-05-24,22:19:40
"""1132048544104194050""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,29098,1821,Image added,-,2019-05-24,22:19:40
"""1132048544104194050""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,29098,1821,Image added,-,2019-05-24,22:19:40
"""1132048544104194050""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,29098,1821,Image added,-,2019-05-24,22:19:40
"""1132048126578049024""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,49951,4191,Image added,-,2019-05-24,22:18:00
"""1132048126578049024""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,49951,4191,Image added,-,2019-05-24,22:18:00
"""1132048126578049024""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,49951,4191,Image added,-,2019-05-24,22:18:00
"""1132048126578049024""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,49951,4191,Image added,-,2019-05-24,22:18:00
"""1132042198814355456""","""Kim Kardashian West""",kimkardashian,Female,Other,['#KKWBEAUTY'],1,[],0,1262,69,Image added,-,2019-05-24,21:54:27
"""1132032353310691330""","""Kim Kardashian West""",kimkardashian,Female,Other,['#KKWBEAUTY'],1,['@kkwbeauty'],1,2012,92,Image added,-,2019-05-24,21:15:19
"""1132028678852890624""","""Kim Kardashian West""",kimkardashian,Female,Other,['#KKWBEAUTY'],1,[],0,1390,68,Image added,-,2019-05-24,21:00:43
"""1132009990892298240""","""Kim Kardashian West""",kimkardashian,Female,Other,['#KKWBEAUTY'],1,[],0,1519,83,Image added,-,2019-05-24,19:46:28
"""1132007455859232768""","""Kim Kardashian West""",kimkardashian,Female,Other,['#KKWBEAUTY'],1,[],0,1238,65,Image added,-,2019-05-24,19:36:23
"""1132003224842452992""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,7375,268,-,-,2019-05-24,19:19:35
"""1132002590349189120""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,28378,2866,-,-,2019-05-24,19:17:03
"""1132000907476889600""","""Kim Kardashian West""",kimkardashian,Female,Other,"['#KKWBEAUTY""']",1,[],0,1903,108,-,-,2019-05-24,19:10:22
"""1131999641564733440""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,['@kkwbeauty'],1,1603,91,Image added,-,2019-05-24,19:05:20
"""1131999641564733440""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,['@kkwbeauty'],1,1603,91,Image added,-,2019-05-24,19:05:20
"""1131999641564733440""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,['@kkwbeauty'],1,1603,91,Image added,-,2019-05-24,19:05:20
"""1131999300848721920""","""Kim Kardashian West""",kimkardashian,Female,Other,['#KKWBEAUTY'],1,[],0,1726,104,Image added,-,2019-05-24,19:03:59
"""1131999300848721920""","""Kim Kardashian West""",kimkardashian,Female,Other,['#KKWBEAUTY'],1,[],0,1726,104,Image added,-,2019-05-24,19:03:59
"""1131999300848721920""","""Kim Kardashian West""",kimkardashian,Female,Other,['#KKWBEAUTY'],1,[],0,1726,104,Image added,-,2019-05-24,19:03:59
"""1131999300848721920""","""Kim Kardashian West""",kimkardashian,Female,Other,['#KKWBEAUTY'],1,[],0,1726,104,Image added,-,2019-05-24,19:03:59
"""1131983246399426560""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,1408,98,Image added,-,2019-05-24,18:00:11
"""1131964569050501120""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,['@Netflix'],1,25405,2797,-,Video added,2019-05-24,16:45:58
"""1131963206174253056""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,['@kkwbeauty'],1,2392,116,Image added,-,2019-05-24,16:40:33
"""1131963206174253056""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,['@kkwbeauty'],1,2392,116,Image added,-,2019-05-24,16:40:33
"""1131954063476531201""","""Kim Kardashian West""",kimkardashian,Female,Other,['#KKWBEAUTY'],1,['@kkwbeauty'],1,2025,116,Image added,-,2019-05-24,16:04:14
"""1131951861857046528""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,32768,2567,Image added,-,2019-05-24,15:55:29
"""1131951861857046528""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,32768,2567,Image added,-,2019-05-24,15:55:29
"""1131951861857046528""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,32768,2567,Image added,-,2019-05-24,15:55:29
"""1131951861857046528""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,32768,2567,Image added,-,2019-05-24,15:55:29
"""1131951410482896896""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,70917,4888,Image added,-,2019-05-24,15:53:41
"""1131951410482896896""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,70917,4888,Image added,-,2019-05-24,15:53:41
"""1131951410482896896""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,70917,4888,Image added,-,2019-05-24,15:53:41
"""1131951410482896896""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,70917,4888,Image added,-,2019-05-24,15:53:41
"""1131951293952487424""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,390478,32588,Image added,-,2019-05-24,15:53:13
"""1131951293952487424""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,390478,32588,Image added,-,2019-05-24,15:53:13
"""1131951293952487424""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,390478,32588,Image added,-,2019-05-24,15:53:13
"""1131951293952487424""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,[],0,390478,32588,Image added,-,2019-05-24,15:53:13
"""1131733969710592000""","""KKW FORMATION""",kkwformation,Female,Other,[],0,['@LemkeUS'],1,1940,89,-,Video added,2019-05-24,01:29:39
"""1131676840165236736""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,['@givenchy'],1,40626,2097,Image added,-,2019-05-23,21:42:38
"""1131676840165236736""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,['@givenchy'],1,40626,2097,Image added,-,2019-05-23,21:42:38
"""1131676494776823808""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,['@nabildo'],1,9551,408,Image added,-,2019-05-23,21:41:16
"""1131676494776823808""","""Kim Kardashian West""",kimkardashian,Female,Other,[],0,['@nabildo'],1,9551,408,Image added,-,2019-05-23,21:41:16
