Tweet Id,Name,Username,Gender,Vocation,Hashtags(#),Total #,Mentions(@),Total @,Likes,Retweets,Images,Videos,Date,Time
"""1195869599956267008""","""Selena Gomez""",selenagomez,Female,Entertainment,"['#LoseYouToLoveMe""']",1,"['@MostRequestLive', '@AskAnythingChat', '@OnAirRomeo']",3,22088,2770,-,-,2019-11-17,01:01:45
"""1195006448641757185""","""WE""",wemovement,Female,Entertainment,['#1millionPledge'],1,"['@SelenaGomez,', '@Olivelaco!']",2,15113,1885,Image added,-,2019-11-14,15:51:54
"""1194838078617083904""","""Selena Gomez""",selenagomez,Female,Entertainment,['#AMAs'],1,['@AMAs'],1,85575,14118,-,Video added,2019-11-14,04:42:51
"""1194325657418977280""","""Selena Gomez""",selenagomez,Female,Entertainment,['#HomeIsHere'],1,[],0,33847,7560,Image added,-,2019-11-12,18:46:40
"""1193334248935022592""","""Selena Gomez""",selenagomez,Female,Entertainment,['#LoseYouToLoveMe'],1,"['@MostRequestLive', '@iHeartRadio', '@AskAnythingChat', '@OnAirRomeo...']",4,22171,3193,-,-,2019-11-10,01:07:10
"""1192988689195917312""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,90618,7828,-,-,2019-11-09,02:14:02
"""1192512301594578944""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,62964,8196,-,-,2019-11-07,18:41:03
"""1192129331780149248""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,35081,4576,-,-,2019-11-06,17:19:16
"""1191479819650777088""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,195303,32392,Image added,-,2019-11-04,22:18:20
"""1191406090367328256""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,37571,5546,-,-,2019-11-04,17:25:21
"""1190282448623456256""","""American Music Awards""",amas,Female,Entertainment,['#AMAs'],1,"[""@selenagomez's""]",1,38303,9081,-,Video added,2019-11-01,15:00:24
"""1190002987252322304""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,43402,5301,Image added,-,2019-10-31,20:29:56
"""1189322316737634305""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@amazonmusic'],1,59464,6439,Image added,-,2019-10-29,23:25:11
"""1189254158186176512""","""Selena Gomez""",selenagomez,Female,Entertainment,['#NMD'],1,"['@zanelowe.', '@applemusic']",2,56470,7176,-,Video added,2019-10-29,18:54:21
"""1188549405080616960""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,89941,10387,-,-,2019-10-27,20:13:55
"""1188539118969643010""","""Spotify""",spotify,Female,Entertainment,[],0,['@selenagomez'],1,9451,1733,Image added,-,2019-10-27,19:33:02
"""1188531975998586882""","""Elvis Duran Show""",elvisduranshow,Female,Entertainment,"['#Selenators', '#SelenaOnElvis']",2,"['@selenagomez', '@elvisduran', '@MercedesBenzUSA']",3,13327,2167,Image added,-,2019-10-27,19:04:39
"""1188515552949465088""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@spotify'],1,88614,11717,Image added,-,2019-10-27,17:59:24
"""1188279659995090944""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@Spotify'],1,10436,1417,-,-,2019-10-27,02:22:02
"""1188267029838458881""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@applemusic'],1,85080,11496,Image added,-,2019-10-27,01:31:51
"""1187863623445692417""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,44205,5644,-,Video added,2019-10-25,22:48:51
"""1187841769326514176""","""Selena Gomez""",selenagomez,Female,Entertainment,['#ShotOniPhone'],1,[],0,85159,9649,Image added,-,2019-10-25,21:22:01
"""1187834727597670400""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,58425,7916,Image added,-,2019-10-25,20:54:02
"""1187809038144114688""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@spotify'],1,49841,7771,-,Video added,2019-10-25,19:11:57
"""1187221409501605888""","""Selena Gomez""",selenagomez,Female,Entertainment,"['#ShotOniPhone', '#LookAtHerNow']",2,[],0,198545,48601,-,Video added,2019-10-24,04:16:56
"""1187181120380723200""","""Official Selenators""",selenafanclub,Female,Entertainment,"['#LYTLM', '#StreamLYTLM']",2,"['@Spotify,']",1,25647,4461,-,-,2019-10-24,01:36:50
"""1187043026222272512""","""Pandora""",pandoramusic,Female,Entertainment,[],0,['@selenagomez'],1,18523,2915,-,-,2019-10-23,16:28:06
"""1186879323984154625""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,264179,52834,Image added,-,2019-10-23,05:37:36
"""1186860341268901888""","""Selena Gomez""",selenagomez,Female,Entertainment,"['#ShotOniPhone', '#LoseYouToLoveMe']",2,[],0,268265,70321,-,Video added,2019-10-23,04:22:10
"""1186856481867685890""","""Apple Music""",applemusic,Female,Entertainment,"['#LoseYoutoLoveMe', '#ShotoniPhone']",2,['@selenagomez'],1,61644,15857,-,Video added,2019-10-23,04:06:50
"""1186840829073117184""","""Selena Gomez""",selenagomez,Female,Entertainment,['#LoseYouToLoveMe'],1,[],0,122924,22266,-,Video added,2019-10-23,03:04:38
"""1186704764429430786""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,107725,25998,-,Video added,2019-10-22,18:03:58
"""1186698910401728513""","""Selena Gomez HQ""",selenahq2,Female,Entertainment,['#LoseYouToLoveMe'],1,[],0,43357,6440,-,Video added,2019-10-22,17:40:42
"""1186379565200891904""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@spotify'],1,118274,24962,-,Video added,2019-10-21,20:31:44
"""1185964163828305927""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,263431,39022,Image added,-,2019-10-20,17:01:05
"""1185601904446885889""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,269979,31688,Image added,-,2019-10-19,17:01:36
"""1185285816106373121""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@Spotify'],1,108421,22366,-,Video added,2019-10-18,20:05:34
"""1185257118523281408""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,155681,44072,Image added,-,2019-10-18,18:11:32
"""1185239437304688640""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,334873,43071,Image added,-,2019-10-18,17:01:17
"""1184908556786532352""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@spotify'],1,148639,30590,-,Video added,2019-10-17,19:06:29
"""1184886203155271680""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@AmazonMusic'],1,80423,14119,Image added,-,2019-10-17,17:37:39
"""1184878819364098053""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,171134,35457,Image added,-,2019-10-17,17:08:19
"""1182703415450718209""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,39851,5557,-,Video added,2019-10-11,17:04:02
"""1180241676419264512""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,50184,5625,-,-,2019-10-04,22:01:58
"""1180187900354297856""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,46659,8029,-,-,2019-10-04,18:28:16
"""1179403133715468294""","""TIME""",time,Female,Entertainment,[],0,['@selenagomez.'],1,11844,2844,-,-,2019-10-02,14:29:53
"""1173960566563459072""","""See What's Next""",seewhatsnext,Female,Entertainment,"['#LivingUndocumented,']",1,['@selenagomez'],1,46939,17024,-,Video added,2019-09-17,14:03:04
"""1159866149833605126""","""Selena Gomez""",selenagomez,Female,Entertainment,['#WEday!'],1,"['@WEmovement', '@ABCNetwork.']",2,95357,10652,-,Video added,2019-08-09,16:36:54
"""1158802385310867456""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,31874,5227,Image added,-,2019-08-06,18:09:52
"""1156927590369615872""","""13 Reasons Why""",13reasonswhy,Female,Entertainment,[],0,[],0,223137,83221,-,Video added,2019-08-01,14:00:06
"""1152276002396987392""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,50668,5508,-,-,2019-07-19,17:56:21
"""1149883648277020672""","""Mother Jones""",motherjones,Female,Entertainment,[],0,['@AOC'],1,19499,5103,-,Video added,2019-07-13,03:30:00
"""1138468599457337345""","""jimmy fallon""",jimmyfallon,Female,Entertainment,"['#HotOnes', '#FallonTonight""']",2,"['@selenagomez', '@seanseaevans!', '@ElaineWelteroth', '@GoldLink', '@MaleekBerry!']",5,16171,2234,-,-,2019-06-11,15:30:40
"""1137124497478148097""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@esynyc'],1,25598,4234,-,-,2019-06-07,22:29:41
"""1134112700403871744""","""The Dead Don't Die""",thedeaddontdie,Female,Entertainment,['#TheDeadDontDie'],1,[],0,13215,2231,Image added,-,2019-05-30,15:01:53
"""1134112700403871744""","""The Dead Don't Die""",thedeaddontdie,Female,Entertainment,['#TheDeadDontDie'],1,[],0,13215,2231,Image added,-,2019-05-30,15:01:53
"""1134112700403871744""","""The Dead Don't Die""",thedeaddontdie,Female,Entertainment,['#TheDeadDontDie'],1,[],0,13215,2231,Image added,-,2019-05-30,15:01:53
"""1134112700403871744""","""The Dead Don't Die""",thedeaddontdie,Female,Entertainment,['#TheDeadDontDie'],1,[],0,13215,2231,Image added,-,2019-05-30,15:01:53
"""1121953057065955328""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@taylorswift13'],1,122388,22232,-,-,2019-04-27,01:43:48
"""1112732430601871360""","""The Dead Don't Die""",thedeaddontdie,Female,Entertainment,"['#TheDeadDontDie,']",1,['@jimjarmusch.'],1,52752,15740,-,Video added,2019-04-01,15:04:19
"""1112732409168953344""","""The Dead Don't Die""",thedeaddontdie,Female,Entertainment,['#TheDeadDontDie'],1,[],0,21153,4006,Image added,-,2019-04-01,15:04:14
"""1105530363055669249""","""Selena Gomez""",selenagomez,Female,Entertainment,['#tainy'],1,"['@itsbennyblanco', '@jbalvin']",2,115090,18556,-,Video added,2019-03-12,18:05:52
"""1105154818018992130""","""Selena Gomez""",selenagomez,Female,Entertainment,['#Tainy'],1,"['@ItsBennyBlanco', '@JBALVIN']",2,78169,14468,-,Video added,2019-03-11,17:13:36
"""1101653074987253760""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@Spotify’s'],1,40454,6131,Image added,-,2019-03-02,01:18:55
"""1101173501136855040""","""Selena Gomez""",selenagomez,Female,Entertainment,['#tainy'],1,"['@ItsBennyBlanco', '@jbalvin']",2,109614,17474,Image added,-,2019-02-28,17:33:16
"""1091688936978538496""","""DJ SNAKE""",djsnake,Female,Entertainment,[],0,[],0,55414,6931,-,Video added,2019-02-02,13:24:59
"""1088495396282867713""","""Beats 1""",beats1,Female,Entertainment,['#Anxiety'],1,"['@juliamichaels', '@selenagomez']",2,22013,4517,-,Video added,2019-01-24,17:55:00
"""1088258351031508992""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,105817,12997,-,-,2019-01-24,02:13:04
"""1084948525010415616""","""Mark Ruffalo""",markruffalo,Female,Entertainment,['#landofthefree'],1,['@thekillers'],1,14476,2275,-,-,2019-01-14,23:01:00
"""1049831198275428352""","""Selena Gomez""",selenagomez,Female,Entertainment,['#TakiTaki'],1,"['@YouTubeMusic:', '@DJSnake', '@IamCardiB', '@Ozuna_PR']",4,71564,15644,-,Video added,2018-10-10,01:17:17
"""1049400960743890944""","""YouTube Music""",youtubemusic,Female,Entertainment,['#TAKITAKI'],1,"['@AMAs', '@YouTubeMusic.', '@djsnake', '@iamcardib', '@ozuna_pr', '@selenagomez']",6,21004,3842,-,Video added,2018-10-08,20:47:40
"""1048241687028412416""","""Selena Gomez""",selenagomez,Female,Entertainment,['#TakiTaki'],1,"['@DJSnake', '@IamCardiB', '@Ozuna_PR', '@youtubemusic']",4,74746,16104,-,Video added,2018-10-05,16:01:08
"""1046207990481788928""","""Selena Gomez""",selenagomez,Female,Entertainment,['#TakiTaki'],1,['@YouTubeMusic.'],1,48959,8170,-,Video added,2018-09-30,01:19:57
"""1045760287066939393""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@AppleMusic’s'],1,61764,9589,Image added,-,2018-09-28,19:40:56
"""1045547962720370688""","""Selena Gomez""",selenagomez,Female,Entertainment,['#TakiTaki'],1,['@Spotify’s'],1,40435,8688,Image added,-,2018-09-28,05:37:14
"""1045524067636236288""","""Selena Gomez""",selenagomez,Female,Entertainment,['#TakiTaki'],1,"['@DJSnake,', '@Ozuna_PR', '@IAmCardiB']",3,81729,15558,-,Video added,2018-09-28,04:02:17
"""1045083820163182592""","""Selena Gomez""",selenagomez,Female,Entertainment,['#TakiTaki'],1,[],0,57627,10660,Image added,-,2018-09-26,22:52:54
"""1044617555590049792""","""Selena Gomez""",selenagomez,Female,Entertainment,['#TakiTaki'],1,[],0,75639,16528,Image added,-,2018-09-25,16:00:07
"""1041707325696892929""","""Selena Gomez""",selenagomez,Female,Entertainment,['#TakiTaki'],1,[],0,61973,15024,Image added,-,2018-09-17,15:15:55
"""1037410057846054912""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,85768,12635,-,-,2018-09-05,18:40:06
"""1037186876807888896""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,64931,7047,-,-,2018-09-05,03:53:16
"""1029030241052766208""","""Selena Gomez""",selenagomez,Female,Entertainment,['#WEday'],1,['@ABCnetwork'],1,64837,9135,-,Video added,2018-08-13,15:41:42
"""1017777482445942784""","""Selena Gomez""",selenagomez,Female,Entertainment,['#HotelT3'],1,[],0,174471,20105,Image added,-,2018-07-13,14:27:15
"""1017559276456296449""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,"['@Shazam', '@PUMA']",2,53231,8641,-,Video added,2018-07-13,00:00:11
"""1012865570629300224""","""Selena Gomez""",selenagomez,Female,Entertainment,"['#keepfamiliestogether', '#june30""']",2,[],0,61154,11846,-,-,2018-06-30,01:09:04
"""1012767688471375872""","""Hotel Transylvania""",hotelt,Female,Entertainment,['#HotelT3'],1,[],0,24988,4197,-,Video added,2018-06-29,18:40:07
"""1009809264565805056""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,36166,6319,-,-,2018-06-21,14:44:24
"""1006980287618637824""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,"['@kidkelly', '@RadioHOF']",2,28247,4184,-,-,2018-06-13,19:23:04
"""1004449941874302977""","""Selena Gomez""",selenagomez,Female,Entertainment,['#savecarter'],1,[],0,33978,9099,-,-,2018-06-06,19:48:22
"""1004377383397351424""","""See What's Next""",seewhatsnext,Female,Entertainment,['#13ReasonsWhy'],1,[],0,40529,11517,-,Video added,2018-06-06,15:00:03
"""1004001114155388928""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,109900,25516,-,Video added,2018-06-05,14:04:53
"""1003674153654730752""","""Selena Gomez""",selenagomez,Female,Entertainment,['#BackToYou'],1,[],0,80326,15677,-,Video added,2018-06-04,16:25:40
"""1003668766486454272""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,91162,16599,-,Video added,2018-06-04,16:04:15
"""1003316347055439874""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,91198,16715,-,Video added,2018-06-03,16:43:52
"""1002952309704294400""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,67980,12479,Image added,-,2018-06-02,16:37:19
"""1002945408572637186""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,91459,15989,Image added,-,2018-06-02,16:09:53
"""1002610677033267200""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,111311,19580,Image added,-,2018-06-01,17:59:47
"""1002586371037380608""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,76257,17908,Image added,-,2018-06-01,16:23:12
"""1002319542272516096""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,166412,27790,Image added,-,2018-05-31,22:42:55
"""1002312886339788801""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,88168,19960,Image added,-,2018-05-31,22:16:28
"""997635770599944197""","""Selena Gomez""",selenagomez,Female,Entertainment,['#SantaFe'],1,['@everytown'],1,38268,6630,-,-,2018-05-19,00:31:17
"""997635768381198336""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,56694,10251,-,-,2018-05-19,00:31:17
"""996453454603214848""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,"['@13reasonswhy', '@TrevorProject', '@CrisisTextLine.']",3,39540,8311,Image added,-,2018-05-15,18:13:11
"""995471125499936768""","""Selena Gomez""",selenagomez,Female,Entertainment,"['#BackToYou', '#HitBound']",2,"['@SiriusXMHits1', '@KidKelly', '@MikeyPiff.']",3,26274,5166,-,-,2018-05-13,01:09:45
"""995066950974824448""","""Selena Gomez""",selenagomez,Female,Entertainment,['#BackToYou'],1,"['@spotify', '@13ReasonsWhy']",2,38837,7224,-,Video added,2018-05-11,22:23:43
"""995034981482180608""","""Selena Gomez""",selenagomez,Female,Entertainment,['#BackToYou'],1,['@AppleMusic’s'],1,24712,4891,-,-,2018-05-11,20:16:41
"""994766424357855232""","""Selena Gomez""",selenagomez,Female,Entertainment,['#BackToYou'],1,['@AppleMusic'],1,35353,7757,Image added,-,2018-05-11,02:29:32
"""994660847392718848""","""Amazon Music""",amazonmusic,Female,Entertainment,['#BackToYou'],1,['@selenagomez'],1,18431,3871,-,Video added,2018-05-10,19:30:00
"""994629980171653120""","""Selena Gomez""",selenagomez,Female,Entertainment,['#BackToYou'],1,['@Spotify!'],1,37991,9913,-,Video added,2018-05-10,17:27:21
"""994621706282020864""","""Selena Gomez""",selenagomez,Female,Entertainment,['#BackToYou'],1,['@13ReasonsWhy'],1,48889,14472,-,Video added,2018-05-10,16:54:28
"""994595996670676992""","""Selena Gomez""",selenagomez,Female,Entertainment,['#BackToYou.'],1,"['@beats1', '@ZaneLowe']",2,24917,6129,Image added,-,2018-05-10,15:12:18
"""994260120602271744""","""Beats 1""",beats1,Female,Entertainment,"['#Selenators!', '#BackToYou', '#WorldRecord.']",3,"['@selenagomez', '@zanelowe']",2,20563,6012,-,Video added,2018-05-09,16:57:39
"""992424215167959041""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,161080,25847,Image added,-,2018-05-04,15:22:25
"""992071860140392448""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,"['@13ReasonsWhy', '@Spotify']",2,40633,9706,-,-,2018-05-03,16:02:17
"""991708813404209152""","""Selena Gomez""",selenagomez,Female,Entertainment,['#BackToYou'],1,['@Puma'],1,47216,9559,Image added,-,2018-05-02,15:59:40
"""991347554984935424""","""Selena Gomez""",selenagomez,Female,Entertainment,['#BackToYou.'],1,['@13ReasonsWhy'],1,90903,24395,Image added,-,2018-05-01,16:04:10
"""991074716348768256""","""13 Reasons Why""",13reasonswhy,Female,Entertainment,[],0,[],0,250864,123200,-,Video added,2018-04-30,22:00:00
"""987759479419621377""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,40979,6463,-,-,2018-04-21,18:26:26
"""978998690718371840""","""Lupus Research""",lupusresearch,Female,Entertainment,[],0,"['@PUMA', '@selenagomez']",2,30784,6833,-,Video added,2018-03-28,14:14:11
"""976488614732423169""","""Hotel Transylvania""",hotelt,Female,Entertainment,['#HotelT3?'],1,[],0,21177,5929,-,Video added,2018-03-21,16:00:02
"""943582185713307653""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,42676,7974,-,-,2017-12-20,20:41:38
"""943204315736391680""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,84662,14992,-,Video added,2017-12-19,19:40:07
"""936461285973045248""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@billboard'],1,172745,31106,Image added,-,2017-12-01,05:05:43
"""932391577560997891""","""Lupus Research""",lupusresearch,Female,Entertainment,[],0,['@EmpireStateBldg'],1,17258,3582,-,-,2017-11-19,23:34:09
"""931917517437657088""","""American Music Awards""",amas,Female,Entertainment,['#SELENAxAMAs'],1,['@selenagomez’s'],1,25518,6993,-,-,2017-11-18,16:10:25
"""931554713077669888""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,"['@marshmellomusic', '@applemusic.']",2,57981,14485,-,Video added,2017-11-17,16:08:45
"""931363547874934785""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,"['@marshmellomusic', '@applemusic.']",2,61113,15358,-,Video added,2017-11-17,03:29:08
"""931205238945484800""","""Hotel Transylvania""",hotelt,Female,Entertainment,['#HotelT3'],1,[],0,24842,6948,-,Video added,2017-11-16,17:00:04
"""930563632236294145""","""102.7 KIIS FM""",1027kiisfm,Female,Entertainment,"['#Selenators', '#KIISGiving', '#Sweepstakes', '#SELENAxAMAs', '#AMAs']",5,"['@SelenaGomez', '@AMAs']",2,10445,2507,Image added,-,2017-11-14,22:30:33
"""928351729719980032""","""Selena Gomez""",selenagomez,Female,Entertainment,['#SELENAxAMAs!'],1,['@AMAs'],1,52641,12264,-,Video added,2017-11-08,20:01:14
