Tweet Id,Name,Username,Gender,Vocation,Hashtags(#),Total #,Mentions(@),Total @,Likes,Retweets,Images,Videos,Date,Time
"""1134140156041187329""","""tokinho impersonator""",blurrynicolas,Female,Music,['#SHEISCOMING'],1,['@MileyCyrus'],1,1408,151,Image added,-,2019-05-30,16:50:59
"""1134132598240731136""","""Kelsey 🖤""",kelsey_smiler,Female,Music,['#SHEISCOMING'],1,"['@MileyCyrus', '@MileyCyrus']",2,1292,154,Image added,-,2019-05-30,16:20:57
"""1134129413942054912""","""rafsm""",rafaelmatooss,Female,Music,['#SheisComing'],1,['@MileyCyrus'],1,1061,132,Image added,-,2019-05-30,16:08:18
"""1134129185428037633""","""Skye Garbo""",cgarboski,Female,Music,['#SHEISCOMING'],1,['@MileyCyrus'],1,1233,159,Image added,-,2019-05-30,16:07:23
"""1134127447933423616""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#sheiscoming'],1,[],0,20121,2202,-,Video added,2019-05-30,16:00:29
"""1134127088628379650""","""Elsa""",medinagisellev,Female,Music,['#SHEISCOMING'],1,['@MileyCyrus'],1,940,129,Image added,-,2019-05-30,15:59:03
"""1134127084601659392""","""bruh""",shadeofmc,Female,Music,['#SheIComing'],1,['@MileyCyrus'],1,1032,130,Image added,-,2019-05-30,15:59:02
"""1134126237927006209""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,135456,7368,Image added,-,2019-05-30,15:55:40
"""1134124532640468993""","""David LeCours II""",ddlecours,Female,Music,['#SHEISCOMING'],1,[],0,2002,237,Image added,-,2019-05-30,15:48:54
"""1134124532640468993""","""David LeCours II""",ddlecours,Female,Music,['#SHEISCOMING'],1,[],0,2002,237,Image added,-,2019-05-30,15:48:54
"""1134124532640468993""","""David LeCours II""",ddlecours,Female,Music,['#SHEISCOMING'],1,[],0,2002,237,Image added,-,2019-05-30,15:48:54
"""1134124532640468993""","""David LeCours II""",ddlecours,Female,Music,['#SHEISCOMING'],1,[],0,2002,237,Image added,-,2019-05-30,15:48:54
"""1134110185272860674""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,237857,12956,Image added,-,2019-05-30,14:51:53
"""1134109722548813825""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,34416,3523,Image added,-,2019-05-30,14:50:03
"""1134108278252638209""","""alyssa""",alyssahals,Female,Music,['#SHEISCOMING'],1,['@MileyCyrus'],1,4894,635,Image added,-,2019-05-30,14:44:18
"""1134028022313639937""","""Miley Cyrus Updates""",mileyupdates,Female,Music,[],0,['@mileycyrus'],1,5177,541,Image added,-,2019-05-30,09:25:24
"""1134028022313639937""","""Miley Cyrus Updates""",mileyupdates,Female,Music,[],0,['@mileycyrus'],1,5177,541,Image added,-,2019-05-30,09:25:24
"""1134028022313639937""","""Miley Cyrus Updates""",mileyupdates,Female,Music,[],0,['@mileycyrus'],1,5177,541,Image added,-,2019-05-30,09:25:24
"""1133997115116576768""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,['@'],1,56568,5584,Image added,-,2019-05-30,07:22:35
"""1133779298651955200""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,57966,3788,Image added,-,2019-05-29,16:57:04
"""1133777691302420483""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,87863,7655,Image added,-,2019-05-29,16:50:40
"""1133467819188858880""","""V Magazine""",vmagazine,Female,Music,[],0,['@MileyCyrus'],1,3149,709,Image added,-,2019-05-28,20:19:21
"""1133409344387735554""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,75709,7780,-,Video added,2019-05-28,16:27:00
"""1133402405457092610""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,75306,5151,-,Video added,2019-05-28,15:59:25
"""1133401990279696384""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,116115,8880,Image added,-,2019-05-28,15:57:46
"""1133358429710499841""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#AshleyToo'],1,[],0,92750,9573,Image added,-,2019-05-28,13:04:41
"""1133307151873728513""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,58641,4387,-,Video added,2019-05-28,09:40:55
"""1133305100410216448""","""Miley Ray Cyrus""",mileycyrus,Female,Music,"['#DontFuckWithFreedom', '#SHEISMC']",2,[],0,23990,3257,-,Video added,2019-05-28,09:32:46
"""1133281065446068225""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#SheIsComing'],1,['@CapitalOfficial'],1,25101,2331,Image added,-,2019-05-28,07:57:16
"""1133080052529340416""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,33347,4568,-,Video added,2019-05-27,18:38:30
"""1133018604771991552""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,8238,1219,-,-,2019-05-27,14:34:20
"""1133015438005276672""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,91327,13557,Image added,-,2019-05-27,14:21:45
"""1132594511220224000""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,80897,10486,-,Video added,2019-05-26,10:29:08
"""1132539792825229312""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,208907,21686,Image added,-,2019-05-26,06:51:42
"""1132539792825229312""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,208907,21686,Image added,-,2019-05-26,06:51:42
"""1132539520577081344""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,75016,6251,Image added,-,2019-05-26,06:50:37
"""1132434059089600515""","""☽""",selsuality,Female,Music,[],0,"['@MileyCyrus', '@selenagomez']",2,29978,3590,Image added,-,2019-05-25,23:51:33
"""1132432625891721216""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,"['@selenagomez', '@ddlovato']",2,100299,14255,-,Video added,2019-05-25,23:45:52
"""1132428321260736512""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,['@BBCR1'],1,32073,3085,Image added,-,2019-05-25,23:28:45
"""1132419709595541505""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,53314,6419,-,Video added,2019-05-25,22:54:32
"""1132414276260573184""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,40575,3854,-,-,2019-05-25,22:32:57
"""1132413897627975680""","""sabina⁷""",pjmnbear,Female,Music,[],0,['@MileyCyrus'],1,39756,5906,-,Video added,2019-05-25,22:31:27
"""1132412747679961088""","""anna banana (fan acct)""",milegend,Female,Music,[],0,['@MileyCyrus'],1,4694,563,-,Video added,2019-05-25,22:26:52
"""1132412743477354496""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,6999,815,-,-,2019-05-25,22:26:51
"""1132411728447324160""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,49697,4253,-,-,2019-05-25,22:22:49
"""1132411470929641472""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,55481,4521,-,-,2019-05-25,22:21:48
"""1132312966773256193""","""nick grimshaw""",grimmers,Female,Music,[],0,"['@MileyCyrus', '@AnnieMac']",2,8672,690,-,-,2019-05-25,15:50:23
"""1132264486210101251""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#NothingBreaksLikeAHeart'],1,"['@MarkRonson', '@BBCR1']",2,21374,1860,Image added,-,2019-05-25,12:37:44
"""1132195968236040192""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,63925,4226,Image added,-,2019-05-25,08:05:28
"""1132061511508217858""","""sparkdise""",sparkdise,Female,Music,['#SheIsComing'],1,['@MileyCyrus'],1,8158,878,-,Video added,2019-05-24,23:11:11
"""1132055451531730944""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,83946,9924,-,Video added,2019-05-24,22:47:06
"""1132049386429714433""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,141733,17696,-,Video added,2019-05-24,22:23:00
"""1132048100183482369""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#werecoming'],1,"['@charli_xcx', '@BBCR1""']",2,25237,2433,-,-,2019-05-24,22:17:54
"""1131978085409202176""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,49067,4226,Image added,-,2019-05-24,17:39:41
"""1131972917116510208""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,154792,23215,-,Video added,2019-05-24,17:19:09
"""1131972734588772353""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,46616,3527,-,Video added,2019-05-24,17:18:25
"""1131945375185682433""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,80272,5466,Image added,-,2019-05-24,15:29:42
"""1131651102104084480""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,153665,13783,Image added,-,2019-05-23,20:00:22
"""1131608898945859590""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,50020,2583,Image added,-,2019-05-23,17:12:40
"""1130891652665503744""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,"['@blackmirror', '@netflix']",2,140336,9394,Image added,-,2019-05-21,17:42:35
"""1130854058120450048""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,70165,7393,Image added,-,2019-05-21,15:13:12
"""1130853987761000448""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,['@blackmirror'],1,90631,16607,-,Video added,2019-05-21,15:12:55
"""1130851533996736518""","""Black Mirror""",blackmirror,Female,Music,[],0,[],0,69241,16113,-,Video added,2019-05-21,15:03:10
"""1129823688201662464""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,205670,14102,Image added,-,2019-05-18,18:58:53
"""1129066213831827456""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,80454,9929,-,Video added,2019-05-16,16:48:57
"""1128733253840429056""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,110105,4794,Image added,-,2019-05-15,18:45:53
"""1128715008102191105""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,44572,2978,Image added,-,2019-05-15,17:33:23
"""1128715008102191105""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,44572,2978,Image added,-,2019-05-15,17:33:23
"""1128700001805262848""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,['@netflix'],1,111286,21687,-,Video added,2019-05-15,16:33:45
"""1128599652817707009""","""Black Mirror""",blackmirror,Female,Music,[],0,[],0,400968,155948,-,Video added,2019-05-15,09:55:00
"""1128395356889239552""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,46071,2958,-,Video added,2019-05-14,20:23:12
"""1128310771702587393""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,49072,2949,Image added,-,2019-05-14,14:47:05
"""1128310735891656705""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,124738,7298,Image added,-,2019-05-14,14:46:57
"""1128030597002121216""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,78187,5566,-,Video added,2019-05-13,20:13:46
"""1128013588034023424""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,193969,13103,Image added,-,2019-05-13,19:06:11
"""1127619302482481153""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,['@joejonas?'],1,119533,6183,Image added,-,2019-05-12,16:59:26
"""1127605173990383618""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,93947,7689,-,Video added,2019-05-12,16:03:18
"""1127409465396006912""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,72335,4997,Image added,-,2019-05-12,03:05:37
"""1127407255220117504""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,243256,25004,Image added,-,2019-05-12,02:56:50
"""1126940337967120384""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,130321,13055,Image added,-,2019-05-10,20:01:28
"""1126940337967120384""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,130321,13055,Image added,-,2019-05-10,20:01:28
"""1126940337967120384""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,130321,13055,Image added,-,2019-05-10,20:01:28
"""1126940337967120384""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,130321,13055,Image added,-,2019-05-10,20:01:28
"""1126927967987425281""","""Vogue Magazine""",voguemagazine,Female,Music,['#MetGala'],1,"['@MileyCyrus', '@LiamHemsworth']",2,7003,916,-,-,2019-05-10,19:12:19
"""1126817930241507328""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#SheIsComing'],1,[],0,98883,7611,Image added,-,2019-05-10,11:55:04
"""1126637758951378945""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,172403,24059,-,Video added,2019-05-09,23:59:08
"""1126476514046939137""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,['@iHeartRadio'],1,81673,5669,Image added,-,2019-05-09,13:18:24
"""1126476514046939137""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,['@iHeartRadio'],1,81673,5669,Image added,-,2019-05-09,13:18:24
"""1126475931802062849""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#anthonyvaccarello'],1,"['@liamhemsworth', '@YSL']",2,67292,4100,Image added,-,2019-05-09,13:16:05
"""1126249215049572352""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,15496,976,-,-,2019-05-08,22:15:12
"""1125904216168501248""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,255444,31487,-,Video added,2019-05-07,23:24:18
"""1125799818054578181""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,101286,5904,-,Video added,2019-05-07,16:29:27
"""1125796342754959363""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,65740,5389,-,Video added,2019-05-07,16:15:39
"""1125769234934636544""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,182399,13619,Image added,-,2019-05-07,14:27:56
"""1125769234934636544""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,182399,13619,Image added,-,2019-05-07,14:27:56
"""1125581825919864832""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#anthonyvaccarello'],1,['@YSL'],1,86869,6155,Image added,-,2019-05-07,02:03:14
"""1125481782923726848""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,447062,35239,Image added,-,2019-05-06,19:25:42
"""1125459874262003713""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,98400,5215,Image added,-,2019-05-06,17:58:38
"""1125120957318930432""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,134746,5637,Image added,-,2019-05-05,19:31:54
"""1125048627666280448""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,193912,14898,Image added,-,2019-05-05,14:44:29
"""1125048627666280448""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,193912,14898,Image added,-,2019-05-05,14:44:29
"""1125048627666280448""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,193912,14898,Image added,-,2019-05-05,14:44:29
"""1125048627666280448""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,193912,14898,Image added,-,2019-05-05,14:44:29
"""1124879095593148416""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,251410,26046,-,Video added,2019-05-05,03:30:50
"""1124716655244922885""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#MetBall2019'],1,[],0,70814,3951,Image added,-,2019-05-04,16:45:21
"""1124716655244922885""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#MetBall2019'],1,[],0,70814,3951,Image added,-,2019-05-04,16:45:21
"""1124716655244922885""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#MetBall2019'],1,[],0,70814,3951,Image added,-,2019-05-04,16:45:21
"""1124714531836526593""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,"['@gucci', '@LilNasX']",2,56947,3542,Image added,-,2019-05-04,16:36:55
"""1124410104831512576""","""Chris Price""",chrispricey,Female,Music,[],0,['@MileyCyrus'],1,1835,336,-,-,2019-05-03,20:27:14
"""1124367232245686272""","""Billy Ray Cyrus""",billyraycyrus,Female,Music,"['#OldTownRoadRemix!', '#OTR']",2,"['@vertigoislive', '@TishCyrus', '@MileyCyrus', '@LilNasX']",4,85778,12437,-,Video added,2019-05-03,17:36:52
"""1123999903301160961""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,65301,5998,-,Video added,2019-05-02,17:17:14
"""1123293006616879104""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,['@LiamHemsworth'],1,290650,18840,Image added,-,2019-04-30,18:28:17
"""1122218668975280128""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,281962,18273,Image added,-,2019-04-27,19:19:15
"""1121900184714133504""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,54735,3645,-,Video added,2019-04-26,22:13:42
"""1121093859402846209""","""Miley Ray Cyrus""",mileycyrus,Female,Music,"['#Snack', '#SugarDaddy']",2,"['@liamhemsworth', '@Avengers']",2,122086,13652,-,Video added,2019-04-24,16:49:39
"""1120905449635811328""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,['@ysl'],1,256379,26711,-,Video added,2019-04-24,04:20:59
"""1120874733787066368""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,"['@avengers', '@ysl', '@anthonyvaccarello']",3,153064,11606,Image added,-,2019-04-24,02:18:56
"""1120874733787066368""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,"['@avengers', '@ysl', '@anthonyvaccarello']",3,153064,11606,Image added,-,2019-04-24,02:18:56
"""1120874733787066368""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,"['@avengers', '@ysl', '@anthonyvaccarello']",3,153064,11606,Image added,-,2019-04-24,02:18:56
"""1120679365812076545""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,349385,31410,Image added,-,2019-04-23,13:22:36
"""1120679365812076545""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,349385,31410,Image added,-,2019-04-23,13:22:36
"""1120679365812076545""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,349385,31410,Image added,-,2019-04-23,13:22:36
"""1120679365812076545""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,349385,31410,Image added,-,2019-04-23,13:22:36
"""1120479736503971841""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,"['@LiamHemsworth', '@YSL']",2,12021,1915,-,Video added,2019-04-23,00:09:21
"""1120471629727977478""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,786365,62219,Image added,-,2019-04-22,23:37:08
"""1120027711907303424""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,64206,4923,-,Video added,2019-04-21,18:13:10
"""1119982785685536771""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,58607,6153,-,Video added,2019-04-21,15:14:39
"""1119699524459667456""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,37337,4529,-,Video added,2019-04-20,20:29:04
"""1119699511323123717""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,223037,34561,-,Video added,2019-04-20,20:29:01
"""1119699281479458817""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,98855,6154,Image added,-,2019-04-20,20:28:06
"""1119426701052862464""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,92198,6162,-,Video added,2019-04-20,02:24:58
"""1117103506370863104""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,39804,4758,Image added,-,2019-04-13,16:33:25
"""1117103327777398785""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,62262,3139,Image added,-,2019-04-13,16:32:42
"""1116118713151844352""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#HMTHEMOVIE'],1,[],0,608590,101270,Image added,-,2019-04-10,23:20:12
"""1115437914463145984""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,198337,31463,Image added,-,2019-04-09,02:14:57
"""1114633161655369728""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,['@LisaVanderpump'],1,76612,7970,Image added,-,2019-04-06,20:57:09
"""1114288733380071424""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#1'],1,"['@lilnasx', '@billyraycyrus']",2,45186,3188,Image added,-,2019-04-05,22:08:31
"""1114200474440404994""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,"['@billyraycyrus', '@LilNasX']",2,61525,9811,-,Video added,2019-04-05,16:17:48
"""1114185029490487296""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,['@ellenvonunwerthvon'],1,60895,4292,Image added,-,2019-04-05,15:16:26
"""1114165475565604864""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,40091,6262,Image added,-,2019-04-05,13:58:44
"""1114165475565604864""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,40091,6262,Image added,-,2019-04-05,13:58:44
"""1114165475565604864""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,40091,6262,Image added,-,2019-04-05,13:58:44
"""1114038628668379137""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,39073,7569,-,-,2019-04-05,05:34:41
"""1113847091242123264""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,['@ellenvonunwerth'],1,13674,1675,Image added,-,2019-04-04,16:53:35
"""1113842701500342273""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,['@ellenvonunwerth'],1,38869,3663,Image added,-,2019-04-04,16:36:08
"""1113837678502600705""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,['@ellenvonunwerth'],1,21587,1962,-,Video added,2019-04-04,16:16:11
"""1113247808625070080""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,66551,10628,-,Video added,2019-04-03,01:12:15
"""1113247716564291584""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,494770,107362,-,Video added,2019-04-03,01:11:53
"""1113247626189725697""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,82619,10443,-,Video added,2019-04-03,01:11:31
