Tweet Id,Name,Username,Gender,Vocation,Hashtags(#),Total #,Mentions(@),Total @,Likes,Retweets,Images,Videos,Date,Time
"""857517896188153856""","""KATY PERRY""",katyperry,Female,Music,[],0,['@SofiaAlexis09'],1,505,125,-,-,2017-04-27,08:52:53
"""857480958433415168""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,4505,727,-,-,2017-04-27,06:26:06
"""857422380490080256""","""KATY PERRY""",katyperry,Female,Music,[],0,['@alyankovic'],1,5406,968,-,-,2017-04-27,02:33:20
"""857412321261395968""","""KATY PERRY""",katyperry,Female,Music,[],0,['@SuccubusKisses'],1,1037,293,-,-,2017-04-27,01:53:21
"""857405294682415104""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,4800,776,-,-,2017-04-27,01:25:26
"""857404932407906304""","""bia""",svesdraft,Female,Music,[],0,['@katyperry'],1,3613,734,Image added,-,2017-04-27,01:24:00
"""857404848869748737""","""KATY PERRY""",katyperry,Female,Music,[],0,['@katysmyno1'],1,641,150,-,-,2017-04-27,01:23:40
"""857404678778245120""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,4859,749,-,-,2017-04-27,01:22:59
"""857401131961634816""","""génesis""",whysobluntemily,Female,Music,[],0,['@katyperry'],1,3218,777,Image added,-,2017-04-27,01:08:54
"""857400389531877376""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,5391,909,-,-,2017-04-27,01:05:57
"""857352025641598977""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,5005,877,-,-,2017-04-26,21:53:46
"""857351753586491392""","""KATY PERRY""",katyperry,Female,Music,[],0,['@itshugoxo'],1,2280,677,-,-,2017-04-26,21:52:41
"""857347024219394048""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,4946,824,-,-,2017-04-26,21:33:53
"""857345044201656320""","""KATY PERRY""",katyperry,Female,Music,[],0,"['@perrysus', '@KPUpToDate']",2,1925,479,-,-,2017-04-26,21:26:01
"""857344715783581697""","""chica mala""",legendaryl0ver,Female,Music,[],0,['@katyperry'],1,3347,653,Image added,-,2017-04-26,21:24:43
"""857344029863706624""","""KATY PERRY""",katyperry,Female,Music,[],0,['@KPUpToDate'],1,2762,849,-,-,2017-04-26,21:22:00
"""857343088015982592""","""KATY PERRY""",katyperry,Female,Music,[],0,['@thegrandegay'],1,6424,2433,-,-,2017-04-26,21:18:15
"""857339584505552897""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,27846,10918,Image added,-,2017-04-26,21:04:20
"""857323275189313536""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,9898,2209,-,-,2017-04-26,19:59:31
"""857295032855928832""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,8083,1307,-,-,2017-04-26,18:07:18
"""857120729539768320""","""KATY PERRY""",katyperry,Female,Music,[],0,['@eaekaty'],1,794,187,-,-,2017-04-26,06:34:41
"""857118058887999488""","""KATY PERRY""",katyperry,Female,Music,[],0,['@fckingkaty'],1,829,201,-,-,2017-04-26,06:24:04
"""857117998339043329""","""KATY PERRY""",katyperry,Female,Music,[],0,['@johnlordperry'],1,941,250,-,-,2017-04-26,06:23:49
"""857117909155549184""","""KATY PERRY""",katyperry,Female,Music,[],0,"['@ShannonFlynn2', '@Jes00sica', '@katyperrylately']",3,758,191,-,-,2017-04-26,06:23:28
"""857117807041007619""","""KATY PERRY""",katyperry,Female,Music,[],0,['@Yayniv3'],1,724,183,-,-,2017-04-26,06:23:04
"""857117756591943681""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,7823,1110,-,-,2017-04-26,06:22:52
"""857117608696590336""","""KATY PERRY""",katyperry,Female,Music,[],0,['@Isawkatyy'],1,676,157,-,-,2017-04-26,06:22:17
"""857117531697446912""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,11413,2847,-,-,2017-04-26,06:21:58
"""857117268282662912""","""KATY PERRY""",katyperry,Female,Music,[],0,['@caitsperry'],1,714,200,-,-,2017-04-26,06:20:55
"""857117122920665088""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,5072,788,-,-,2017-04-26,06:20:21
"""857116978720460800""","""KATY PERRY""",katyperry,Female,Music,[],0,['@katyscookie'],1,754,208,-,-,2017-04-26,06:19:46
"""857116140136542214""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,5213,822,-,-,2017-04-26,06:16:26
"""857063540447862784""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,7774,1263,-,-,2017-04-26,02:47:26
"""857063134544003073""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,5174,844,-,-,2017-04-26,02:45:49
"""857062991124078592""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,6639,1159,-,-,2017-04-26,02:45:15
"""857062489921421312""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,4807,824,-,-,2017-04-26,02:43:15
"""857062059611013120""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,6934,1066,-,-,2017-04-26,02:41:33
"""857037354321629184""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,5985,1005,-,-,2017-04-26,01:03:22
"""857037147555024898""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,5466,945,-,-,2017-04-26,01:02:33
"""857036908362309632""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,5721,1079,-,-,2017-04-26,01:01:36
"""856990381233156096""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,6197,1046,-,-,2017-04-25,21:56:43
"""856990257635393536""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,6393,1323,-,-,2017-04-25,21:56:14
"""856784398041063426""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,5990,978,-,-,2017-04-25,08:18:13
"""856776893688758274""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,5153,936,-,-,2017-04-25,07:48:24
"""856776351239491584""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,6099,1126,-,-,2017-04-25,07:46:14
"""856769010725040129""","""KATY PERRY""",katyperry,Female,Music,[],0,['@UmLishh'],1,892,209,-,-,2017-04-25,07:17:04
"""856768915690541056""","""KATY PERRY""",katyperry,Female,Music,[],0,['@Chrisbushey33'],1,1096,214,-,-,2017-04-25,07:16:42
"""856768719850135552""","""KATY PERRY""",katyperry,Female,Music,[],0,['@Fanclub_KP'],1,897,212,-,-,2017-04-25,07:15:55
"""856768293201338368""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,6895,1432,-,-,2017-04-25,07:14:13
"""856768212674822150""","""KATY PERRY""",katyperry,Female,Music,[],0,['@katycatxenia'],1,926,201,-,-,2017-04-25,07:13:54
"""856768161881792512""","""KATY PERRY""",katyperry,Female,Music,[],0,['@Mirkopacellla'],1,1064,334,-,-,2017-04-25,07:13:42
"""856767895346364417""","""KATY PERRY""",katyperry,Female,Music,[],0,['@swiftlygrande13'],1,727,164,-,-,2017-04-25,07:12:38
"""856767784331526144""","""KATY PERRY""",katyperry,Female,Music,[],0,['@cosco99'],1,711,160,-,-,2017-04-25,07:12:12
"""856767501820076032""","""KATY PERRY""",katyperry,Female,Music,[],0,['@JamesMc50142728'],1,816,179,-,-,2017-04-25,07:11:05
"""856767373516328960""","""KATY PERRY""",katyperry,Female,Music,[],0,['@KatyCatKenzie'],1,794,190,-,-,2017-04-25,07:10:34
"""856767200153149440""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,4910,924,-,-,2017-04-25,07:09:53
"""856766898943410176""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,4954,900,-,-,2017-04-25,07:08:41
"""856766050855116800""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,5997,993,-,-,2017-04-25,07:05:19
"""856765678396649472""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,4670,883,-,-,2017-04-25,07:03:50
"""856765416084877312""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,5596,1096,-,-,2017-04-25,07:02:47
"""856765290826285057""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,6034,1067,-,-,2017-04-25,07:02:17
"""856669562921668609""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,8113,1782,-,-,2017-04-25,00:41:54
"""856668959906570240""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,6196,1254,-,-,2017-04-25,00:39:30
"""856666649256091648""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,7222,1747,-,-,2017-04-25,00:30:19
"""856647068802207744""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,11506,3551,Image added,-,2017-04-24,23:12:31
"""856646123523514368""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,12974,3911,Image added,-,2017-04-24,23:08:46
"""856644852708147203""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,7041,1730,-,-,2017-04-24,23:03:43
"""856083618640179201""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,9939,1613,-,-,2017-04-23,09:53:34
"""855989051689533440""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,11338,2716,-,-,2017-04-23,03:37:48
"""855880862365241344""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,12337,2465,-,-,2017-04-22,20:27:53
"""855629920667451392""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,12631,2233,-,-,2017-04-22,03:50:44
"""855575420942602242""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,8967,2162,-,-,2017-04-22,00:14:10
"""855572038919966720""","""KATY PERRY""",katyperry,Female,Music,[],0,['@jessesaintjohn'],1,828,243,-,-,2017-04-22,00:00:44
"""855541108411072512""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,9299,2054,-,-,2017-04-21,21:57:50
"""855296843709685760""","""KATY PERRY""",katyperry,Female,Music,[],0,"['@greg_wells""']",1,6678,1259,-,-,2017-04-21,05:47:12
"""855232009135960064""","""KATY PERRY""",katyperry,Female,Music,"['#420,', '#nationallookalikeday', '#nevergettinglaidday']",3,['@guyfieri'],1,7221,1399,-,-,2017-04-21,01:29:35
"""855165701174075392""","""KATY PERRY""",katyperry,Female,Music,['#TBT'],1,"['@ProximityM""']",1,8656,1828,-,-,2017-04-20,21:06:06
"""854610822039056384""","""KATY PERRY""",katyperry,Female,Music,[],0,['@kpcollections'],1,7117,1335,-,-,2017-04-19,08:21:12
"""854514301633212417""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,6925,1342,-,-,2017-04-19,01:57:40
"""854455199888539650""","""KATY PERRY""",katyperry,Female,Music,[],0,['@kpcollections'],1,7188,1331,-,-,2017-04-18,22:02:49
"""854124104428863488""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,21999,4817,-,-,2017-04-18,00:07:10
"""853890869501415424""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,7856,1254,-,-,2017-04-17,08:40:22
"""853818275007942657""","""KATY PERRY""",katyperry,Female,Music,[],0,['@lorde'],1,14766,2393,-,-,2017-04-17,03:51:54
"""853727877157801984""","""KATY PERRY""",katyperry,Female,Music,"['#Repost', '#HappyEaster']",2,['@kpcollections'],1,6669,1436,-,-,2017-04-16,21:52:42
"""853549732056190976""","""KATY PERRY""",katyperry,Female,Music,[],0,['@'],1,8002,1504,-,-,2017-04-16,10:04:48
"""853547226114564096""","""KATY PERRY""",katyperry,Female,Music,[],0,"['@supershuttle🎶""']",1,13041,2353,-,-,2017-04-16,09:54:51
"""853343732866920448""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,7322,1436,-,-,2017-04-15,20:26:14
"""853132769416945665""","""Vogue Magazine""",voguemagazine,Female,Music,[],0,"['@KatyPerry,', '@commegarcons.']",2,4207,1017,-,-,2017-04-15,06:27:57
"""853066605756022784""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,8007,1687,-,-,2017-04-15,02:05:02
"""853023505306329088""","""KATY PERRY""",katyperry,Female,Music,[],0,['@elliegoulding'],1,6039,1330,-,-,2017-04-14,23:13:46
"""853006450985127936""","""KATY PERRY""",katyperry,Female,Music,['#KATYxCOVERGIRL'],1,[],0,8268,1939,-,Video added,2017-04-14,22:06:00
"""852990531894259713""","""KATY PERRY""",katyperry,Female,Music,[],0,['@coachella'],1,7792,1646,-,-,2017-04-14,21:02:45
"""852960543488974850""","""KATY PERRY""",katyperry,Female,Music,[],0,['@coachella'],1,15511,2940,-,-,2017-04-14,19:03:35
"""852937895363067904""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,12520,2700,-,-,2017-04-14,17:33:35
"""852759680581386240""","""KATY PERRY""",katyperry,Female,Music,[],0,['@perryorgasm'],1,888,309,-,-,2017-04-14,05:45:26
"""852713426170335233""","""KATY PERRY""",katyperry,Female,Music,[],0,['@voguemagazine'],1,6764,1279,-,-,2017-04-14,02:41:38
"""852679882941358080""","""KATY PERRY""",katyperry,Female,Music,['#behindthescenes'],1,['@voguemagazine'],1,5950,1273,-,-,2017-04-14,00:28:20
"""852674471412609024""","""KATY PERRY""",katyperry,Female,Music,[],0,['@voguemagazine'],1,5639,1142,-,-,2017-04-14,00:06:50
"""852672595459579904""","""KATY PERRY""",katyperry,Female,Music,[],0,['@paramofe'],1,1435,442,-,-,2017-04-13,23:59:23
"""852671902359236608""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,18878,4573,-,-,2017-04-13,23:56:38
"""852660333898584066""","""KATY PERRY""",katyperry,Female,Music,[],0,['@voguemagazine'],1,5593,1154,-,-,2017-04-13,23:10:39
"""852656556109774848""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,7265,1405,-,-,2017-04-13,22:55:39
"""852636770084827136""","""KATY PERRY""",katyperry,Female,Music,[],0,['@voguemagazine'],1,5864,1282,-,-,2017-04-13,21:37:01
"""852609905823543296""","""KATY PERRY""",katyperry,Female,Music,[],0,['@voguemagazine'],1,5518,1276,-,-,2017-04-13,19:50:16
"""852590574125240320""","""KATY PERRY""",katyperry,Female,Music,[],0,['@wakingonperry'],1,1413,536,-,-,2017-04-13,18:33:27
"""852580530587541504""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,10068,2341,-,-,2017-04-13,17:53:33
"""852508917913366529""","""KATY PERRY""",katyperry,Female,Music,[],0,"[""@VogueMagazine's""]",1,17297,4587,Image added,-,2017-04-13,13:08:59
"""852351067123625984""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,20170,3579,-,-,2017-04-13,02:41:44
"""852052176352403456""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,27321,7866,-,-,2017-04-12,06:54:03
"""852022073815744513""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,7254,1546,-,-,2017-04-12,04:54:26
"""851913731369975808""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,21978,5577,-,-,2017-04-11,21:43:56
"""851628049820860417""","""KATY PERRY""",katyperry,Female,Music,['#TheHillary'],1,['@HillaryClinton'],1,7857,1569,Image added,-,2017-04-11,02:48:44
"""851578048092585984""","""Sesame Street""",sesamestreet,Female,Music,[],0,[],0,8231,2554,Image added,-,2017-04-10,23:30:02
"""851566974018568192""","""KATY PERRY""",katyperry,Female,Music,[],0,['@RyanPhillippe'],1,12968,2407,-,-,2017-04-10,22:46:02
"""851566387336105984""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,53126,15783,-,-,2017-04-10,22:43:42
"""851514744146210818""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,7802,1699,-,-,2017-04-10,19:18:30
"""850806863012573184""","""KATY PERRY""",katyperry,Female,Music,[],0,['@hotncolds'],1,1905,625,-,-,2017-04-08,20:25:38
"""850529680167927810""","""KATY PERRY""",katyperry,Female,Music,[],0,['@chanel'],1,7902,1568,-,-,2017-04-08,02:04:12
"""850503810539810816""","""KATY PERRY""",katyperry,Female,Music,[],0,['@kpcollections'],1,7663,1452,-,-,2017-04-08,00:21:24
"""850425549923024896""","""KATY PERRY""",katyperry,Female,Music,['#FBF:'],1,['@musiciansoncall)!'],1,8412,1847,Image added,-,2017-04-07,19:10:25
"""850380127951233024""","""KATY PERRY""",katyperry,Female,Music,[],0,[],0,6883,1438,-,Video added,2017-04-07,16:09:56
