Tweet Id,Name,Username,Gender,Vocation,Hashtags(#),Total #,Mentions(@),Total @,Likes,Retweets,Images,Videos,Date,Time
"""941559923716120577""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@PankajPotdukhe'],1,1,0,-,Video added,2017-12-15,06:45:53
"""941559922910785536""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer.'],1,['@DeokateV'],1,1,1,-,Video added,2017-12-15,06:45:53
"""941559922822713344""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@panku51'],1,0,0,-,Video added,2017-12-15,06:45:53
"""941559921988038656""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@BalveerKantiya'],1,0,0,-,Video added,2017-12-15,06:45:53
"""941559921132351488""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@SamotiAaquib007'],1,0,0,-,Video added,2017-12-15,06:45:53
"""941559920331239424""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@GujjarRahul8'],1,0,0,-,Video added,2017-12-15,06:45:53
"""941559919467286528""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer.'],1,['@Surendr56507718'],1,1,0,-,Video added,2017-12-15,06:45:52
"""941559918590681088""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer.'],1,['@SateeshMalviya2'],1,1,0,-,Video added,2017-12-15,06:45:52
"""941559917768511488""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@h50ind_ak'],1,2,0,-,Video added,2017-12-15,06:45:52
"""941559916912922624""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@surbhit92'],1,0,0,-,Video added,2017-12-15,06:45:52
"""941559916472434688""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@JONY16818964'],1,0,0,-,Video added,2017-12-15,06:45:52
"""941559915243503618""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@AKBhalke'],1,0,0,-,Video added,2017-12-15,06:45:51
"""941559914358558720""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@imonlydeepak'],1,1,0,-,Video added,2017-12-15,06:45:51
"""941559913519681536""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@najmera2179'],1,0,0,-,Video added,2017-12-15,06:45:51
"""941559912659914753""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@Tanmaytanu97'],1,1,1,-,Video added,2017-12-15,06:45:51
"""941559911821008896""","""Akshay Kumar""",akshaykumar,Male,Entertainment,"['#GoMadWithPadMan.', '#PadManTrailer']",2,['@SajalMo12732675'],1,1,1,-,Video added,2017-12-15,06:45:50
"""941559910969552897""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@aaraveict'],1,0,0,-,Video added,2017-12-15,06:45:50
"""941559910134927361""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@vinayadil123'],1,1,0,-,Video added,2017-12-15,06:45:50
"""941559909275045889""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@vishwanath940'],1,0,0,-,Video added,2017-12-15,06:45:50
"""941559908809441281""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@ZahidHu27677936'],1,1,0,-,Video added,2017-12-15,06:45:50
"""941559908448825344""","""Akshay Kumar""",akshaykumar,Male,Entertainment,"['#GoMadWithPadMan.', '#PadManTrailer']",2,['@Kunal_Karnik_22'],1,2,1,-,Video added,2017-12-15,06:45:50
"""941559907647737857""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@jaypateliscool'],1,1,0,-,Video added,2017-12-15,06:45:49
"""941559906741686272""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@bhubhupinder1'],1,1,0,-,Video added,2017-12-15,06:45:49
"""941559905923813378""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@MukundAman'],1,0,0,-,Video added,2017-12-15,06:45:49
"""941559905051447296""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@ManojPujhari'],1,1,0,-,Video added,2017-12-15,06:45:49
"""941559904216801281""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@DeepakBrahmbha8'],1,0,0,-,Video added,2017-12-15,06:45:49
"""941559903352705024""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@ShaikYounus18'],1,1,1,-,Video added,2017-12-15,06:45:48
"""941559902501330945""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@rrahul2707'],1,1,0,-,Video added,2017-12-15,06:45:48
"""941559901939208192""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@AbrolArshika'],1,1,1,-,Video added,2017-12-15,06:45:48
"""941559900798423040""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@shrutika_rajput'],1,0,0,-,Video added,2017-12-15,06:45:48
"""941559899972165633""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@dhirajpd'],1,1,0,-,Video added,2017-12-15,06:45:48
"""941559899179356161""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@Prajapa45042562'],1,1,0,-,Video added,2017-12-15,06:45:47
"""941559898290212865""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@KetanRaygor'],1,1,1,-,Video added,2017-12-15,06:45:47
"""941559897430380545""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@JAFFAR34961127'],1,1,1,-,Video added,2017-12-15,06:45:47
"""941559896574693377""","""Akshay Kumar""",akshaykumar,Male,Entertainment,"['#GoMadWithPadMan.', '#PadManTrailer']",2,['@Adnaan7786'],1,0,0,-,Video added,2017-12-15,06:45:47
"""941559895731601408""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@TheHarshal89'],1,0,0,-,Video added,2017-12-15,06:45:47
"""941559895291318272""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@Shivam4y'],1,1,1,-,Video added,2017-12-15,06:45:47
"""941559894880194562""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@ArvindR05779939'],1,1,1,-,Video added,2017-12-15,06:45:46
"""941559894012059649""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@AnjaliM33762986'],1,1,0,-,Video added,2017-12-15,06:45:46
"""941559893202436097""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@vedant6949'],1,1,0,-,Video added,2017-12-15,06:45:46
"""941559892346834944""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@v_raol'],1,1,1,-,Video added,2017-12-15,06:45:46
"""941559891529027584""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@SureshCMali1'],1,0,0,-,Video added,2017-12-15,06:45:46
"""941559890694361088""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer.'],1,['@Struggling_on'],1,1,0,-,Video added,2017-12-15,06:45:45
"""941559890555949056""","""Akshay Kumar""",akshaykumar,Male,Entertainment,"['#GoMadWithPadMan.', '#PadManTrailer']",2,['@gaurav5pandit'],1,0,0,-,Video added,2017-12-15,06:45:45
"""941559889842921472""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer.'],1,['@Rishabh12345670'],1,0,0,-,Video added,2017-12-15,06:45:45
"""941559888953643008""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer.'],1,['@kuldeepkathi'],1,1,0,-,Video added,2017-12-15,06:45:45
"""941559888081293312""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@MneyMayank'],1,0,0,-,Video added,2017-12-15,06:45:45
"""941559887250821120""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@ArunYad03593909'],1,1,0,-,Video added,2017-12-15,06:45:45
"""941559886428721152""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@drjjatin645'],1,1,2,-,Video added,2017-12-15,06:45:44
"""941559885556264965""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@Mohdyousf15'],1,1,0,-,Video added,2017-12-15,06:45:44
"""941559884692295681""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer.'],1,['@Usinghchufal'],1,0,0,-,Video added,2017-12-15,06:45:44
"""941559883874390017""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer.'],1,['@barad_devendra'],1,1,1,-,Video added,2017-12-15,06:45:44
"""941559883031248896""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@PrabodhShinde7'],1,0,0,-,Video added,2017-12-15,06:45:44
"""941559882179805185""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@Sachinsharma864'],1,1,2,-,Video added,2017-12-15,06:45:43
"""941559881399709696""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@Ar_29john'],1,2,0,-,Video added,2017-12-15,06:45:43
"""941559880485425152""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@prashantmis'],1,1,1,-,Video added,2017-12-15,06:45:43
"""941559879633907713""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@imranmaheshfan'],1,0,0,-,Video added,2017-12-15,06:45:43
"""941559878853844992""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@ANUJSAX03788073'],1,1,0,-,Video added,2017-12-15,06:45:43
"""941559877931069440""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@InquisitorDev'],1,0,1,-,Video added,2017-12-15,06:45:42
"""941559877163536384""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@AashiSankhla'],1,107,6,-,Video added,2017-12-15,06:45:42
"""941559876244922368""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@AtishBiswas15'],1,0,0,-,Video added,2017-12-15,06:45:42
"""941559875389272064""","""Akshay Kumar""",akshaykumar,Male,Entertainment,"['#GoMadWithPadMan.', '#PadManTrailer']",2,['@shubhimaurya11'],1,0,0,-,Video added,2017-12-15,06:45:42
"""941559875334803456""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@Ankitsinghfazal'],1,1,0,-,Video added,2017-12-15,06:45:42
"""941559874730815489""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@Priyans34159552'],1,0,0,-,Video added,2017-12-15,06:45:42
"""941559873715757057""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@DarshanSutar8'],1,0,0,-,Video added,2017-12-15,06:45:41
"""941559873631866881""","""Akshay Kumar""",akshaykumar,Male,Entertainment,"['#GoMadWithPadMan.', '#PadManTrailer']",2,['@aagarwal198657'],1,0,0,-,Video added,2017-12-15,06:45:41
"""941559872847536129""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@SmartDilkash'],1,1,1,-,Video added,2017-12-15,06:45:41
"""941559872012865536""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@gsaloni92'],1,1,1,-,Video added,2017-12-15,06:45:41
"""941559871157260288""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@DivyeshRabadiy5'],1,0,0,-,Video added,2017-12-15,06:45:41
"""941559869458534400""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@Pujarai31256670'],1,1,1,-,Video added,2017-12-15,06:45:40
"""941559868619620352""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@tonmoy_sagar'],1,2,1,-,Video added,2017-12-15,06:45:40
"""941559867789266944""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@riyazz185'],1,0,0,-,Video added,2017-12-15,06:45:40
"""941559866916790273""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@ParimalRGanvit1'],1,1,0,-,Video added,2017-12-15,06:45:40
"""941559866132434944""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@ApuRuidas'],1,1,0,-,Video added,2017-12-15,06:45:40
"""941559865230708736""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer.'],1,['@SukhwinderSoma'],1,0,0,-,Video added,2017-12-15,06:45:39
"""941559864400195584""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@manii_siddhu9'],1,0,0,-,Video added,2017-12-15,06:45:39
"""941559863523643392""","""Akshay Kumar""",akshaykumar,Male,Entertainment,"['#GoMadWithPadMan.', '#PadManTrailer']",2,['@awesomerpj'],1,0,0,-,Video added,2017-12-15,06:45:39
"""941559862705704960""","""Akshay Kumar""",akshaykumar,Male,Entertainment,"['#GoMadWithPadMan.', '#PadManTrailer']",2,['@jeetendraj'],1,0,0,-,Video added,2017-12-15,06:45:39
"""941559861850066945""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer.'],1,['@amrendrak1978'],1,1,0,-,Video added,2017-12-15,06:45:39
"""941559861023735808""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@iamraf_19'],1,1,0,-,Video added,2017-12-15,06:45:38
"""941559860180774913""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@arya_dalal'],1,2,0,-,Video added,2017-12-15,06:45:38
"""941559859870355456""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer.'],1,['@Vicky28304951'],1,1,0,-,Video added,2017-12-15,06:45:38
"""941559859698438144""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@bjppulkitsharma'],1,1,0,-,Video added,2017-12-15,06:45:38
"""941559859392151552""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@Manharsodhi1'],1,1,0,-,Video added,2017-12-15,06:45:38
"""941559858465263617""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@Shahrukansarii'],1,1,0,-,Video added,2017-12-15,06:45:38
"""941559857630646273""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@Shajusuresh10'],1,1,0,-,Video added,2017-12-15,06:45:38
"""941559857232130048""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@Sanamotorwala11'],1,0,0,-,Video added,2017-12-15,06:45:37
"""941559856766611456""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@IamMhossain'],1,0,0,-,Video added,2017-12-15,06:45:37
"""941559855923462144""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@drdeepak89593'],1,1,0,-,Video added,2017-12-15,06:45:37
"""941559855252496384""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@Dnyanes85281776'],1,1,0,-,Video added,2017-12-15,06:45:37
"""941559854208036864""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@pankaj9649'],1,0,0,-,Video added,2017-12-15,06:45:37
"""941559853373448192""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@varunkr26941912'],1,1,1,-,Video added,2017-12-15,06:45:37
"""941559852522000384""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@ShumonA84818309'],1,0,0,-,Video added,2017-12-15,06:45:36
"""941559851670523904""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@atulankit0007'],1,0,0,-,Video added,2017-12-15,06:45:36
"""941559850819117056""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@Aakash_Khiladi'],1,2,2,-,Video added,2017-12-15,06:45:36
"""941559849971838976""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@jangra_sahb'],1,1,0,-,Video added,2017-12-15,06:45:36
"""941559849107841024""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@VinodKumarGule4'],1,1,0,-,Video added,2017-12-15,06:45:36
"""941559848277299201""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@Sonu91458266'],1,0,0,-,Video added,2017-12-15,06:45:35
"""941559847430033408""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@KiranPa54934344'],1,0,0,-,Video added,2017-12-15,06:45:35
"""941559846641561600""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@SHEHZAD634478'],1,0,0,-,Video added,2017-12-15,06:45:35
"""941559845806903296""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer.'],1,['@anadi_goswami'],1,0,0,-,Video added,2017-12-15,06:45:35
"""941559844879945734""","""Akshay Kumar""",akshaykumar,Male,Entertainment,"['#GoMadWithPadMan.', '#PadManTrailer']",2,['@prafulgopal'],1,1,0,-,Video added,2017-12-15,06:45:35
"""941559844015935488""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@alpesh_oad'],1,0,0,-,Video added,2017-12-15,06:45:34
"""941559843168583680""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer.'],1,['@Sumit8228'],1,1,1,-,Video added,2017-12-15,06:45:34
"""941559842312990722""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@Anu89943791'],1,0,0,-,Video added,2017-12-15,06:45:34
"""941559841461559296""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@dharminvora_dv'],1,0,0,-,Video added,2017-12-15,06:45:34
"""941559840652054529""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@rachitsnaya'],1,0,0,-,Video added,2017-12-15,06:45:34
"""941559839796363264""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@Vikramsingh246'],1,0,0,-,Video added,2017-12-15,06:45:33
"""941559838911488000""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@MansuriShaheen'],1,0,0,-,Video added,2017-12-15,06:45:33
"""941559838080929792""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@ChandanRoy6'],1,2,0,-,Video added,2017-12-15,06:45:33
"""941559837225254912""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@MadhulikaPurvey'],1,1,0,-,Video added,2017-12-15,06:45:33
"""941559836378058753""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@SalmanK36080850'],1,0,0,-,Video added,2017-12-15,06:45:32
"""941559835526619136""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer.'],1,['@kushamalik'],1,3,1,-,Video added,2017-12-15,06:45:32
"""941559834671017984""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@Aminulhaq21'],1,1,0,-,Video added,2017-12-15,06:45:32
"""941559833848897536""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer.'],1,['@JayasmitaDe'],1,0,0,-,Video added,2017-12-15,06:45:32
"""941559833102237696""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@EktaShrivasta14'],1,1,0,-,Video added,2017-12-15,06:45:32
"""941559832125018112""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@rameshmatturo7'],1,1,0,-,Video added,2017-12-15,06:45:31
"""941559831273574400""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@sunnysemilo'],1,1,0,-,Video added,2017-12-15,06:45:31
"""941559831118393344""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@sachinashish'],1,0,1,-,Video added,2017-12-15,06:45:31
"""941559830430519296""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@Thechiragk'],1,1,0,-,Video added,2017-12-15,06:45:31
"""941559829985972225""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@kshitizjb'],1,0,0,-,Video added,2017-12-15,06:45:31
"""941559829574938624""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@Vastly_average'],1,1,1,-,Video added,2017-12-15,06:45:31
"""941559828744491008""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@sudhirmishra260'],1,0,0,-,Video added,2017-12-15,06:45:31
"""941559827872010242""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@RehanKhan7278'],1,0,0,-,Video added,2017-12-15,06:45:30
"""941559827012161536""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@FayzaKhaled1'],1,1,0,-,Video added,2017-12-15,06:45:30
"""941559826668249088""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@BegariAnand'],1,0,0,-,Video added,2017-12-15,06:45:30
"""941559826173321216""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@jaikrishan1982'],1,1,0,-,Video added,2017-12-15,06:45:30
"""941559825464545280""","""Akshay Kumar""",akshaykumar,Male,Entertainment,['#PadManTrailer'],1,['@Gulshandk'],1,3,3,-,Video added,2017-12-15,06:45:30
