Tweet Id,Name,Username,Gender,Vocation,Hashtags(#),Total #,Mentions(@),Total @,Likes,Retweets,Images,Videos,Date,Time
"""1129450341806698501""","""EL👁HIM""",elohimmusic,Male,Music,[],0,['@wizkhalifa'],1,1152,174,-,Video added,2019-05-17,18:15:20
"""1129419069030109192""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,1174,138,Image added,-,2019-05-17,16:11:04
"""1129415611014975491""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,7156,1214,-,-,2019-05-17,15:57:19
"""1129415515523260416""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,1644,124,-,-,2019-05-17,15:56:57
"""1129413442346016768""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,1163,108,-,-,2019-05-17,15:48:42
"""1129413384326090752""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,2550,404,-,-,2019-05-17,15:48:28
"""1129413278768062464""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,27143,7275,-,-,2019-05-17,15:48:03
"""1129323203749277696""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,75577,32655,-,-,2019-05-17,09:50:08
"""1129320642770231296""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,14767,2823,-,-,2019-05-17,09:39:57
"""1129033983398834177""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,37661,11004,-,-,2019-05-16,14:40:52
"""1128804399755567104""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,18292,3854,-,-,2019-05-15,23:28:35
"""1128687031511605248""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,['@McQueenVF'],1,5701,639,Image added,-,2019-05-15,15:42:12
"""1128592075702689793""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,171828,63183,-,-,2019-05-15,09:24:53
"""1128591979602800640""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,['@McQueenVF'],1,2304,157,-,-,2019-05-15,09:24:30
"""1128381784905773056""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,13079,1491,-,-,2019-05-14,19:29:16
"""1128279268289474560""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,7906,1695,-,-,2019-05-14,12:41:54
"""1128279179894509568""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,57223,25197,-,-,2019-05-14,12:41:33
"""1128257844485050368""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,3920,301,-,-,2019-05-14,11:16:46
"""1128257754265600001""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,13432,1134,-,-,2019-05-14,11:16:25
"""1128115540570984448""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,['@CHEVYWOODS'],1,1163,201,-,-,2019-05-14,01:51:18
"""1128006595592491009""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,7828,690,-,-,2019-05-13,18:38:24
"""1128005844761812992""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,2744,353,-,-,2019-05-13,18:35:25
"""1128005392309604353""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,26823,2327,-,-,2019-05-13,18:33:37
"""1128005234985439232""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,27405,7620,-,-,2019-05-13,18:33:00
"""1127656855893884929""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,5803,467,-,-,2019-05-12,19:28:39
"""1127656475298553860""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,38867,11974,-,-,2019-05-12,19:27:09
"""1127616311843020800""","""Spitta""",currensy_spitta,Male,Music,[],0,[],0,5403,1000,-,-,2019-05-12,16:47:33
"""1127292886628929537""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,1766,385,-,-,2019-05-11,19:22:22
"""1127291520531480576""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,11522,905,-,-,2019-05-11,19:16:57
"""1126526103592431616""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,43271,12792,-,-,2019-05-09,16:35:27
"""1126171536010833920""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,35908,2932,-,-,2019-05-08,17:06:32
"""1126170356476022785""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,128517,41946,-,-,2019-05-08,17:01:50
"""1126169396701831169""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,17391,5274,-,-,2019-05-08,16:58:02
"""1126169238056488960""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,101442,51501,-,-,2019-05-08,16:57:24
"""1125917173661093888""","""Wiz Khalifa""",wizkhalifa,Male,Music,"['#NationalConcertWeek', '#AskWizKhalifa']",2,[],0,1177,120,-,Video added,2019-05-08,00:15:47
"""1125916667102416897""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#AskWizKhalifa'],1,['@NikolaIsajlovi1'],1,842,66,-,Video added,2019-05-08,00:13:46
"""1125916384020418561""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#AskWizKhalifa'],1,['@TristyMack'],1,435,51,-,Video added,2019-05-08,00:12:39
"""1125916027768885248""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#AskWizKhalifa'],1,['@aes7ehc'],1,242,23,-,Video added,2019-05-08,00:11:14
"""1125915763330523136""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#AskWizKhalifa'],1,['@WexBucs'],1,352,46,-,Video added,2019-05-08,00:10:11
"""1125915667599843329""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#AskWizKhalifa'],1,['@Alyswizzle'],1,490,133,-,Video added,2019-05-08,00:09:48
"""1125915411889803264""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#AskWizKhalifa'],1,['@lts_a_GG'],1,570,150,-,Video added,2019-05-08,00:08:47
"""1125914984498679808""","""Wiz Khalifa""",wizkhalifa,Male,Music,"['#AskWizKhalifa""']",1,[],0,1377,172,-,-,2019-05-08,00:07:05
"""1125909350151647232""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,55939,23473,-,-,2019-05-07,23:44:42
"""1125817897131970560""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,24377,7749,-,-,2019-05-07,17:41:18
"""1125817602733830144""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,48750,14863,-,-,2019-05-07,17:40:07
"""1124412305696088065""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,4706,365,-,-,2019-05-03,20:35:58
"""1124187757314621440""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,4421,284,-,-,2019-05-03,05:43:42
"""1124187651500720128""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,17864,2016,-,-,2019-05-03,05:43:17
"""1124110387606171648""","""Wiz Khalifa""",wizkhalifa,Male,Music,"['#NationalConcertWeek', '#TheDecentExposureTour']",2,['@LiveNation'],1,745,91,Image added,-,2019-05-03,00:36:16
"""1124073508600975362""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,['@RollingLoud'],1,735,137,Image added,-,2019-05-02,22:09:43
"""1123889697133080576""","""HipHopSpirit""",hiphopspiritcom,Male,Music,[],0,['@wizkhalifa'],1,356,47,-,-,2019-05-02,09:59:19
"""1123880271168843776""","""16BARS""",16barsde,Male,Music,[],0,"['@wizkhalifa', '@trippieredd', '@preme']",3,327,36,Image added,-,2019-05-02,09:21:51
"""1123877167933341697""","""Cxswxrth🛸""",cosworthfoster,Male,Music,[],0,"['@wizkhalifa', '@trippieredd']",2,456,55,-,-,2019-05-02,09:09:32
"""1123863503570440194""","""Puna.nl""",punablog,Male,Music,[],0,"['@wizkhalifa', '@trippieredd', '@preme""']",3,230,23,-,-,2019-05-02,08:15:14
"""1123806745531441154""","""KENNY""",rapdose,Male,Music,[],0,"['@wizkhalifa', '@trippieredd', '@preme]']",3,251,29,Image added,-,2019-05-02,04:29:42
"""1123768506711969792""","""DJ BONICS""",djbonics,Male,Music,['#ALRIGHT'],1,"['@WizKhalifa', '@TrippieRedd', '@Preme', '@taylorgang']",4,602,137,-,Video added,2019-05-02,01:57:45
"""1123763521169260547""","""ֆȶɨʟʟ""",illroots,Male,Music,[],0,"['@wizkhalifa', '@trippieredd', '@preme]']",3,304,37,-,Video added,2019-05-02,01:37:56
"""1123747335559888896""","""HYPEBEAST Music""",hypebeastmusic,Male,Music,[],0,"['@wizkhalifa', '@trippieredd']",2,211,20,-,-,2019-05-02,00:33:37
"""1123746824387477504""","""HYPEBEAST""",hypebeast,Male,Music,[],0,"['@wizkhalifa', '@trippieredd']",2,291,45,-,-,2019-05-02,00:31:35
"""1123729357002899456""","""OnSMASH""",onsmash,Male,Music,[],0,"['@wizkhalifa', '@trippieredd', '@preme']",3,272,27,-,Video added,2019-05-01,23:22:11
"""1123713708041965569""","""HotNewHipHop""",hotnewhiphop,Male,Music,[],0,"[""@wizkhalifa's""]",1,451,79,-,-,2019-05-01,22:20:00
"""1123703222051463169""","""Prince J 👑""",josh_gotyou300,Male,Music,[],0,"['@preme', '@wizkhalifa', '@trippieredd']",3,140,7,-,-,2019-05-01,21:38:20
"""1123701690849480706""","""KK""",caitlinkennard,Male,Music,[],0,['@wizkhalifa'],1,309,26,-,-,2019-05-01,21:32:15
"""1123701633819521024""","""Complex""",complex,Male,Music,[],0,"['@wizkhalifa', '@trippieredd', '@preme']",3,760,112,-,Video added,2019-05-01,21:32:01
"""1123699713386086400""","""Charlie Icarus Brown""",sucioflaco,Male,Music,[],0,"['@YouTube', '@wizkhalifa""']",2,321,43,-,-,2019-05-01,21:24:23
"""1123694992680194049""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#Flytimes'],1,[],0,1097,120,-,-,2019-05-01,21:05:38
"""1123694882701365249""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,1166,75,-,-,2019-05-01,21:05:11
"""1123693151540129792""","""Kené""",xgameanime,Male,Music,[],0,"['@wizkhalifa', '@trippieredd']",2,488,99,-,Video added,2019-05-01,20:58:19
"""1123688321790689283""","""TGOD n么l!m ★""",n4l1m,Male,Music,[],0,"['@wizkhalifa', '@trippieredd', '@preme']",3,204,21,Image added,-,2019-05-01,20:39:07
"""1123687455704657930""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,"['@trippieredd', '@preme']",2,2742,657,-,Video added,2019-05-01,20:35:41
"""1123686897698603010""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,"['@trippieredd', '@preme']",2,860,181,-,Video added,2019-05-01,20:33:28
"""1123685957482491904""","""DjFreshX3""",djfreshx3,Male,Music,[],0,['@wizkhalifa'],1,340,37,-,-,2019-05-01,20:29:43
"""1122917958425227264""","""McQueenVF""",mcqueenvf,Male,Music,"['#Florida!', '#gin']",2,[],0,216,23,-,-,2019-04-29,17:37:58
"""1122610148478832640""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#McQueenTeam'],1,['@McQueenVF🍸'],1,1309,119,Image added,-,2019-04-28,21:14:51
"""1122546140006748161""","""KH""",krishollis_,Male,Music,[],0,[],0,281,50,-,-,2019-04-28,17:00:30
"""1122521791128326144""","""KH""",krishollis_,Male,Music,[],0,[],0,7954,4136,-,-,2019-04-28,15:23:45
"""1122147188631457792""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,5925,576,-,-,2019-04-27,14:35:12
"""1122144412501331969""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,15178,2163,-,-,2019-04-27,14:24:11
"""1121847560665059328""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,115659,48887,-,-,2019-04-26,18:44:36
"""1121847353495810048""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,20079,3879,-,-,2019-04-26,18:43:46
"""1121846270505566208""","""Sk8""",skatemaloley,Male,Music,[],0,['@ykOsiris'],1,4002,1888,-,Video added,2019-04-26,18:39:28
"""1121709554520080384""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#flytimes'],1,[],0,2044,173,-,-,2019-04-26,09:36:12
"""1121709437935210498""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#flytimes'],1,[],0,423,34,-,-,2019-04-26,09:35:45
"""1121709272125980672""","""Wiz Khalifa""",wizkhalifa,Male,Music,"['#flytimes', '#decentexposuretour']",2,[],0,389,25,-,-,2019-04-26,09:35:05
"""1121709104639033346""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#flytimes'],1,[],0,622,48,-,-,2019-04-26,09:34:25
"""1121708941937790976""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#flytimes'],1,[],0,323,29,-,-,2019-04-26,09:33:46
"""1121708315539464192""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#flytimes'],1,[],0,569,48,-,-,2019-04-26,09:31:17
"""1121530523266846720""","""Will Dzombak""",realtaylorgang,Male,Music,"['#BUSY', '#TwoPlayerLoveGames', '#TGOD']",3,['@KrisHollis'],1,229,35,-,Video added,2019-04-25,21:44:48
"""1121522479510511617""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,['@DraisLV.'],1,843,92,Image added,-,2019-04-25,21:12:50
"""1121157408531845120""","""TAYLOR GANG""",taylorgang,Male,Music,"['#BUSY', '#TwoPlayerLoveGames', '#TaylorGang']",3,['@krishollis_'],1,365,60,-,Video added,2019-04-24,21:02:10
"""1121079922980573185""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,6831,1658,Image added,-,2019-04-24,15:54:16
"""1121079056139554816""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,33956,4325,-,-,2019-04-24,15:50:50
"""1120709668639322112""","""Recording Academy / GRAMMYs""",recordingacad,Male,Music,[],0,"['@WizKhalifa', '@FrencHMonTanA,', '@playboicarti,']",3,533,74,-,-,2019-04-23,15:23:01
"""1120495636707721218""","""ֆȶɨʟʟ""",illroots,Male,Music,[],0,"['@wizkhalifa', '@FrencHMonTanA', '@playboicarti', '@MoneyBaggYo]']",4,559,106,Image added,-,2019-04-23,01:12:32
"""1120492367914651649""","""Will Dzombak""",realtaylorgang,Male,Music,[],0,"['@TaylorGang', '@McQueenVF', '@wizkhalifa', '@FrencHMonTanA', '@playboicarti', '@MoneyBaggYo', '@CHEVYWOODS', '@DJDRAMA']",8,888,229,Image added,-,2019-04-23,00:59:32
"""1120417262505209856""","""McQueenVF""",mcqueenvf,Male,Music,"['#Texas,']",1,[],0,233,25,-,-,2019-04-22,20:01:06
"""1120352597477429248""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#flytimes'],1,[],0,670,50,-,-,2019-04-22,15:44:09
"""1120351271670566913""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#flytimes'],1,[],0,582,41,-,-,2019-04-22,15:38:52
"""1120350535767343106""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#flytimes'],1,[],0,531,34,-,-,2019-04-22,15:35:57
"""1120340484948287493""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#Flytimes'],1,[],0,568,65,-,-,2019-04-22,14:56:01
"""1120339978616107008""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#flytimes'],1,[],0,327,31,-,-,2019-04-22,14:54:00
"""1120339743844098048""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#flytimes'],1,[],0,354,23,-,-,2019-04-22,14:53:04
"""1120338252446101504""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#flytimes'],1,[],0,362,23,-,-,2019-04-22,14:47:08
"""1120337761121083392""","""Wiz Khalifa""",wizkhalifa,Male,Music,"['#flytimes""']",1,[],0,1315,147,-,-,2019-04-22,14:45:11
"""1120337452441321472""","""Wiz Khalifa""",wizkhalifa,Male,Music,"['#flytimes""']",1,[],0,1395,128,-,-,2019-04-22,14:43:58
"""1120337342164680710""","""Wiz Khalifa""",wizkhalifa,Male,Music,"['#flytimes""']",1,[],0,7689,915,-,-,2019-04-22,14:43:31
"""1120336378695307269""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#flytimes'],1,[],0,282,20,-,-,2019-04-22,14:39:42
"""1120336256309682182""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#flytimes'],1,[],0,2153,229,-,-,2019-04-22,14:39:13
"""1120336125598396421""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#flytimes'],1,[],0,323,27,-,-,2019-04-22,14:38:41
"""1120335515755012096""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#flytimes'],1,[],0,512,74,-,-,2019-04-22,14:36:16
"""1120335312826200065""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#flytimes'],1,[],0,264,25,-,-,2019-04-22,14:35:28
"""1120335177635352576""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#flytimes'],1,[],0,347,36,-,-,2019-04-22,14:34:55
"""1120334956763336705""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#flytimes'],1,[],0,271,22,-,-,2019-04-22,14:34:03
"""1120334875741999104""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,1051,133,-,-,2019-04-22,14:33:43
"""1120334788487835650""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#flytimes'],1,[],0,295,31,-,-,2019-04-22,14:33:23
"""1120326906795008010""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#flytimes'],1,[],0,531,50,-,-,2019-04-22,14:02:03
"""1120326857562284032""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#flytimes'],1,[],0,287,30,-,-,2019-04-22,14:01:52
"""1120325940683272192""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#flytimes'],1,[],0,315,20,-,-,2019-04-22,13:58:13
"""1120325861104861185""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,261,19,-,-,2019-04-22,13:57:54
"""1120325403288064001""","""Wiz Khalifa""",wizkhalifa,Male,Music,"['#flytimes""']",1,[],0,4454,488,-,-,2019-04-22,13:56:05
"""1120323892839501824""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#flytimes'],1,[],0,1875,282,-,-,2019-04-22,13:50:05
"""1120323241455734784""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,72357,24410,-,-,2019-04-22,13:47:30
"""1119728388669943814""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,['@wizweedfarm'],1,1099,132,Image added,-,2019-04-20,22:23:46
"""1119695458178224128""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#FlyTimes'],1,[],0,1052,138,-,-,2019-04-20,20:12:54
"""1119690982943891456""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#Flytimes'],1,[],0,472,45,-,-,2019-04-20,19:55:07
"""1119690757705621504""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#flytimes'],1,[],0,1258,155,-,-,2019-04-20,19:54:14
"""1119658064863358976""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#flytimes'],1,[],0,5228,1442,-,Video added,2019-04-20,17:44:19
"""1119657881844850688""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,3711,1048,-,-,2019-04-20,17:43:35
"""1119653253703069696""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#flytimes'],1,[],0,315,21,-,-,2019-04-20,17:25:12
"""1119653192302620672""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#flytimes'],1,[],0,513,44,-,-,2019-04-20,17:24:57
"""1119653135197204480""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#flytimes'],1,[],0,312,37,-,-,2019-04-20,17:24:44
"""1119652993589071872""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#Flytimes'],1,[],0,251,23,-,-,2019-04-20,17:24:10
"""1119652418822656000""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#flytimes'],1,[],0,232,16,-,-,2019-04-20,17:21:53
"""1119652082519134208""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#flytimes'],1,[],0,542,36,-,-,2019-04-20,17:20:33
"""1119651609355493376""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#flytimes'],1,[],0,339,32,-,-,2019-04-20,17:18:40
"""1119651404472176640""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#flytimes'],1,[],0,372,31,-,-,2019-04-20,17:17:51
"""1119651291691507714""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#flytimes'],1,[],0,205,19,-,-,2019-04-20,17:17:24
"""1119651199286857729""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#flytimes'],1,[],0,178,16,-,-,2019-04-20,17:17:02
"""1119648359508135936""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#flytimes'],1,[],0,295,24,-,-,2019-04-20,17:05:45
"""1119647802949165056""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#flytimes'],1,[],0,316,29,-,-,2019-04-20,17:03:32
"""1119647718253555713""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#flytimes'],1,[],0,206,20,-,-,2019-04-20,17:03:12
"""1119647557573959680""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#flytimes'],1,[],0,181,16,-,-,2019-04-20,17:02:34
"""1119646723263963136""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#flytimes'],1,[],0,468,46,-,-,2019-04-20,16:59:15
"""1119646588324868098""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#flytimes'],1,[],0,278,35,-,-,2019-04-20,16:58:43
"""1119646513259368448""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#flytimes'],1,[],0,167,15,-,-,2019-04-20,16:58:25
"""1119646450751655936""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#flytimes'],1,[],0,172,18,-,-,2019-04-20,16:58:10
"""1119646386583007232""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#flytimes'],1,[],0,177,16,-,-,2019-04-20,16:57:55
"""1119646261001326592""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#flytimes'],1,[],0,151,11,-,-,2019-04-20,16:57:25
"""1119646143283994625""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#flytimes'],1,[],0,185,17,-,-,2019-04-20,16:56:57
"""1119645663380135936""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#flytimes'],1,[],0,168,21,-,-,2019-04-20,16:55:02
"""1119645608833208320""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#flytimes'],1,[],0,364,45,-,-,2019-04-20,16:54:49
"""1119645558157635585""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#flytimes'],1,[],0,126,6,-,-,2019-04-20,16:54:37
"""1119645430449500160""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#flytimes'],1,[],0,220,24,-,-,2019-04-20,16:54:07
"""1119645381971693568""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#flytimes'],1,[],0,278,37,-,-,2019-04-20,16:53:55
"""1119645288648495104""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#flytimes'],1,[],0,172,17,-,-,2019-04-20,16:53:33
"""1119636063356583937""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#flytimes'],1,[],0,595,96,-,-,2019-04-20,16:16:53
"""1119635970221989888""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#flytimes'],1,[],0,334,36,-,-,2019-04-20,16:16:31
"""1119635927050014720""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,377,51,-,-,2019-04-20,16:16:21
"""1119635864529670145""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,638,66,-,-,2019-04-20,16:16:06
"""1119635818140717057""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,254,29,-,-,2019-04-20,16:15:55
"""1119635633599725568""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,1466,202,-,-,2019-04-20,16:15:11
"""1119634903602065408""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,1574,206,-,-,2019-04-20,16:12:17
"""1119631958051414017""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#FlyTimes'],1,[],0,3095,939,-,Video added,2019-04-20,16:00:35
"""1119456254403833857""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,5990,2520,-,-,2019-04-20,04:22:24
"""1119405809236975616""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,1171,128,-,-,2019-04-20,01:01:57
"""1119405547864780801""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,528,52,-,-,2019-04-20,01:00:54
"""1119403459910885377""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,544,63,-,-,2019-04-20,00:52:37
"""1119403347230879744""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,731,104,-,-,2019-04-20,00:52:10
"""1119403187822219264""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,1841,286,-,-,2019-04-20,00:51:32
"""1119402878727155712""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,3855,594,-,-,2019-04-20,00:50:18
"""1119402740306681856""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,1196,209,-,-,2019-04-20,00:49:45
"""1119402519707303936""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,1061,178,-,-,2019-04-20,00:48:52
"""1119402238303039488""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,27299,7427,-,-,2019-04-20,00:47:45
"""1119391322358419456""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,11554,3459,Image added,-,2019-04-20,00:04:23
"""1119380653081022464""","""Wiz Khalifa""",wizkhalifa,Male,Music,['#WeLoveTheEarth'],1,['@lildickytweets'],1,11398,3136,-,Video added,2019-04-19,23:21:59
"""1119359334142623744""","""XXL Magazine""",xxl,Male,Music,[],0,[],0,27720,8335,-,Video added,2019-04-19,21:57:16
"""1119316375187492865""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,13067,2383,-,-,2019-04-19,19:06:34
"""1119308439501455360""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,1724,218,-,-,2019-04-19,18:35:02
"""1119093888524754946""","""Dave""",lildickytweets,Male,Music,['#WeLoveTheEarth'],1,[],0,55804,23258,-,-,2019-04-19,04:22:29
"""1119062373417906176""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,2779,328,-,-,2019-04-19,02:17:15
"""1119062317914710016""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,1072,105,-,-,2019-04-19,02:17:02
"""1119059010983014400""","""‎فَاطِمَة 🧞‍♀️""",_imahal,Male,Music,[],0,['@wizkhalifa'],1,677,74,-,-,2019-04-19,02:03:53
"""1119051305123819520""","""iG: audiambition 🎙""",audi_3000,Male,Music,[],0,"['@wizkhalifa""']",1,356,40,-,-,2019-04-19,01:33:16
"""1118992465883586560""","""Reef Dispensaries""",reefdispensarie,Male,Music,[],0,['@wizkhalifa'],1,3985,678,Image added,-,2019-04-18,21:39:28
"""1118925790022778880""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,['@Beyonce'],1,35597,5577,-,-,2019-04-18,17:14:31
"""1118794808732999680""","""Wiz Khalifa""",wizkhalifa,Male,Music,[],0,[],0,8238,933,-,-,2019-04-18,08:34:03
"""1118781360225677312""","""Vati""",raycetravis,Male,Music,[],0,['@wizkhalifa'],1,240,14,-,-,2019-04-18,07:40:36
"""1118775749115355136""","""Noe 🍍""",_noepena7,Male,Music,[],0,['@wizkhalifa'],1,995,147,Image added,-,2019-04-18,07:18:19
