Tweet Id,Name,Username,Gender,Vocation,Hashtags(#),Total #,Mentions(@),Total @,Likes,Retweets,Images,Videos,Date,Time
"""1118967324894121984""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@KourtneyKardash!'],1,6549,217,-,-,2019-04-18,19:59:34
"""1118965514292715520""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@TheKalenAllen'],1,474,10,-,-,2019-04-18,19:52:22
"""1118957768436699136""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#ThanksSponsor'],1,['@harto.'],1,4183,342,-,Video added,2019-04-18,19:21:35
"""1118950088905113600""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,"['@SophiaGrace!', '@NICKIMINAJ.""']",2,6999,688,-,-,2019-04-18,18:51:04
"""1118943600182579200""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#Webbys!'],1,[],0,747,66,-,-,2019-04-18,18:25:17
"""1118933279426535424""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@TEYANATAYLOR'],1,1494,166,-,-,2019-04-18,17:44:17
"""1118928991568556033""","""ellentube""",ellentube,Organisation,Entertainment,['#ShortyAwards!'],1,['@shortyawards'],1,637,42,Image added,-,2019-04-18,17:27:14
"""1118715454875406336""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@britmarling'],1,120,6,-,-,2019-04-18,03:18:43
"""1118692581448118272""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#WeLoveTheEarth'],1,['@lildickytweets'],1,14296,2824,-,Video added,2019-04-18,01:47:50
"""1118672138066485249""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@taylorswift13'],1,50729,6399,Image added,-,2019-04-18,00:26:36
"""1118643089948545025""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@ianaIexander'],1,2663,296,-,-,2019-04-17,22:31:10
"""1118614371087704065""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#TasteBuds'],1,"['@DaxShepard', '@IMKristenBell.']",2,1749,104,-,Video added,2019-04-17,20:37:03
"""1118606740377833472""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@Adele.'],1,2277,218,-,-,2019-04-17,20:06:44
"""1118598442333290496""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@ellentube'],1,14569,2039,-,Video added,2019-04-17,19:33:45
"""1118594230912335873""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@ianaIexander'],1,117,4,-,-,2019-04-17,19:17:01
"""1118589067799584768""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#TheOA.'],1,['@britmarling'],1,1003,82,-,-,2019-04-17,18:56:30
"""1118574949164142592""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,2651,249,-,Video added,2019-04-17,18:00:24
"""1118564473315311616""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#AskDax'],1,['@DaxShepard'],1,1576,85,-,-,2019-04-17,17:18:47
"""1118554457673850880""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,35941,855,Image added,-,2019-04-17,16:38:59
"""1118304527042564096""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#BeatCancerLikeABoss'],1,[],0,1970,208,-,-,2019-04-17,00:05:50
"""1118296074131660800""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@TrevorNoah'],1,2738,300,-,Video added,2019-04-16,23:32:15
"""1118276261749542912""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@ellentube'],1,1660,75,-,-,2019-04-16,22:13:32
"""1118259412387262464""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#ThanksSponsor'],1,[],0,21064,2831,-,Video added,2019-04-16,21:06:34
"""1118250531669954560""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@TrevorNoah'],1,2767,155,-,Video added,2019-04-16,20:31:17
"""1118232856197615616""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,1097,65,-,-,2019-04-16,19:21:03
"""1118219515735576577""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,2081,159,-,Video added,2019-04-16,18:28:02
"""1118205312974983168""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,"['@TrevorNoah’s', '@NICKIMINAJ.']",2,3728,482,-,-,2019-04-16,17:31:36
"""1118193653862637568""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@ChancetheRapper!'],1,2404,214,-,Video added,2019-04-16,16:45:16
"""1117972541992095745""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@TrevorNoah'],1,11840,1763,-,Video added,2019-04-16,02:06:39
"""1117957192337039361""","""Yashar Ali 🐘""",yashar,Organisation,Entertainment,[],0,['@PeteButtigieg'],1,45037,7925,-,Video added,2019-04-16,01:05:39
"""1117946205479116802""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,1335,61,-,-,2019-04-16,00:22:00
"""1117938945981964288""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,1754,131,-,Video added,2019-04-15,23:53:09
"""1117931730088775682""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@accessonline'],1,2754,174,-,-,2019-04-15,23:24:29
"""1117924801878712320""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,2424,189,-,Video added,2019-04-15,22:56:57
"""1117886698568830976""","""Barack Obama""",barackobama,Organisation,Entertainment,[],0,[],0,591011,105952,Image added,-,2019-04-15,20:25:32
"""1117850639868911625""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#MCM'],1,[],0,5937,620,-,Video added,2019-04-15,18:02:15
"""1117840260681965569""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,1227,65,-,-,2019-04-15,17:21:01
"""1117557367011299328""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#GameofThrones', '#GoT']",2,['@HeadsUp'],1,2251,179,Image added,-,2019-04-14,22:36:54
"""1117512045568507904""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@PeteButtigieg.'],1,79713,6907,-,-,2019-04-14,19:36:48
"""1117141690739937281""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#Coachella.'],1,[],0,4767,358,-,Video added,2019-04-13,19:05:09
"""1117114881063305216""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#SaturKay!', '#OMKalen,']",2,"['@TheKalenAllen', '@GreysonChance', '@LadyGaga,']",3,2355,201,-,Video added,2019-04-13,17:18:37
"""1116847421114306562""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#GameofThrones'],1,[],0,1269,105,-,-,2019-04-12,23:35:49
"""1116837049036726272""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@Letterman!'],1,3316,146,-,-,2019-04-12,22:54:36
"""1116824092408041473""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@TigNotaro'],1,1097,78,-,-,2019-04-12,22:03:07
"""1116814002401660928""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,3228,279,-,Video added,2019-04-12,21:23:02
"""1116795247290281984""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#BurningQuestions,']",1,[],0,1045,75,-,-,2019-04-12,20:08:30
"""1116787813930782720""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@PeteButtigieg'],1,3963,575,-,Video added,2019-04-12,19:38:58
"""1116787724105576448""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@PeteButtigieg'],1,715,10,-,-,2019-04-12,19:38:36
"""1116774177933934593""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#DiversiTEAxNaomi', '#ThanksSponsor']",2,"['@NaomiWadler', '@JosieTotah']",2,776,59,-,-,2019-04-12,18:44:47
"""1116764766180036608""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,4407,173,-,-,2019-04-12,18:07:23
"""1116758322613329920""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@AndyLassner’s'],1,3508,250,-,Video added,2019-04-12,17:41:47
"""1116743563977474048""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,"['@PeteButtigieg', '@Chas10Buttigieg.']",2,7645,673,-,-,2019-04-12,16:43:08
"""1116720975666483200""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#DayofSilence.'],1,['@GLSEN'],1,11877,1844,-,Video added,2019-04-12,15:13:22
"""1116531086186536960""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@PeteButtigieg.'],1,29768,4183,-,Video added,2019-04-12,02:38:49
"""1116529561934503936""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@cmclymer'],1,366,7,-,-,2019-04-12,02:32:46
"""1116518960038498304""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#NationalPetDay'],1,[],0,8440,461,-,Video added,2019-04-12,01:50:38
"""1116506798993711105""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,49550,10757,-,-,2019-04-12,01:02:19
"""1116468531984396288""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,18364,1855,-,-,2019-04-11,22:30:15
"""1116461081759666176""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,1379,101,-,-,2019-04-11,22:00:39
"""1116459639447506944""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,"['@Chas10Buttigieg', '@TheMandyMoore', '@TheMandyMoore""']",3,605,12,-,-,2019-04-11,21:54:55
"""1116451426278854656""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@ErikaJayne'],1,1953,150,-,Video added,2019-04-11,21:22:17
"""1116436532586401792""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@joshgad'],1,1143,77,-,-,2019-04-11,20:23:06
"""1116424381561888768""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@ellentube'],1,874,59,-,-,2019-04-11,19:34:49
"""1116416958696542208""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#TheBachelor'],1,['@colton'],1,2426,163,-,Video added,2019-04-11,19:05:19
"""1116399445292113921""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,15078,2585,-,Video added,2019-04-11,17:55:44
"""1116389086619504641""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,"['@aplusk', '@JoshGad.']",2,1158,66,-,-,2019-04-11,17:14:34
"""1116113752003268608""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@ellentube'],1,1419,93,-,-,2019-04-10,23:00:29
"""1116110633714343936""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@SaraBareilles'],1,214,7,-,-,2019-04-10,22:48:06
"""1116103680984375296""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@DavidSpade'],1,969,57,-,-,2019-04-10,22:20:28
"""1116095607389609984""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@SaraBareilles'],1,4069,544,-,Video added,2019-04-10,21:48:23
"""1116087873965395968""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,"['@DavidSpade', '@CelineDion']",2,1691,140,-,Video added,2019-04-10,21:17:39
"""1116080952348856321""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,"['@TheKalenAllen', '@official_tWitch']",2,1071,66,-,Video added,2019-04-10,20:50:09
"""1116075312616333312""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@MarenMorris!'],1,2940,149,-,-,2019-04-10,20:27:44
"""1116064436538621952""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,2607,141,Image added,-,2019-04-10,19:44:31
"""1116056186606850048""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,3307,371,-,Video added,2019-04-10,19:11:44
"""1116047589223194624""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@TheMandyMoore!'],1,1955,117,-,-,2019-04-10,18:37:35
"""1116038756392292352""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@DavidSpade’s'],1,1025,64,-,-,2019-04-10,18:02:29
"""1116025067643658242""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#NationalSiblingsDay'],1,['@vancedegeneres'],1,3853,190,Image added,-,2019-04-10,17:08:05
"""1115787060248363008""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#EllenOnTheGo'],1,[],0,1108,95,Image added,-,2019-04-10,01:22:20
"""1115772296675741697""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#SplittingUpTogether!', '#WhatHappensNext.']",2,"['@SplittingUpABC""']",1,1164,63,-,-,2019-04-10,00:23:40
"""1115731331168620544""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@Hozier’s'],1,8205,1065,-,-,2019-04-09,21:40:53
"""1115716992382595072""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@ChrisHemsworth'],1,5431,745,-,Video added,2019-04-09,20:43:54
"""1115689446010056704""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,3067,208,-,Video added,2019-04-09,18:54:27
"""1115674070815633408""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#AvengersEndgame'],1,['@ChrisHemsworth'],1,1726,142,-,-,2019-04-09,17:53:21
"""1115671804016611328""","""Hozier""",hozier,Organisation,Entertainment,['#Almost'],1,['@TheEllenShow!'],1,4758,391,Image added,-,2019-04-09,17:44:20
"""1115671804016611328""","""Hozier""",hozier,Organisation,Entertainment,['#Almost'],1,['@TheEllenShow!'],1,4758,391,Image added,-,2019-04-09,17:44:20
"""1115671804016611328""","""Hozier""",hozier,Organisation,Entertainment,['#Almost'],1,['@TheEllenShow!'],1,4758,391,Image added,-,2019-04-09,17:44:20
"""1115671804016611328""","""Hozier""",hozier,Organisation,Entertainment,['#Almost'],1,['@TheEllenShow!'],1,4758,391,Image added,-,2019-04-09,17:44:20
"""1115665443685953536""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#GoT'],1,['@nikolajcw'],1,1353,102,-,-,2019-04-09,17:19:04
"""1115652176829767680""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@ChrisHemsworth'],1,2766,230,-,-,2019-04-09,16:26:21
"""1115440300799877120""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,"['@TaylorSwift13,']",1,83514,9122,-,-,2019-04-09,02:24:26
"""1115429224074973184""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,"['@ReeseW', '@Oprah']",2,1816,51,Image added,-,2019-04-09,01:40:25
"""1115423107655688193""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@chrishemsworth'],1,5883,541,-,Video added,2019-04-09,01:16:07
"""1115394365319303168""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#Webbys!'],1,['@HeadsUp'],1,1003,66,-,-,2019-04-08,23:21:54
"""1115376086387322881""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#KillingEve,']",1,['@JodieComer.'],1,1706,130,-,-,2019-04-08,22:09:16
"""1115353952852168704""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,2265,160,-,Video added,2019-04-08,20:41:19
"""1115340231530532864""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@ChelseaHandler'],1,1545,120,-,Video added,2019-04-08,19:46:47
"""1115332606248140800""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,1880,117,-,-,2019-04-08,19:16:29
"""1115318001832620034""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,"['@BillieEilish', '@Spotify']",2,1987,129,-,-,2019-04-08,18:18:27
"""1115309255664394240""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@ChelseaHandler'],1,1253,94,-,-,2019-04-08,17:43:42
"""1115295377022783489""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#Mondaymorning'],1,[],0,6419,423,Image added,-,2019-04-08,16:48:33
"""1114671844252983299""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,"['@AnzeKopitar,', '@AndyLassner']",2,3396,186,-,-,2019-04-06,23:30:51
"""1114643821046800384""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#UsMovie.', '#OMKalen']",2,"['@TheKalenAllen', '@JordanPeele’s']",2,1741,131,-,Video added,2019-04-06,21:39:30
"""1114616009359413248""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#ThanksSponsor'],1,['@Walmart'],1,1121,78,Image added,-,2019-04-06,19:48:59
"""1114579808502013954""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#DiversiTEAxNaomi'],1,"['@NaomiWadler', '@OliviaWilde!']",2,1384,97,-,-,2019-04-06,17:25:08
"""1114315323895730176""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#NancyDrew'],1,[],0,1178,89,-,-,2019-04-05,23:54:10
"""1114305474495541249""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,4977,705,-,Video added,2019-04-05,23:15:02
"""1114292150496157696""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#ThanksSponsor', '#SHAZAM']",2,[],0,3342,270,Image added,-,2019-04-05,22:22:05
"""1114291574265929728""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,"['@driverminnie', '@TheEllenFund']",2,36,2,-,-,2019-04-05,22:19:48
"""1114290771010527232""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@MarenMorris'],1,178,7,-,-,2019-04-05,22:16:36
"""1114290128271200257""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@LightfootForChi'],1,77,2,-,-,2019-04-05,22:14:03
"""1114284298931032064""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,2151,224,-,Video added,2019-04-05,21:50:53
"""1114276001381355523""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,1008,50,-,-,2019-04-05,21:17:55
"""1114265520033763329""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#OldTownRoadREMIX'],1,"['@LilNasX', '@billyraycyrus.']",2,29119,4478,-,Video added,2019-04-05,20:36:16
"""1114254432558931968""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,1457,102,-,-,2019-04-05,19:52:13
"""1114246871772348416""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@driverminnie'],1,1215,54,-,-,2019-04-05,19:22:10
"""1114238902225625088""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@MarenMorris'],1,2481,317,-,Video added,2019-04-05,18:50:30
"""1114222215120056322""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@Pharrell!'],1,5837,307,-,-,2019-04-05,17:44:11
"""1114213579652128769""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#CheersToKLG""']",1,"['@KathieLGifford,']",1,1917,91,-,-,2019-04-05,17:09:53
"""1113979991627165696""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@MarenMorris'],1,1747,62,Image added,-,2019-04-05,01:41:41
"""1113948938556432385""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#EyesOnBrunei'],1,[],0,10323,2288,-,-,2019-04-04,23:38:17
"""1113929206075772929""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#MothersDay'],1,[],0,999,90,Image added,-,2019-04-04,22:19:53
"""1113916618206093312""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@MeganMullally.'],1,2478,172,-,Video added,2019-04-04,21:29:52
"""1113897880777977856""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,1818,149,-,Video added,2019-04-04,20:15:24
"""1113897483980009472""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@greysonchance'],1,383,50,-,-,2019-04-04,20:13:50
"""1113894401636323329""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@GreysonChance'],1,4724,995,-,Video added,2019-04-04,20:01:35
"""1113881889029287936""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@ellentube'],1,1309,71,-,-,2019-04-04,19:11:51
"""1113873356334350336""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#ThanksSponsor'],1,[],0,1233,79,-,-,2019-04-04,18:37:57
"""1113863348519497728""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@HasanMinhaj'],1,2402,201,-,Video added,2019-04-04,17:58:11
"""1113850538725072896""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@GreysonChance'],1,4448,765,-,-,2019-04-04,17:07:17
"""1113635753802649606""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@hasanminhaj'],1,2190,29,-,-,2019-04-04,02:53:48
"""1113599875164147712""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,"['@LightfootForChi""']",1,19707,1158,-,-,2019-04-04,00:31:14
"""1113588701307723776""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#ThanksSponsor'],1,['@Spotify'],1,937,57,-,-,2019-04-03,23:46:50
"""1113579323091324928""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,"['@ellentube,']",1,1567,68,-,-,2019-04-03,23:09:34
"""1113570284739543040""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@ThisIsRobThomas'],1,2043,139,-,-,2019-04-03,22:33:39
"""1113549184047534080""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#KillingEve'],1,['@IamSandraOh'],1,2786,399,-,Video added,2019-04-03,21:09:48
"""1113538449426898944""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,1872,134,-,Video added,2019-04-03,20:27:09
"""1113528758823034880""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@ellentube!'],1,1058,62,-,-,2019-04-03,19:48:39
"""1113520760344047616""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@official_tWitch'],1,2705,143,-,Video added,2019-04-03,19:16:52
"""1113507973693726720""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@JaneGoodallInst'],1,16709,2261,-,Video added,2019-04-03,18:26:03
"""1113498119990173698""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,1651,112,-,-,2019-04-03,17:46:54
"""1113488514836881413""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@IamSandraOh'],1,1818,168,-,-,2019-04-03,17:08:44
"""1113292889029718017""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#GameofGames'],1,[],0,1184,60,-,-,2019-04-03,04:11:23
"""1113290034470248448""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#HotHands.', '#GameofGames""']",2,[],0,1229,49,-,-,2019-04-03,04:00:02
"""1113274268005965824""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#GameofGames'],1,['@NBC'],1,870,57,-,-,2019-04-03,02:57:23
"""1113244709542014976""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#GameofGames,']",1,[],0,816,73,-,-,2019-04-03,00:59:56
"""1113242714382917632""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#GameofGames', '#KnoworGo""']",2,[],0,913,63,-,-,2019-04-03,00:52:00
"""1113242055906447360""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#SkinkTank.', '#GameofGames', '#KnoworGo""']",3,[],0,686,51,-,-,2019-04-03,00:49:23
"""1113239836251410432""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#KnoworGo', '#GameofGames""']",2,[],0,571,53,-,-,2019-04-03,00:40:34
"""1113239243881537536""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#GameofGames""']",1,['@Drake’s'],1,1081,55,-,-,2019-04-03,00:38:13
"""1113237227625111558""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#GameofGames', '#SayWhaaat""']",2,"['@Oprah’s', '@ReeseW.']",2,754,47,-,-,2019-04-03,00:30:12
"""1113236377980657664""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#SayWhaaat,', '#GameofGames""']",2,[],0,931,63,-,-,2019-04-03,00:26:50
"""1113233765621411840""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#GameofGames', '#StinkTank""']",2,[],0,1240,65,-,-,2019-04-03,00:16:27
"""1113233341656969216""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#StinkTank', '#GameofGames""']",2,[],0,669,51,-,-,2019-04-03,00:14:46
"""1113232733461917696""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#StinkTank', '#GameofGames""']",2,[],0,742,57,-,-,2019-04-03,00:12:21
"""1113230615053164544""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,"['#GameofGames', '#DizzyDash""']",2,[],0,897,52,-,-,2019-04-03,00:03:56
"""1113229347324698624""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#GameofGames!'],1,[],0,583,39,-,-,2019-04-02,23:58:53
"""1113225862919249920""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#GameofGames'],1,['@official_tWitch'],1,1028,61,-,Video added,2019-04-02,23:45:03
"""1113220796539912192""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@BillieEilish’s'],1,3155,427,-,-,2019-04-02,23:24:55
"""1113209936350109696""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,[],0,3644,126,-,-,2019-04-02,22:41:45
"""1113194941461651457""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#GameofGames'],1,[],0,1234,104,-,Video added,2019-04-02,21:42:10
"""1113190767504134144""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#NancyDrew'],1,[],0,837,53,-,-,2019-04-02,21:25:35
"""1113185427756687362""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#GameofGames'],1,['@NBC.'],1,914,67,-,-,2019-04-02,21:04:22
"""1113177461276082177""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,['#Brunei'],1,[],0,179262,115370,Image added,-,2019-04-02,20:32:43
"""1113167132433375232""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@ellentube'],1,1065,70,-,-,2019-04-02,19:51:40
"""1113158677848973312""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@WoodyHarrelson'],1,2777,223,-,Video added,2019-04-02,19:18:04
"""1113144201267470336""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@BillieEilish'],1,4577,463,-,Video added,2019-04-02,18:20:33
"""1113131899189288960""","""Ellen DeGeneres""",theellenshow,Organisation,Entertainment,[],0,['@JoeyKing'],1,2597,158,-,-,2019-04-02,17:31:40
